time,scope,value
1762838068.5253444,nrm.extra.perf.PAPI_L3_TCA.64562,62944362.0
1762838068.5253444,nrm.extra.perf.PAPI_TOT_INS.64562,5601732439.0
1762838068.5253444,nrm.extra.perf.PAPI_TOT_CYC.64562,18646161298.0
1762838068.5253444,nrm.extra.perf.PAPI_RES_STL.64562,6199866899.0
1762838068.5253444,nrm.extra.perf.PAPI_L3_TCM.64562,52163568.0
1762838069.5285523,nrm.extra.perf.PAPI_L3_TCA.64562,1043946419.0
1762838069.5285523,nrm.extra.perf.PAPI_TOT_INS.64562,63116888725.0
1762838069.5285523,nrm.extra.perf.PAPI_TOT_CYC.64562,236761333715.0
1762838069.5285523,nrm.extra.perf.PAPI_RES_STL.64562,150819208186.0
1762838069.5285523,nrm.extra.perf.PAPI_L3_TCM.64562,913223969.0
1762838070.5256975,nrm.extra.perf.PAPI_L3_TCA.64562,2416658612.0
1762838070.5256975,nrm.extra.perf.PAPI_TOT_INS.64562,141676680090.0
1762838070.5256975,nrm.extra.perf.PAPI_TOT_CYC.64562,532263323289.0
1762838070.5256975,nrm.extra.perf.PAPI_RES_STL.64562,356739453563.0
1762838070.5256975,nrm.extra.perf.PAPI_L3_TCM.64562,2116919637.0
1762838071.5280883,nrm.extra.perf.PAPI_L3_TCA.64562,4028485620.0
1762838071.5280883,nrm.extra.perf.PAPI_TOT_INS.64562,230863214271.0
1762838071.5280883,nrm.extra.perf.PAPI_TOT_CYC.64562,762589148781.0
1762838071.5280883,nrm.extra.perf.PAPI_RES_STL.64562,498752962304.0
1762838071.5280883,nrm.extra.perf.PAPI_L3_TCM.64562,3532122957.0
1762838072.5337481,nrm.extra.perf.PAPI_L3_TCA.64562,5802972778.0
1762838072.5337481,nrm.extra.perf.PAPI_TOT_INS.64562,329152815790.0
1762838072.5337481,nrm.extra.perf.PAPI_TOT_CYC.64562,1022750410129.0
1762838072.5337481,nrm.extra.perf.PAPI_RES_STL.64562,659900977359.0
1762838072.5337481,nrm.extra.perf.PAPI_L3_TCM.64562,5084255924.0
1762838073.5275812,nrm.extra.perf.PAPI_L3_TCA.64562,7616378136.0
1762838073.5275812,nrm.extra.perf.PAPI_TOT_INS.64562,429882837037.0
1762838073.5275812,nrm.extra.perf.PAPI_TOT_CYC.64562,1307704507770.0
1762838073.5275812,nrm.extra.perf.PAPI_RES_STL.64562,840351444920.0
1762838073.5275812,nrm.extra.perf.PAPI_L3_TCM.64562,6664953059.0
1762838074.5271056,nrm.extra.perf.PAPI_L3_TCA.64562,9309518498.0
1762838074.5271056,nrm.extra.perf.PAPI_TOT_INS.64562,524770765068.0
1762838074.5271056,nrm.extra.perf.PAPI_TOT_CYC.64562,1565639017984.0
1762838074.5271056,nrm.extra.perf.PAPI_RES_STL.64562,995517682818.0
1762838074.5271056,nrm.extra.perf.PAPI_L3_TCM.64562,8154782446.0
1762838075.5394955,nrm.extra.perf.PAPI_L3_TCA.64562,11047670961.0
1762838075.5394955,nrm.extra.perf.PAPI_TOT_INS.64562,619530331216.0
1762838075.5394955,nrm.extra.perf.PAPI_TOT_CYC.64562,1795043234209.0
1762838075.5394955,nrm.extra.perf.PAPI_RES_STL.64562,1137818202981.0
1762838075.5394955,nrm.extra.perf.PAPI_L3_TCM.64562,9685808788.0
1762838076.5276089,nrm.extra.perf.PAPI_L3_TCA.64562,12607673587.0
1762838076.5276089,nrm.extra.perf.PAPI_TOT_INS.64562,704919668723.0
1762838076.5276089,nrm.extra.perf.PAPI_TOT_CYC.64562,1994162648520.0
1762838076.5276089,nrm.extra.perf.PAPI_RES_STL.64562,1255430464777.0
1762838076.5276089,nrm.extra.perf.PAPI_L3_TCM.64562,11048255036.0
1762838077.527497,nrm.extra.perf.PAPI_L3_TCA.64562,14098044638.0
1762838077.527497,nrm.extra.perf.PAPI_TOT_INS.64562,785956701268.0
1762838077.527497,nrm.extra.perf.PAPI_TOT_CYC.64562,2171509483533.0
1762838077.527497,nrm.extra.perf.PAPI_RES_STL.64562,1358625268816.0
1762838077.527497,nrm.extra.perf.PAPI_L3_TCM.64562,12351571353.0
1762838078.5280755,nrm.extra.perf.PAPI_L3_TCA.64562,15726068736.0
1762838078.5280755,nrm.extra.perf.PAPI_TOT_INS.64562,875652030144.0
1762838078.5280755,nrm.extra.perf.PAPI_TOT_CYC.64562,2398135889103.0
1762838078.5280755,nrm.extra.perf.PAPI_RES_STL.64562,1496719517564.0
1762838078.5280755,nrm.extra.perf.PAPI_L3_TCM.64562,13776642237.0
1762838079.5258205,nrm.extra.perf.PAPI_L3_TCA.64562,17502913635.0
1762838079.5258205,nrm.extra.perf.PAPI_TOT_INS.64562,975903386380.0
1762838079.5258205,nrm.extra.perf.PAPI_TOT_CYC.64562,2679737335687.0
1762838079.5258205,nrm.extra.perf.PAPI_RES_STL.64562,1667504819810.0
1762838079.5258205,nrm.extra.perf.PAPI_L3_TCM.64562,15315691323.0
1762838080.5256808,nrm.extra.perf.PAPI_L3_TCA.64562,19276405868.0
1762838080.5256808,nrm.extra.perf.PAPI_TOT_INS.64562,1074790127974.0
1762838080.5256808,nrm.extra.perf.PAPI_TOT_CYC.64562,2946259151965.0
1762838080.5256808,nrm.extra.perf.PAPI_RES_STL.64562,1830253820690.0
1762838080.5256808,nrm.extra.perf.PAPI_L3_TCM.64562,16856325454.0
1762838081.5325348,nrm.extra.perf.PAPI_L3_TCA.64562,21085968565.0
1762838081.5325348,nrm.extra.perf.PAPI_TOT_INS.64562,1174297143741.0
1762838081.5325348,nrm.extra.perf.PAPI_TOT_CYC.64562,3200564545119.0
1762838081.5325348,nrm.extra.perf.PAPI_RES_STL.64562,1989718053553.0
1762838081.5325348,nrm.extra.perf.PAPI_L3_TCM.64562,18435418662.0
1762838082.5272079,nrm.extra.perf.PAPI_L3_TCA.64562,22923884420.0
1762838082.5272079,nrm.extra.perf.PAPI_TOT_INS.64562,1275640877010.0
1762838082.5272079,nrm.extra.perf.PAPI_TOT_CYC.64562,3469354373099.0
1762838082.5272079,nrm.extra.perf.PAPI_RES_STL.64562,2159458309036.0
1762838082.5272079,nrm.extra.perf.PAPI_L3_TCM.64562,20027996470.0
1762838083.5298321,nrm.extra.perf.PAPI_L3_TCA.64562,24786084257.0
1762838083.5298321,nrm.extra.perf.PAPI_TOT_INS.64562,1378891351689.0
1762838083.5298321,nrm.extra.perf.PAPI_TOT_CYC.64562,3756103935094.0
1762838083.5298321,nrm.extra.perf.PAPI_RES_STL.64562,2342084775121.0
1762838083.5298321,nrm.extra.perf.PAPI_L3_TCM.64562,21649905277.0
1762838084.530086,nrm.extra.perf.PAPI_L3_TCA.64562,26551902879.0
1762838084.530086,nrm.extra.perf.PAPI_TOT_INS.64562,1478920666692.0
1762838084.530086,nrm.extra.perf.PAPI_TOT_CYC.64562,4046443387579.0
1762838084.530086,nrm.extra.perf.PAPI_RES_STL.64562,2518749767992.0
1762838084.530086,nrm.extra.perf.PAPI_L3_TCM.64562,23188290009.0
1762838085.5305607,nrm.extra.perf.PAPI_L3_TCA.64562,28442473405.0
1762838085.5305607,nrm.extra.perf.PAPI_TOT_INS.64562,1583788252889.0
1762838085.5305607,nrm.extra.perf.PAPI_TOT_CYC.64562,4347763419001.0
1762838085.5305607,nrm.extra.perf.PAPI_RES_STL.64562,2715028529613.0
1762838085.5305607,nrm.extra.perf.PAPI_L3_TCM.64562,24823231010.0
1762838086.5345342,nrm.extra.perf.PAPI_L3_TCA.64562,30265560036.0
1762838086.5345342,nrm.extra.perf.PAPI_TOT_INS.64562,1686526560257.0
1762838086.5345342,nrm.extra.perf.PAPI_TOT_CYC.64562,4648105433848.0
1762838086.5345342,nrm.extra.perf.PAPI_RES_STL.64562,2905441314468.0
1762838086.5345342,nrm.extra.perf.PAPI_L3_TCM.64562,26411329118.0
1762838087.5271692,nrm.extra.perf.PAPI_L3_TCA.64562,32137785346.0
1762838087.5271692,nrm.extra.perf.PAPI_TOT_INS.64562,1790799484384.0
1762838087.5271692,nrm.extra.perf.PAPI_TOT_CYC.64562,4949133801704.0
1762838087.5271692,nrm.extra.perf.PAPI_RES_STL.64562,3100369224222.0
1762838087.5271692,nrm.extra.perf.PAPI_L3_TCM.64562,28033540081.0
1762838088.5256283,nrm.extra.perf.PAPI_L3_TCA.64562,33995947373.0
1762838088.5256283,nrm.extra.perf.PAPI_TOT_INS.64562,1893664973331.0
1762838088.5256283,nrm.extra.perf.PAPI_TOT_CYC.64562,5236991702033.0
1762838088.5256283,nrm.extra.perf.PAPI_RES_STL.64562,3286287196365.0
1762838088.5256283,nrm.extra.perf.PAPI_L3_TCM.64562,29642475039.0
1762838089.526204,nrm.extra.perf.PAPI_L3_TCA.64562,35744523966.0
1762838089.526204,nrm.extra.perf.PAPI_TOT_INS.64562,1992191623287.0
1762838089.526204,nrm.extra.perf.PAPI_TOT_CYC.64562,5510430962967.0
1762838089.526204,nrm.extra.perf.PAPI_RES_STL.64562,3453117672188.0
1762838089.526204,nrm.extra.perf.PAPI_L3_TCM.64562,31161641941.0
1762838090.525956,nrm.extra.perf.PAPI_L3_TCA.64562,37572645058.0
1762838090.525956,nrm.extra.perf.PAPI_TOT_INS.64562,2093903097035.0
1762838090.525956,nrm.extra.perf.PAPI_TOT_CYC.64562,5794718508578.0
1762838090.525956,nrm.extra.perf.PAPI_RES_STL.64562,3634083946444.0
1762838090.525956,nrm.extra.perf.PAPI_L3_TCM.64562,32747654032.0
1762838091.5287545,nrm.extra.perf.PAPI_L3_TCA.64562,39458999948.0
1762838091.5287545,nrm.extra.perf.PAPI_TOT_INS.64562,2198840005636.0
1762838091.5287545,nrm.extra.perf.PAPI_TOT_CYC.64562,6096469262121.0
1762838091.5287545,nrm.extra.perf.PAPI_RES_STL.64562,3830779670605.0
1762838091.5287545,nrm.extra.perf.PAPI_L3_TCM.64562,34387122723.0
1762838092.5313942,nrm.extra.perf.PAPI_L3_TCA.64562,41335075240.0
1762838092.5313942,nrm.extra.perf.PAPI_TOT_INS.64562,2303394323505.0
1762838092.5313942,nrm.extra.perf.PAPI_TOT_CYC.64562,6398112543445.0
1762838092.5313942,nrm.extra.perf.PAPI_RES_STL.64562,4026474247499.0
1762838092.5313942,nrm.extra.perf.PAPI_L3_TCM.64562,36016715257.0
1762838092.8769162,nrm.extra.perf.PAPI_L3_TCA.64562,41927587391.0
1762838092.8769162,nrm.extra.perf.PAPI_TOT_INS.64562,2336429089140.0
