time,value
1738746133.340879,2.0
1738746133.3630698,2.0
1738746133.37726,1.0
1738746133.3921084,2.0
1738746133.4026694,2.0
1738746133.4175305,3.0
1738746133.4275613,2.0
1738746133.4424107,3.0
1738746133.4541037,2.0
1738746133.4688342,3.0
1738746133.4836514,3.0
1738746133.4943776,2.0
1738746133.5090017,3.0
1738746133.5237608,3.0
1738746133.5338213,2.0
1738746133.54843,3.0
1738746133.5632062,3.0
1738746133.5780258,3.0
1738746133.5927637,3.0
1738746133.6032755,2.0
1738746133.617957,3.0
1738746133.6287644,2.0
1738746133.6436524,3.0
1738746133.6546612,2.0
1738746133.6693888,3.0
1738746133.6793938,2.0
1738746133.6904323,2.0
1738746133.70263,2.0
1738746133.7164989,2.0
1738746133.7303715,2.0
1738746133.7442658,2.0
1738746133.7581089,2.0
1738746133.7720072,2.0
1738746133.7858434,2.0
1738746133.7991407,2.0
1738746133.8121848,2.0
1738746133.8250337,2.0
1738746133.837891,2.0
1738746133.8507767,2.0
1738746133.8634536,2.0
1738746133.8764598,2.0
1738746133.8891666,2.0
1738746133.9016533,2.0
1738746133.9143193,2.0
1738746133.9268456,2.0
1738746133.9392664,2.0
1738746133.951744,2.0
1738746133.9641278,2.0
1738746133.9766424,2.0
1738746133.9891784,2.0
1738746134.001611,2.0
1738746134.0139284,2.0
1738746134.0263674,2.0
1738746134.038763,2.0
1738746134.0511186,2.0
1738746134.0632956,2.0
1738746134.075803,2.0
1738746134.0879507,2.0
1738746134.100385,2.0
1738746134.1130488,2.0
1738746134.1251614,2.0
1738746134.137444,2.0
1738746134.1499727,2.0
1738746134.1625214,2.0
1738746134.1748366,2.0
1738746134.1870239,2.0
1738746134.1994593,2.0
1738746134.212034,2.0
1738746134.2242289,2.0
1738746134.2364385,2.0
1738746134.2488043,2.0
1738746134.2610476,2.0
1738746134.2733593,2.0
1738746134.2870946,2.0
1738746134.307661,2.0
1738746134.324866,1.0
1738746134.3362436,2.0
1738746134.3478823,2.0
1738746134.359523,2.0
1738746134.3711634,2.0
1738746134.382992,2.0
1738746134.3950243,2.0
1738746134.4072876,2.0
1738746134.419174,2.0
1738746134.4313674,2.0
1738746134.4447067,2.0
1738746134.4576964,2.0
1738746134.4692948,2.0
1738746134.4812074,2.0
1738746134.4938738,2.0
1738746134.5056565,2.0
1738746134.5177367,2.0
1738746134.5297384,2.0
1738746134.5417485,2.0
1738746134.5539896,2.0
1738746134.5659208,2.0
1738746134.577867,2.0
1738746134.5898917,2.0
1738746134.601835,2.0
1738746134.6140404,2.0
1738746134.6261272,2.0
1738746134.6381347,2.0
1738746134.6500094,2.0
1738746134.6620245,2.0
1738746134.674037,2.0
1738746134.686011,2.0
1738746134.6980698,2.0
1738746134.7099493,2.0
1738746134.7220967,2.0
1738746134.73407,2.0
1738746134.7459853,2.0
1738746134.7580173,2.0
1738746134.7701955,2.0
1738746134.7821755,2.0
1738746134.794059,2.0
1738746134.8060927,2.0
1738746134.8179715,2.0
1738746134.8299448,2.0
1738746134.8420534,2.0
1738746134.8541102,2.0
1738746134.8659558,2.0
1738746134.8783884,2.0
1738746134.8900597,1.0
1738746134.9072926,1.0
1738746134.9245281,1.0
1738746134.937333,2.0
1738746134.9491632,2.0
1738746134.9608295,2.0
1738746134.9724867,2.0
1738746134.9853158,2.0
1738746134.9973118,2.0
1738746135.0093277,2.0
1738746135.0214567,2.0
1738746135.033483,2.0
1738746135.0454993,2.0
1738746135.0574162,2.0
