time,actuator,value
1763653965.7529256,Actuator(ptr=c_void_p(1027184304)),165.0
1763653967.7578108,Actuator(ptr=c_void_p(1027184304)),78.0
1763653969.7585254,Actuator(ptr=c_void_p(1027184304)),136.0
1763653971.7552903,Actuator(ptr=c_void_p(1027184304)),136.0
1763653973.7551289,Actuator(ptr=c_void_p(1027184304)),130.0
1763653975.755514,Actuator(ptr=c_void_p(1027184304)),130.0
1763653977.754331,Actuator(ptr=c_void_p(1027184304)),130.0
1763653979.7543857,Actuator(ptr=c_void_p(1027184304)),136.0
1763653981.7560084,Actuator(ptr=c_void_p(1027184304)),136.0
1763653983.7554398,Actuator(ptr=c_void_p(1027184304)),136.0
1763653985.7546399,Actuator(ptr=c_void_p(1027184304)),136.0
1763653987.7538779,Actuator(ptr=c_void_p(1027184304)),130.0
1763653989.754553,Actuator(ptr=c_void_p(1027184304)),136.0
1763653991.7541528,Actuator(ptr=c_void_p(1027184304)),136.0
1763653993.7546332,Actuator(ptr=c_void_p(1027184304)),136.0
1763653995.7541544,Actuator(ptr=c_void_p(1027184304)),130.0
1763653997.7539082,Actuator(ptr=c_void_p(1027184304)),136.0
1763653999.7539294,Actuator(ptr=c_void_p(1027184304)),136.0
1763654001.7538607,Actuator(ptr=c_void_p(1027184304)),136.0
1763654003.7541134,Actuator(ptr=c_void_p(1027184304)),136.0
1763654005.7539098,Actuator(ptr=c_void_p(1027184304)),159.0
1763654007.7539673,Actuator(ptr=c_void_p(1027184304)),130.0
1763654009.754463,Actuator(ptr=c_void_p(1027184304)),136.0
1763654011.7540636,Actuator(ptr=c_void_p(1027184304)),136.0
1763654013.754104,Actuator(ptr=c_void_p(1027184304)),130.0
1763654015.7545693,Actuator(ptr=c_void_p(1027184304)),136.0
1763654017.7541914,Actuator(ptr=c_void_p(1027184304)),136.0
1763654019.754051,Actuator(ptr=c_void_p(1027184304)),136.0
1763654021.7539215,Actuator(ptr=c_void_p(1027184304)),136.0
1763654023.7537713,Actuator(ptr=c_void_p(1027184304)),136.0
1763654025.7538927,Actuator(ptr=c_void_p(1027184304)),130.0
1763654027.7540362,Actuator(ptr=c_void_p(1027184304)),136.0
1763654029.7536767,Actuator(ptr=c_void_p(1027184304)),136.0
1763654031.753606,Actuator(ptr=c_void_p(1027184304)),130.0
1763654033.7538748,Actuator(ptr=c_void_p(1027184304)),136.0
