time,value
1738714105.022477,1.0
1738714105.032977,3.0
1738714105.0433562,3.0
1738714105.0537388,3.0
1738714105.0641172,3.0
1738714105.074574,3.0
1738714105.084992,3.0
1738714105.0954182,3.0
1738714105.1061513,3.0
1738714105.1165779,3.0
1738714105.127032,3.0
1738714105.1374357,3.0
1738714105.1478536,3.0
1738714105.1583145,3.0
1738714105.168711,3.0
1738714105.1793995,3.0
1738714105.1897538,3.0
1738714105.2001684,3.0
1738714105.210587,3.0
1738714105.2213426,3.0
1738714105.2334185,3.0
1738714105.2439737,3.0
1738714105.254387,3.0
1738714105.264769,3.0
1738714105.2751715,3.0
1738714105.2855709,3.0
1738714105.2959747,3.0
1738714105.3064094,3.0
1738714105.3167875,3.0
1738714105.3271806,3.0
1738714105.3375745,3.0
1738714105.3479674,3.0
1738714105.3583705,3.0
1738714105.368746,3.0
1738714105.3791454,3.0
1738714105.3895469,3.0
1738714105.4003403,3.0
1738714105.4107387,3.0
1738714105.4211926,3.0
1738714105.4315693,3.0
1738714105.4422634,3.0
1738714105.4542947,3.0
1738714105.4649556,3.0
1738714105.4773843,3.0
1738714105.48816,3.0
1738714105.4991133,3.0
1738714105.509533,3.0
1738714105.519982,3.0
1738714105.5308046,3.0
1738714105.5413053,3.0
1738714105.5519094,3.0
1738714105.5628457,3.0
1738714105.5734406,3.0
1738714105.5838833,3.0
1738714105.5943623,3.0
1738714105.605126,3.0
1738714105.615676,3.0
1738714105.6262083,3.0
1738714105.6366718,3.0
1738714105.6472437,3.0
1738714105.6577365,3.0
1738714105.6682568,3.0
1738714105.6787994,3.0
1738714105.689306,3.0
1738714105.699843,3.0
1738714105.710345,3.0
1738714105.720826,3.0
1738714105.7313402,3.0
1738714105.7418232,3.0
1738714105.7523258,3.0
1738714105.7628345,3.0
1738714105.7732944,3.0
1738714105.783812,3.0
1738714105.7943914,3.0
1738714105.80488,3.0
1738714105.8156376,3.0
1738714105.8261237,3.0
1738714105.8365953,3.0
1738714105.8471613,3.0
1738714105.8576128,3.0
1738714105.8681269,3.0
1738714105.8786318,3.0
1738714105.889135,3.0
1738714105.8996582,3.0
1738714105.9101737,3.0
1738714105.9206488,3.0
1738714105.9419138,2.0
1738714105.9542341,1.0
1738714105.9665596,2.0
1738714105.9893315,2.0
1738714106.001614,2.0
1738714106.0122204,3.0
1738714106.022922,3.0
1738714106.0335119,3.0
1738714106.044123,3.0
1738714106.054789,3.0
1738714106.06537,3.0
1738714106.0760224,3.0
1738714106.0866773,3.0
1738714106.0972166,3.0
1738714106.10823,3.0
1738714106.1188087,3.0
1738714106.1293652,3.0
1738714106.1399252,3.0
1738714106.1504836,3.0
1738714106.1610124,3.0
1738714106.1715896,3.0
1738714106.1823976,3.0
1738714106.1929603,3.0
1738714106.2035131,3.0
1738714106.218339,3.0
1738714106.2297397,3.0
1738714106.2405653,3.0
1738714106.251397,3.0
1738714106.2622,3.0
1738714106.272978,3.0
1738714106.2838902,3.0
1738714106.2947345,3.0
1738714106.3055038,3.0
1738714106.3162878,3.0
1738714106.3271074,3.0
1738714106.3378346,3.0
1738714106.3485944,3.0
1738714106.3703997,2.0
1738714106.3825467,2.0
1738714106.3934815,3.0
1738714106.415922,2.0
1738714106.4283056,1.0
1738714106.4410021,3.0
1738714106.4572303,2.0
1738714106.468292,3.0
1738714106.4792972,3.0
1738714106.490928,3.0
1738714106.5019002,3.0
1738714106.5128324,3.0
1738714106.5240211,3.0
1738714106.5352504,3.0
1738714106.5462067,3.0
1738714106.557226,3.0
1738714106.5688636,3.0
1738714106.5801,3.0
1738714106.5913112,3.0
1738714106.602974,3.0
1738714106.6237311,3.0
1738714106.6354582,3.0
1738714106.6467748,3.0
1738714106.6581135,3.0
1738714106.6694534,3.0
1738714106.680786,3.0
1738714106.6922083,3.0
1738714106.7035224,3.0
1738714106.7148638,3.0
1738714106.727287,3.0
1738714106.7386553,3.0
1738714106.7499866,3.0
1738714106.7612786,3.0
1738714106.7726386,3.0
1738714106.7840304,3.0
1738714106.7953084,3.0
1738714106.806638,3.0
1738714106.818211,3.0
1738714106.8295088,3.0
1738714106.8408322,3.0
1738714106.8521254,3.0
1738714106.8635123,3.0
1738714106.8748338,3.0
1738714106.8861332,3.0
1738714106.897416,3.0
1738714106.908721,3.0
1738714106.9200552,3.0
1738714106.931369,3.0
1738714106.9426858,3.0
1738714106.9539766,3.0
1738714106.9664953,3.0
1738714106.9827054,2.0
1738714106.9939842,3.0
1738714107.005253,3.0
1738714107.0166657,3.0
1738714107.0281174,3.0
1738714107.0395577,3.0
1738714107.0510514,3.0
1738714107.0623958,3.0
1738714107.073759,3.0
1738714107.0851436,3.0
1738714107.0965235,3.0
1738714107.1080449,3.0
1738714107.1194885,3.0
