time,value
1770125014.3678653,1.0
1770125014.3794458,3.0
1770125014.3899887,3.0
1770125014.4003718,3.0
1770125014.4108021,3.0
1770125014.4215522,3.0
1770125014.4319303,3.0
1770125014.4423492,3.0
1770125014.4527287,3.0
1770125014.4632053,3.0
1770125014.473628,3.0
1770125014.4840019,3.0
1770125014.4944994,3.0
1770125014.5048969,3.0
1770125014.515324,3.0
1770125014.5257142,3.0
1770125014.5361662,3.0
1770125014.5466053,3.0
1770125014.5570493,3.0
1770125014.567439,3.0
1770125014.577854,3.0
1770125014.5883029,3.0
1770125014.5987523,3.0
1770125014.6095812,3.0
1770125014.619944,3.0
1770125014.6319802,3.0
1770125014.6433957,3.0
1770125014.655616,3.0
1770125014.6681693,3.0
1770125014.68076,3.0
1770125014.693931,3.0
1770125014.7065518,3.0
1770125014.7191534,3.0
1770125014.7318182,3.0
1770125014.7444031,3.0
1770125014.7572696,3.0
1770125014.7699385,3.0
1770125014.782408,3.0
1770125014.7948108,3.0
1770125014.8072548,3.0
1770125014.8196747,3.0
1770125014.8320596,3.0
1770125014.84441,3.0
1770125014.8571134,3.0
1770125014.8694701,3.0
1770125014.8818662,3.0
1770125014.8943074,3.0
1770125014.9065871,3.0
1770125014.9189854,3.0
1770125014.9312747,3.0
1770125014.943792,3.0
1770125014.9561408,3.0
1770125014.9684043,3.0
1770125014.9806924,3.0
1770125014.9931133,3.0
1770125015.005429,3.0
1770125015.018371,3.0
1770125015.0306537,3.0
1770125015.042913,3.0
1770125015.0552073,3.0
1770125015.0675297,3.0
1770125015.0798378,3.0
1770125015.092119,3.0
1770125015.104422,3.0
1770125015.1166866,3.0
1770125015.1292262,3.0
1770125015.1415336,3.0
1770125015.153751,3.0
1770125015.1661494,3.0
1770125015.1783562,3.0
1770125015.1906722,3.0
1770125015.2029684,3.0
1770125015.2152264,3.0
1770125015.2275581,3.0
1770125015.240023,3.0
1770125015.2522507,3.0
1770125015.2645411,3.0
1770125015.276788,3.0
1770125015.2890606,3.0
1770125015.3126485,3.0
1770125015.3260531,1.0
1770125015.337669,3.0
1770125015.3497431,3.0
