time,actuator,value
1765020499.0684032,Actuator(ptr=c_void_p(234370272)),95.0
1765020509.1155548,Actuator(ptr=c_void_p(234370272)),95.0
1765020519.1616268,Actuator(ptr=c_void_p(234370272)),95.0
1765020529.2100728,Actuator(ptr=c_void_p(234370272)),95.0
1765020539.2601695,Actuator(ptr=c_void_p(234370272)),95.0
1765020549.3084996,Actuator(ptr=c_void_p(234370272)),95.0
1765020559.3643625,Actuator(ptr=c_void_p(234370272)),95.0
1765020569.413991,Actuator(ptr=c_void_p(234370272)),95.0
1765020579.4669838,Actuator(ptr=c_void_p(234370272)),95.0
1765020589.523503,Actuator(ptr=c_void_p(234370272)),95.0
