time,actuator,value
1738892916.5116432,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892921.5196419,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892926.5272338,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892931.5351079,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892936.5432866,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892941.5512626,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892946.5597692,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892951.5676017,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892956.5831826,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892961.591004,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892966.5988274,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892971.608069,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892976.6172764,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892981.6251218,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892986.6328793,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892991.6404536,Actuator(ptr=c_void_p(94703620284336)),165.0
1738892996.647975,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893001.6554506,Actuator(ptr=c_void_p(94703620284336)),165.0
