time,scope,value
1742772017.5038548,0,156.56059197014753
1742772017.5038548,1,153.43901533341037
1742772018.5042984,0,112.36773432065
1742772018.5042984,1,111.03820974648806
1742772019.5039952,0,110.1270353784395
1742772019.5039952,1,111.53267613561341
1742772020.5044684,0,111.28147081652577
1742772020.5044684,1,113.32113258612895
1742772021.5038226,0,111.93319627784675
1742772021.5038226,1,112.45654492419564
1742772022.5039139,0,111.55044857086934
1742772022.5039139,1,112.34420862570934
1742772023.5042572,0,112.25621701006719
1742772023.5042572,1,112.73263744966506
1742772024.504321,0,112.62646553768629
1742772024.504321,1,111.90530810562264
1742772025.5040872,0,111.6656636300364
1742772025.5040872,1,110.17014489797272
1742772026.5040514,0,110.77164768727545
1742772026.5040514,1,111.37595061165413
1742772027.503965,0,111.82818691880229
1742772027.503965,1,111.5168183393179
1742772028.5046453,0,112.59247892255344
1742772028.5046453,1,111.67012765358554
1742772029.5044653,0,112.18985469845279
1742772029.5044653,1,111.06650086402225
1742772030.504075,0,111.4116492079025
1742772030.504075,1,110.55894964697656
1742772031.5044086,0,112.54804689655009
1742772031.5044086,1,111.79796763708138
1742772032.5044742,0,112.1790634455448
1742772032.5044742,1,108.0790750720795
1742772033.504037,0,111.07953116259864
1742772033.504037,1,112.19699718738332
1742772034.5041354,0,112.87505873165863
1742772034.5041354,1,111.56578380255338
1742772035.5039818,0,112.5774920941199
1742772035.5039818,1,112.23873604167774
1742772036.504155,0,111.44542065702824
1742772036.504155,1,112.7879182448401
1742772037.5042195,0,111.12767354827359
1742772037.5042195,1,110.58089184691985
1742772038.5044758,0,112.80967636434885
1742772038.5044758,1,109.70909300195753
1742772039.503839,0,106.13636891895268
1742772039.503839,1,111.44910456378065
1742772040.5041687,0,112.20511662019992
1742772040.5041687,1,111.77058656295267
1742772041.5036943,0,111.97295625339744
1742772041.5036943,1,111.99035064323411
1742772042.50428,0,110.93296158182228
1742772042.50428,1,111.96523071074928
1742772043.503736,0,110.33319234188747
1742772043.503736,1,111.46715907414874
1742772044.5044465,0,112.32145290257013
1742772044.5044465,1,110.22284362213726
1742772045.5045848,0,112.90859347814823
1742772045.5045848,1,112.92010507787494
1742772046.5037076,0,110.28078024390322
1742772046.5037076,1,111.76528337160534
1742772047.504444,0,111.66646289880532
1742772047.504444,1,112.29301593489186
1742772048.5039706,0,113.60079387230192
1742772048.5039706,1,112.26723957371439
1742772049.5043771,0,111.88582537777881
1742772049.5043771,1,112.6753611574564
1742772050.5043595,0,112.37690933549878
1742772050.5043595,1,112.07459510070122
1742772051.5044737,0,111.17719501346397
1742772051.5044737,1,111.99040671714214
1742772052.504357,0,110.80854051106769
1742772052.504357,1,112.11256388586746
1742772053.5042377,0,113.31162117321185
1742772053.5042377,1,112.13558594413648
1742772054.504667,0,110.48006338230935
1742772054.504667,1,110.14877464386687
1742772055.5045657,0,111.92849846335196
1742772055.5045657,1,110.45489799795068
1742772056.5045707,0,112.32163072622656
1742772056.5045707,1,112.0966736264764
1742772057.5043116,0,111.40135395685704
1742772057.5043116,1,111.96327394184446
1742772058.5035667,0,112.90254956621361
1742772058.5035667,1,112.30544138064886
1742772059.5039835,0,114.0241731207494
1742772059.5039835,1,112.54868147714565
1742772060.5037062,0,112.03407042993064
1742772060.5037062,1,111.88899032355415
1742772061.50381,0,112.29259875592066
1742772061.50381,1,112.33600123052308
1742772062.5042078,0,112.14191844807435
1742772062.5042078,1,112.34545077153382
1742772063.504011,0,113.070610529402
1742772063.504011,1,111.9699400773763
1742772064.5042784,0,112.10598795410411
1742772064.5042784,1,112.46509627352974
1742772065.504337,0,112.8287983814892
1742772065.504337,1,111.7668233160864
1742772066.5045104,0,110.30300851955786
1742772066.5045104,1,110.65449207852338
1742772067.5039277,0,110.59169154653841
1742772067.5039277,1,110.26163282379521
1742772068.5039427,0,111.7684980816152
1742772068.5039427,1,112.51568196485853
1742772069.5039604,0,110.45670951441338
1742772069.5039604,1,111.90905789818127
1742772070.5042503,0,111.71671492945296
1742772070.5042503,1,112.36607293681074
1742772071.5044413,0,111.95930359872276
1742772071.5044413,1,110.81637239473417
1742772072.503827,0,108.73560919274647
1742772072.503827,1,108.22529776530166
1742772073.5038903,0,111.44144700996281
1742772073.5038903,1,113.29741922008037
1742772074.50413,0,110.24627530897307
1742772074.50413,1,112.52937094319337
1742772075.5041053,0,113.04680228799288
1742772075.5041053,1,110.83804433518752
1742772076.5043416,0,112.26026336165211
1742772076.5043416,1,111.8582905716295
1742772077.5037096,0,112.36294792675896
1742772077.5037096,1,112.76523858395879
1742772078.504136,0,112.22539322264126
1742772078.504136,1,113.01465343904715
1742772079.5040157,0,110.7279784517465
1742772079.5040157,1,112.1721369379372
1742772080.5044477,0,110.52863270526316
1742772080.5044477,1,111.67201321011815
1742772081.5042136,0,113.69755270149625
1742772081.5042136,1,112.31206183758785
1742772082.5040927,0,111.68330591613451
1742772082.5040927,1,110.67720680321693
1742772083.5045393,0,112.41672725692598
1742772083.5045393,1,110.62157403922835
1742772084.504059,0,111.74157746536974
1742772084.504059,1,112.32637063764552
1742772085.5044823,0,112.41987146734303
1742772085.5044823,1,112.00400440777608
1742772086.5043223,0,112.03754139623837
1742772086.5043223,1,111.93978339738848
1742772087.5044155,0,110.86972406106523
1742772087.5044155,1,110.26105117072261
1742772088.504073,0,111.62834637490859
1742772088.504073,1,111.37248008684372
1742772089.503938,0,113.7090890648863
1742772089.503938,1,111.32324437353317
1742772090.5036368,0,112.22585930635505
1742772090.5036368,1,111.29801637493567
1742772091.504165,0,112.46988618814915
1742772091.504165,1,111.7136307849353
1742772092.5041995,0,114.3111359791906
1742772092.5041995,1,110.59576089217359
1742772093.5035777,0,113.29309556620926
1742772093.5035777,1,112.15289579463499
1742772094.504316,0,111.08324954239916
1742772094.504316,1,112.07056998575636
1742772095.504434,0,113.33362923113938
1742772095.504434,1,110.24057280907518
1742772096.5041149,0,110.67217029339422
1742772096.5041149,1,112.2025496120434
1742772097.5037744,0,110.7894333026172
1742772097.5037744,1,110.5256272986782
1742772098.5038264,0,112.89983856894544
1742772098.5038264,1,112.06746929673491
1742772099.5045922,0,111.99263499425196
1742772099.5045922,1,112.9720091243229
1742772100.5038903,0,112.35166906302298
1742772100.5038903,1,111.6540038249971
1742772101.503829,0,111.96231636821899
1742772101.503829,1,112.13534845708936
1742772102.5039358,0,111.88938447354617
1742772102.5039358,1,111.90544480678683
1742772103.5042555,0,111.3379820987195
1742772103.5042555,1,111.51424114235198
1742772104.50391,0,111.11088305362577
1742772104.50391,1,111.9044367552489
1742772105.5045834,0,112.06057768167828
1742772105.5045834,1,110.98683463314363
1742772106.503805,0,112.71089097796967
1742772106.503805,1,110.19696359757634
1742772107.5042872,0,112.09301807630452
1742772107.5042872,1,111.82467118122635
1742772108.503813,0,112.23904361374422
1742772108.503813,1,111.77183441363411
1742772109.504149,0,110.85971933664477
1742772109.504149,1,109.80660612644287
