time,actuator,value
1769813623.4949198,Actuator(ptr=c_void_p(1091325168)),165.0
1769813631.529139,Actuator(ptr=c_void_p(1091325168)),83.0
1769813639.5702538,Actuator(ptr=c_void_p(1091325168)),89.0
1769813647.614017,Actuator(ptr=c_void_p(1091325168)),118.0
1769813655.656249,Actuator(ptr=c_void_p(1091325168)),141.0
1769813663.6924882,Actuator(ptr=c_void_p(1091325168)),78.0
1769813671.7394567,Actuator(ptr=c_void_p(1091325168)),136.0
