time,actuator,value
1762887263.3935454,none,3500000000.0
1762887265.4027445,none,2400000000.0
1762887267.4140477,none,3700000000.0
1762887269.4246264,none,3600000000.0
1762887271.4326603,none,3700000000.0
1762887273.445225,none,2500000000.0
1762887275.4545875,none,2200000000.0
1762887277.4636934,none,3400000000.0
1762887279.4724705,none,1300000000.0
1762887281.4817069,none,3700000000.0
1762887283.491117,none,2100000000.0
1762887285.499669,none,3000000000.0
1762887287.5090318,none,2400000000.0
1762887289.5166178,none,3600000000.0
1762887291.5250888,none,1200000000.0
1762887293.5345283,none,3800000000.0
1762887295.5434747,none,1400000000.0
1762887297.5494153,none,3600000000.0
1762887299.5611162,none,2200000000.0
1762887301.569247,none,1000000000.0
1762887303.5772753,none,3700000000.0
1762887305.586061,none,2500000000.0
1762887307.5974882,none,2200000000.0
1762887309.6056979,none,3700000000.0
1762887311.617097,none,3700000000.0
1762887313.6254568,none,3200000000.0
1762887315.6341655,none,1900000000.0
1762887317.6425586,none,1900000000.0
1762887319.6588044,none,3000000000.0
1762887321.6705375,none,2100000000.0
1762887323.6770458,none,1100000000.0
1762887325.6834474,none,4000000000.0
1762887327.691884,none,2300000000.0
1762887329.7015014,none,2900000000.0
1762887331.7124076,none,2700000000.0
1762887333.7207282,none,2300000000.0
1762887335.7322674,none,1700000000.0
1762887337.7412565,none,3800000000.0
1762887339.7531912,none,3800000000.0
1762887341.765655,none,1900000000.0
1762887343.7740316,none,1500000000.0
1762887345.7840655,none,1300000000.0
1762887347.7937536,none,2000000000.0
1762887349.8011115,none,3000000000.0
