time,scope,value
1738717514.4411116,0,203425.1674194336
1738717514.4411116,1,203425.2967529297
1738717515.4406667,0,203525.74182128906
1738717515.4406667,1,203525.8607788086
1738717516.4402373,0,203626.51025390625
1738717516.4402373,1,203626.7173461914
1738717517.440715,0,203727.11785888672
1738717517.440715,1,203727.21514892578
1738717518.4402204,0,203827.84014892578
1738717518.4402204,1,203827.93878173828
1738717519.4404483,0,203928.63555908203
1738717519.4404483,1,203928.7015991211
1738717520.4408915,0,204029.31439208984
1738717520.4408915,1,204029.40057373047
1738717521.440755,0,204130.05108642578
1738717521.440755,1,204130.14819335938
1738717522.440897,0,204230.69702148438
1738717522.440897,1,204230.78576660156
1738717523.440805,0,204331.45275878906
1738717523.440805,1,204331.61889648438
1738717524.4411592,0,204432.13067626953
1738717524.4411592,1,204432.37481689453
1738717525.4402666,0,204532.97479248047
1738717525.4402666,1,204533.05725097656
1738717526.440773,0,204633.6201171875
1738717526.440773,1,204633.7098388672
1738717527.4411838,0,204734.3165283203
1738717527.4411838,1,204734.3868408203
1738717528.4406676,0,204834.93963623047
1738717528.4406676,1,204835.03997802734
1738717529.4404812,0,204935.57440185547
1738717529.4404812,1,204935.7689819336
1738717530.440524,0,205036.44494628906
1738717530.440524,1,205036.65325927734
1738717531.4403903,0,205136.9884033203
1738717531.4403903,1,205137.2134399414
1738717532.4409702,0,205237.78485107422
1738717532.4409702,1,205237.97436523438
1738717533.4404345,0,205338.42907714844
1738717533.4404345,1,205338.61584472656
1738717534.4402072,0,205439.26928710938
1738717534.4402072,1,205439.4545288086
1738717535.4409263,0,205540.00842285156
1738717535.4409263,1,205540.17309570312
1738717536.4402647,0,205640.5419921875
1738717536.4402647,1,205640.74444580078
1738717537.440647,0,205741.26611328125
1738717537.440647,1,205741.45825195312
1738717538.4407573,0,205842.01721191406
1738717538.4407573,1,205842.19171142578
1738717539.4407353,0,205942.76391601562
1738717539.4407353,1,205942.94299316406
1738717540.4408379,0,206043.4229736328
1738717540.4408379,1,206043.61627197266
1738717541.440415,0,206144.14923095703
