time,value
1770075656.109782,3.0
1770075656.1208231,3.0
1770075656.1323571,3.0
1770075656.143199,3.0
1770075656.1539145,3.0
1770075656.1647377,3.0
1770075656.175435,3.0
1770075656.1883898,3.0
1770075656.199199,3.0
1770075656.2098613,3.0
1770075656.2211385,3.0
1770075656.2317946,3.0
1770075656.2424917,3.0
1770075656.2531335,3.0
1770075656.26391,3.0
1770075656.2746441,3.0
1770075656.2853088,3.0
1770075656.2959528,3.0
1770075656.3066118,3.0
1770075656.3172545,3.0
1770075656.3279896,3.0
1770075656.3386252,3.0
1770075656.3494158,3.0
1770075656.3601046,3.0
1770075656.3707564,3.0
1770075656.3814032,3.0
1770075656.392068,3.0
1770075656.4028506,3.0
1770075656.4135153,3.0
1770075656.4241872,3.0
1770075656.434355,2.0
1770075656.4452436,3.0
1770075656.4559793,3.0
1770075656.4665494,3.0
1770075656.4772165,3.0
1770075656.4879642,3.0
1770075656.4986238,3.0
1770075656.509252,3.0
1770075656.5198956,3.0
1770075656.5305443,3.0
1770075656.5411875,3.0
1770075656.5518153,3.0
1770075656.5625012,3.0
1770075656.5729933,3.0
1770075656.5839608,3.0
1770075656.594583,3.0
1770075656.6052587,3.0
1770075656.6160636,3.0
1770075656.6267781,3.0
1770075656.6374915,3.0
1770075656.6481664,3.0
1770075656.6587694,3.0
1770075656.6693678,3.0
1770075656.6802244,3.0
1770075656.690811,3.0
1770075656.7014236,3.0
1770075656.7124226,3.0
1770075656.723007,3.0
1770075656.7336237,3.0
1770075656.7442172,3.0
1770075656.755099,3.0
1770075656.7656958,3.0
1770075656.7763257,3.0
1770075656.78698,3.0
1770075656.798145,3.0
1770075656.8087394,3.0
1770075656.8193538,3.0
1770075656.8300223,3.0
1770075656.8406277,3.0
1770075656.851598,3.0
1770075656.8621879,3.0
1770075656.8729026,3.0
1770075656.8834891,3.0
1770075656.8941247,3.0
1770075656.9048145,3.0
1770075656.9155223,3.0
1770075656.9266052,3.0
1770075656.937237,3.0
1770075656.947886,3.0
1770075656.958543,3.0
1770075656.969243,3.0
1770075656.980184,3.0
1770075656.9908493,3.0
1770075657.0015533,3.0
1770075657.0122068,3.0
1770075657.0231628,3.0
1770075657.0339034,3.0
1770075657.044591,3.0
1770075657.055653,3.0
1770075657.0740266,3.0
1770075657.0864592,1.0
1770075657.0970654,3.0
1770075657.1079683,3.0
1770075657.1185267,3.0
1770075657.1291203,3.0
1770075657.1399636,3.0
1770075657.150525,3.0
1770075657.1610816,3.0
1770075657.1716275,3.0
1770075657.1821773,3.0
1770075657.1927211,3.0
1770075657.2033064,3.0
1770075657.213792,3.0
1770075657.2243319,3.0
1770075657.234882,3.0
1770075657.2454572,3.0
1770075657.2559674,3.0
1770075657.266507,3.0
1770075657.2770507,3.0
1770075657.2875931,3.0
1770075657.2981153,3.0
1770075657.3086536,3.0
1770075657.3191645,3.0
1770075657.329707,3.0
1770075657.3403165,3.0
1770075657.3508265,3.0
1770075657.361374,3.0
1770075657.3718796,3.0
1770075657.3824325,3.0
1770075657.392971,3.0
1770075657.403557,3.0
1770075657.4140618,3.0
1770075657.4245787,3.0
1770075657.4351363,3.0
1770075657.4456484,3.0
1770075657.4564385,3.0
1770075657.4669726,3.0
1770075657.4775412,3.0
1770075657.4881322,3.0
1770075657.4986799,3.0
1770075657.5091825,3.0
1770075657.5197818,3.0
1770075657.5302882,3.0
1770075657.5407972,3.0
1770075657.5512922,3.0
1770075657.561801,3.0
1770075657.5723367,3.0
1770075657.5828633,3.0
1770075657.5934489,3.0
1770075657.6042156,3.0
1770075657.6148124,3.0
1770075657.6253886,3.0
1770075657.6359692,3.0
1770075657.6466591,3.0
1770075657.6572232,3.0
1770075657.6677911,3.0
1770075657.6784472,3.0
1770075657.6889315,3.0
1770075657.6995132,3.0
1770075657.7100768,3.0
1770075657.7206836,3.0
1770075657.731255,3.0
1770075657.7418387,3.0
1770075657.752391,3.0
1770075657.7629406,3.0
1770075657.773612,3.0
1770075657.7841892,3.0
1770075657.7947469,3.0
1770075657.8053746,3.0
1770075657.815944,3.0
1770075657.826495,3.0
1770075657.8370876,3.0
1770075657.84767,3.0
1770075657.858265,3.0
1770075657.8688512,3.0
1770075657.8794384,3.0
1770075657.889895,3.0
1770075657.9004054,3.0
1770075657.9112422,3.0
1770075657.921743,3.0
1770075657.932186,3.0
1770075657.9426312,3.0
1770075657.9530838,3.0
1770075657.9635158,3.0
1770075657.973936,3.0
1770075657.984479,3.0
1770075657.994917,3.0
1770075658.0055027,3.0
1770075658.0159163,3.0
1770075658.0285203,3.0
1770075658.0399485,3.0
1770075658.0506184,3.0
1770075658.0612676,3.0
1770075658.0756605,2.0
1770075658.0886002,1.0
1770075658.099179,3.0
1770075658.1099515,3.0
1770075658.1205592,3.0
1770075658.1311688,3.0
1770075658.1418,3.0
1770075658.1524715,3.0
1770075658.1631165,3.0
1770075658.173812,3.0
1770075658.1844475,3.0
1770075658.1950622,3.0
1770075658.205701,3.0
1770075658.216345,3.0
1770075658.2269197,3.0
1770075658.2375846,3.0
1770075658.2483091,3.0
1770075658.258924,3.0
1770075658.2703917,3.0
1770075658.2828352,3.0
1770075658.2956295,3.0
1770075658.3092308,3.0
1770075658.319272,2.0
1770075658.333799,3.0
1770075658.3479338,3.0
1770075658.3617525,3.0
1770075658.3755221,3.0
1770075658.389177,3.0
1770075658.4026752,3.0
1770075658.4160378,3.0
1770075658.429183,3.0
1770075658.4424129,3.0
1770075658.4558482,3.0
1770075658.4686651,3.0
1770075658.4815974,3.0
1770075658.4945023,3.0
1770075658.5075736,3.0
1770075658.520482,3.0
1770075658.5333753,3.0
1770075658.546242,3.0
1770075658.5591507,3.0
1770075658.5719886,3.0
1770075658.5849197,3.0
1770075658.5980754,3.0
1770075658.6111312,3.0
1770075658.6239111,3.0
1770075658.636749,3.0
1770075658.649772,3.0
1770075658.6625838,3.0
1770075658.6753912,3.0
1770075658.68832,3.0
1770075658.701223,3.0
1770075658.7140903,3.0
1770075658.7269623,3.0
1770075658.7397587,3.0
1770075658.7525811,3.0
1770075658.7653859,3.0
1770075658.778208,3.0
1770075658.7915647,3.0
1770075658.8043773,3.0
1770075658.8171844,3.0
1770075658.8300464,3.0
1770075658.8428674,3.0
1770075658.8556457,3.0
1770075658.8684912,3.0
1770075658.8814464,3.0
1770075658.8945332,3.0
1770075658.9074366,3.0
1770075658.9202774,3.0
1770075658.933104,3.0
1770075658.9459028,3.0
1770075658.9587362,3.0
1770075658.972698,3.0
1770075658.985494,3.0
1770075658.998243,3.0
1770075659.0110943,3.0
1770075659.0240636,3.0
1770075659.0368838,3.0
1770075659.0497646,3.0
1770075659.064144,3.0
1770075659.0752666,2.0
1770075659.0882936,3.0
1770075659.1010718,3.0
1770075659.1138766,3.0
1770075659.1266928,3.0
1770075659.1395166,3.0
1770075659.1524432,3.0
1770075659.165278,3.0
1770075659.178161,3.0
1770075659.1909885,3.0
1770075659.2040465,3.0
1770075659.2169092,3.0
1770075659.2297227,3.0
1770075659.242544,3.0
1770075659.255353,3.0
1770075659.2681754,3.0
1770075659.2810218,3.0
1770075659.293847,3.0
1770075659.3066611,3.0
1770075659.319487,3.0
1770075659.3323488,3.0
1770075659.3452687,3.0
1770075659.3582044,3.0
1770075659.3710263,3.0
1770075659.3838515,3.0
1770075659.3966658,3.0
1770075659.409554,3.0
1770075659.4223993,3.0
1770075659.4352229,3.0
1770075659.4480474,3.0
1770075659.460997,3.0
1770075659.473884,3.0
1770075659.4867218,3.0
1770075659.499518,3.0
1770075659.5123405,3.0
1770075659.525177,3.0
1770075659.5380108,3.0
1770075659.550871,3.0
1770075659.5637186,3.0
1770075659.5765579,3.0
1770075659.5893764,3.0
1770075659.6021836,3.0
1770075659.6151109,3.0
1770075659.6279738,3.0
1770075659.6406677,3.0
1770075659.6534085,3.0
1770075659.6662264,3.0
1770075659.6790164,3.0
1770075659.6917682,3.0
1770075659.704613,3.0
1770075659.717345,3.0
1770075659.7300305,3.0
1770075659.742751,3.0
1770075659.7554412,3.0
1770075659.7681277,3.0
1770075659.781106,3.0
1770075659.7937846,3.0
1770075659.8064868,3.0
1770075659.81916,3.0
1770075659.8318837,3.0
1770075659.844576,3.0
1770075659.8574507,3.0
1770075659.8704271,3.0
1770075659.8833756,3.0
1770075659.8960412,3.0
1770075659.9087737,3.0
1770075659.921483,3.0
1770075659.9342403,3.0
1770075659.9469488,3.0
1770075659.9596598,3.0
1770075659.97242,3.0
1770075659.9854066,3.0
1770075659.9981697,3.0
1770075660.0109327,3.0
1770075660.0236926,3.0
1770075660.0364676,3.0
1770075660.0505133,3.0
1770075660.060534,2.0
1770075660.0736067,3.0
1770075660.0856652,3.0
1770075660.0979457,3.0
1770075660.1099234,3.0
1770075660.1221058,3.0
1770075660.1341152,3.0
1770075660.146081,3.0
1770075660.1581569,3.0
1770075660.1701272,3.0
1770075660.182148,3.0
1770075660.1944423,3.0
1770075660.2063844,3.0
1770075660.2184966,3.0
1770075660.2310054,3.0
1770075660.2429192,3.0
1770075660.2549565,3.0
1770075660.2669218,3.0
1770075660.2791579,3.0
1770075660.2913668,3.0
1770075660.3033593,3.0
1770075660.315317,3.0
1770075660.3272872,3.0
1770075660.3392549,3.0
1770075660.3512435,3.0
1770075660.3632097,3.0
1770075660.3752317,3.0
1770075660.387194,3.0
1770075660.3991153,3.0
1770075660.4110196,3.0
1770075660.4229708,3.0
1770075660.4349046,3.0
1770075660.446987,3.0
1770075660.4590049,3.0
1770075660.4709768,3.0
1770075660.4835823,3.0
1770075660.4955704,3.0
1770075660.507494,3.0
1770075660.5196264,3.0
1770075660.5315795,3.0
1770075660.5434666,3.0
1770075660.5555189,3.0
1770075660.5674367,3.0
1770075660.579489,3.0
1770075660.591446,3.0
1770075660.6033444,3.0
1770075660.6154177,3.0
1770075660.6273124,3.0
1770075660.6391943,3.0
1770075660.651201,3.0
1770075660.6631467,3.0
1770075660.6750796,3.0
1770075660.6871836,3.0
1770075660.699157,3.0
1770075660.7112176,3.0
1770075660.723143,3.0
1770075660.7351127,3.0
1770075660.7471166,3.0
1770075660.7590613,3.0
1770075660.7709377,3.0
1770075660.7828667,3.0
1770075660.7949078,3.0
1770075660.806897,3.0
1770075660.8188105,3.0
1770075660.8307753,3.0
1770075660.842709,3.0
1770075660.8546543,3.0
1770075660.866555,3.0
1770075660.8786185,3.0
1770075660.8905833,3.0
1770075660.9025517,3.0
1770075660.9145298,3.0
1770075660.9264307,3.0
1770075660.939082,3.0
1770075660.9509838,3.0
1770075660.962864,3.0
1770075660.9748418,3.0
1770075660.986732,3.0
1770075660.9987564,3.0
1770075661.0106308,3.0
1770075661.0226698,3.0
1770075661.0345452,3.0
1770075661.04649,3.0
1770075661.0583742,3.0
1770075661.07184,3.0
1770075661.0839007,3.0
1770075661.096053,3.0
1770075661.1079602,3.0
1770075661.1198695,3.0
1770075661.1318605,3.0
1770075661.14376,3.0
1770075661.155661,3.0
1770075661.1677644,3.0
1770075661.1797376,3.0
1770075661.1916575,3.0
1770075661.2035363,3.0
1770075661.2155979,3.0
1770075661.2274768,3.0
1770075661.2393649,3.0
1770075661.2512877,3.0
1770075661.2635715,3.0
1770075661.2754343,3.0
1770075661.2873178,3.0
1770075661.2993503,3.0
