time,actuator,value
1745874471.9343581,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874476.9544613,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874481.9725246,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874486.990789,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874492.0136652,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874497.0356574,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874502.0566769,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874507.0766354,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874512.0955355,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874517.1162963,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874522.1355362,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874527.1558158,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874532.1768422,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874537.19868,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874542.2187622,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874547.2366402,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874552.2563825,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874557.274188,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874562.2969434,Actuator(ptr=c_void_p(94457431880384)),89.0
1745874567.3161087,Actuator(ptr=c_void_p(94457431880384)),89.0
