time,value
1774901930.1259067,1.0
1774901930.1428912,1.0
1774901930.1599622,1.0
1774901930.1768599,1.0
1774901930.1937132,1.0
1774901930.2107406,1.0
1774901930.228049,1.0
1774901930.2452955,1.0
1774901930.2624037,1.0
1774901930.2792537,1.0
1774901930.2962296,1.0
1774901930.313096,1.0
1774901930.3304403,1.0
1774901930.3474586,1.0
1774901930.3644397,1.0
1774901930.3812888,1.0
1774901930.398221,1.0
1774901930.4150708,1.0
1774901930.4320464,1.0
1774901930.448916,1.0
1774901930.4657993,1.0
1774901930.482777,1.0
1774901930.4996166,1.0
1774901930.5168698,1.0
1774901930.5347664,1.0
1774901930.5516381,1.0
1774901930.5686495,1.0
1774901930.5855315,1.0
1774901930.6026788,1.0
1774901930.6195638,1.0
1774901930.6364229,1.0
1774901930.6533675,1.0
1774901930.6702216,1.0
1774901930.687198,1.0
1774901930.7040787,1.0
1774901930.7210743,1.0
1774901930.737954,1.0
1774901930.7548265,1.0
1774901930.7717447,1.0
1774901930.7886014,1.0
1774901930.8055134,1.0
1774901930.8223698,1.0
1774901930.8392804,1.0
1774901930.8561683,1.0
1774901930.8730888,1.0
1774901930.8908477,1.0
1774901930.9087899,1.0
1774901930.9267623,1.0
1774901930.9447558,1.0
1774901930.9627628,1.0
1774901930.9806778,1.0
1774901930.9987283,1.0
1774901931.0166945,1.0
1774901931.0345995,1.0
1774901931.0538213,1.0
1774901931.0870974,1.0
1774901931.104904,1.0
1774901931.122845,1.0
1774901931.1409333,1.0
1774901931.1587942,1.0
1774901931.1765919,1.0
1774901931.1944335,1.0
1774901931.2124016,1.0
1774901931.230189,1.0
1774901931.248485,1.0
1774901931.266315,1.0
1774901931.284283,1.0
1774901931.302008,1.0
1774901931.3198566,1.0
1774901931.337747,1.0
1774901931.3557181,1.0
1774901931.3736978,1.0
1774901931.391528,1.0
1774901931.4092915,1.0
1774901931.427099,1.0
1774901931.4448812,1.0
1774901931.4627056,1.0
1774901931.4806156,1.0
1774901931.4984028,1.0
1774901931.5162225,1.0
1774901931.5340269,1.0
1774901931.5518312,1.0
1774901931.5696688,1.0
1774901931.5874724,1.0
1774901931.6052606,1.0
1774901931.6230736,1.0
1774901931.6409404,1.0
1774901931.6587658,1.0
1774901931.676546,1.0
1774901931.6943312,1.0
1774901931.712168,1.0
1774901931.730152,1.0
1774901931.7479954,1.0
1774901931.7658656,1.0
1774901931.7837658,1.0
1774901931.8015532,1.0
1774901931.8195577,1.0
1774901931.8374047,1.0
1774901931.855182,1.0
1774901931.87302,1.0
1774901931.890814,1.0
1774901931.9085886,1.0
1774901931.9264123,1.0
1774901931.9441566,1.0
1774901931.9620285,1.0
1774901931.9798448,1.0
1774901931.997828,1.0
1774901932.015535,1.0
1774901932.0333478,1.0
1774901932.051144,1.0
1774901932.0877368,1.0
1774901932.1055148,1.0
1774901932.123358,1.0
1774901932.1412222,1.0
1774901932.1590502,1.0
1774901932.1770015,1.0
1774901932.1948633,1.0
1774901932.2131767,1.0
1774901932.231467,1.0
1774901932.2498164,1.0
1774901932.2675858,1.0
1774901932.285492,1.0
1774901932.303265,1.0
1774901932.3215582,1.0
1774901932.3393943,1.0
1774901932.3571749,1.0
1774901932.375567,1.0
1774901932.3934298,1.0
1774901932.411284,1.0
1774901932.429125,1.0
1774901932.4469767,1.0
1774901932.464797,1.0
1774901932.4827943,1.0
1774901932.5006785,1.0
1774901932.5184758,1.0
1774901932.5363696,1.0
1774901932.5542707,1.0
1774901932.5721014,1.0
1774901932.5899737,1.0
1774901932.6077955,1.0
1774901932.625658,1.0
1774901932.6434433,1.0
1774901932.6612766,1.0
1774901932.6790764,1.0
1774901932.6968462,1.0
1774901932.714632,1.0
1774901932.7324798,1.0
1774901932.750405,1.0
1774901932.768211,1.0
1774901932.7860467,1.0
1774901932.803872,1.0
1774901932.8216548,1.0
1774901932.8394966,1.0
1774901932.8572812,1.0
1774901932.8750858,1.0
1774901932.892957,1.0
1774901932.9108024,1.0
1774901932.928611,1.0
1774901932.9463928,1.0
1774901932.9642894,1.0
1774901932.9820545,1.0
1774901932.99993,1.0
1774901933.017702,1.0
1774901933.0355206,1.0
1774901933.0533345,1.0
1774901933.090013,1.0
1774901933.1076276,1.0
1774901933.1254368,1.0
1774901933.143292,1.0
1774901933.1612363,1.0
1774901933.1790822,1.0
1774901933.1969733,1.0
1774901933.2150402,1.0
1774901933.232855,1.0
1774901933.251316,1.0
1774901933.2691305,1.0
1774901933.2871056,1.0
1774901933.304946,1.0
1774901933.3229535,1.0
1774901933.3407445,1.0
1774901933.3586504,1.0
1774901933.376496,1.0
1774901933.3943477,1.0
1774901933.412252,1.0
1774901933.4301164,1.0
1774901933.4479222,1.0
1774901933.4657507,1.0
1774901933.483586,1.0
1774901933.5013397,1.0
1774901933.5191455,1.0
1774901933.5369859,1.0
1774901933.5548701,1.0
1774901933.5726507,1.0
1774901933.5905242,1.0
1774901933.6083481,1.0
1774901933.6262584,1.0
1774901933.6441984,1.0
1774901933.6620567,1.0
1774901933.6800332,1.0
1774901933.6978652,1.0
1774901933.7156992,1.0
1774901933.733551,1.0
1774901933.7515912,1.0
1774901933.7694457,1.0
1774901933.787272,1.0
1774901933.8051026,1.0
1774901933.8230014,1.0
1774901933.840938,1.0
1774901933.8587868,1.0
1774901933.8766139,1.0
1774901933.8944457,1.0
1774901933.9122772,1.0
1774901933.9301162,1.0
1774901933.947977,1.0
1774901933.965857,1.0
1774901933.983666,1.0
1774901934.0017693,1.0
1774901934.019567,1.0
1774901934.0374682,1.0
1774901934.0565963,1.0
1774901934.0761287,1.0
1774901934.0950003,1.0
1774901934.1131017,1.0
1774901934.1311169,1.0
1774901934.1491175,1.0
1774901934.1671495,1.0
1774901934.1852875,1.0
1774901934.2033353,1.0
1774901934.2215102,1.0
1774901934.2399576,1.0
1774901934.2579784,1.0
1774901934.2759001,1.0
1774901934.2940814,1.0
1774901934.311978,1.0
1774901934.3301287,1.0
1774901934.3481336,1.0
1774901934.3660975,1.0
1774901934.3841596,1.0
1774901934.4022653,1.0
1774901934.420423,1.0
1774901934.4383147,1.0
1774901934.4563036,1.0
1774901934.4742393,1.0
1774901934.4921694,1.0
1774901934.510057,1.0
1774901934.528034,1.0
1774901934.5459576,1.0
1774901934.5638444,1.0
1774901934.5817788,1.0
1774901934.5997906,1.0
1774901934.6176827,1.0
1774901934.6357963,1.0
1774901934.6537764,1.0
1774901934.6717012,1.0
1774901934.6896684,1.0
1774901934.7075803,1.0
1774901934.725536,1.0
1774901934.7434545,1.0
1774901934.761406,1.0
1774901934.7794776,1.0
1774901934.7974699,1.0
1774901934.815423,1.0
1774901934.8333771,1.0
1774901934.8513567,1.0
1774901934.8692198,1.0
1774901934.8870897,1.0
1774901934.9048886,1.0
1774901934.92277,1.0
1774901934.9406347,1.0
1774901934.958571,1.0
1774901934.9764235,1.0
1774901934.9943912,1.0
1774901935.012269,1.0
1774901935.0301206,1.0
1774901935.048065,1.0
1774901935.067282,1.0
1774901935.085751,1.0
1774901935.1035736,1.0
1774901935.1215222,1.0
1774901935.1394067,1.0
1774901935.1574283,1.0
1774901935.1753135,1.0
1774901935.1932137,1.0
1774901935.211361,1.0
1774901935.2292876,1.0
1774901935.2475767,1.0
1774901935.265534,1.0
1774901935.283685,1.0
1774901935.3015392,1.0
1774901935.319513,1.0
1774901935.3373857,1.0
1774901935.3553424,1.0
1774901935.3732712,1.0
1774901935.3911328,1.0
1774901935.4090123,1.0
1774901935.426904,1.0
1774901935.444817,1.0
1774901935.4627867,1.0
1774901935.480667,1.0
1774901935.4985635,1.0
1774901935.5165434,1.0
1774901935.5344589,1.0
1774901935.5523272,1.0
