time,scope,value
1751481613.6355534,0,242864.1163330078
1751481613.6355534,1,242864.16857910156
1751481614.6349905,0,242909.62994384766
1751481614.6349905,1,242909.6756591797
1751481615.63574,0,242955.21740722656
1751481615.63574,1,242955.2664794922
1751481616.6354628,0,243000.40881347656
1751481616.6354628,1,243000.45697021484
1751481617.6351619,0,243045.71942138672
1751481617.6351619,1,243045.8130493164
1751481618.6349044,0,243091.0946044922
1751481618.6349044,1,243091.1864013672
1751481619.6358397,0,243136.12591552734
1751481619.6358397,1,243136.2251586914
1751481620.63558,0,243181.04138183594
1751481620.63558,1,243181.1372680664
1751481621.6353931,0,243226.0411376953
1751481621.6353931,1,243226.1268310547
1751481622.635155,0,243270.94140625
1751481622.635155,1,243271.04296875
1751481623.635043,0,243315.95111083984
1751481623.635043,1,243316.04565429688
1751481624.6358159,0,243361.08642578125
1751481624.6358159,1,243361.18182373047
1751481625.6356347,0,243406.19604492188
1751481625.6356347,1,243406.2554321289
1751481626.6354032,0,243455.74768066406
1751481626.6354032,1,243455.89776611328
1751481627.635449,0,243589.9002685547
1751481627.635449,1,243590.17791748047
1751481628.6354642,0,243720.33074951172
1751481628.6354642,1,243720.4398803711
1751481629.635811,0,243831.98333740234
1751481629.635811,1,243832.09381103516
1751481630.6356902,0,243929.33026123047
1751481630.6356902,1,243929.51733398438
1751481631.6355374,0,244024.0034790039
1751481631.6355374,1,244024.21069335938
1751481632.6352618,0,244118.7827758789
1751481632.6352618,1,244118.87762451172
1751481633.6357536,0,244213.4940185547
1751481633.6357536,1,244213.6746826172
1751481634.6350908,0,244298.31591796875
1751481634.6350908,1,244298.47229003906
1751481635.6351447,0,244381.02960205078
1751481635.6351447,1,244381.2069091797
1751481636.6352043,0,244473.7772216797
1751481636.6352043,1,244473.93615722656
1751481637.6356003,0,244568.40435791016
1751481637.6356003,1,244568.5418701172
1751481638.6351047,0,244710.73455810547
1751481638.6351047,1,244710.85772705078
1751481639.6351266,0,244863.2452392578
1751481639.6351266,1,244863.53369140625
1751481640.6353087,0,245007.0415649414
1751481640.6353087,1,245007.37493896484
1751481641.6357985,0,245145.83990478516
1751481641.6357985,1,245145.93395996094
1751481642.6351578,0,245284.4458618164
1751481642.6351578,1,245284.4458618164
1751481643.6353846,0,245423.15502929688
1751481643.6353846,1,245423.2967529297
1751481644.6354964,0,245528.08752441406
1751481644.6354964,1,245528.17163085938
1751481645.6353908,0,245610.8065185547
1751481645.6353908,1,245610.88787841797
1751481646.6352913,0,245726.64361572266
1751481646.6352913,1,245726.75146484375
1751481647.6352296,0,245850.2525024414
1751481647.6352296,1,245850.33947753906
1751481648.635634,0,245945.73162841797
1751481648.635634,1,245945.80206298828
1751481649.635708,0,246034.5526123047
1751481649.635708,1,246034.62762451172
1751481650.6349828,0,246162.8648071289
1751481650.6349828,1,246163.013671875
1751481651.6358345,0,246304.24420166016
1751481651.6358345,1,246304.39947509766
1751481652.635713,0,246441.9229736328
1751481652.635713,1,246442.04681396484
1751481653.6355433,0,246559.58721923828
1751481653.6355433,1,246559.69122314453
1751481654.635743,0,246668.56677246094
1751481654.635743,1,246668.65563964844
1751481655.63561,0,246775.1837158203
1751481655.63561,1,246775.33599853516
1751481656.6358063,0,246906.8872680664
1751481656.6358063,1,246907.16693115234
1751481657.6357524,0,247046.83184814453
1751481657.6357524,1,247046.97918701172
1751481658.6356583,0,247161.52282714844
1751481658.6356583,1,247161.76306152344
1751481659.6357555,0,247262.34259033203
1751481659.6357555,1,247262.42120361328
1751481660.635553,0,247349.0424194336
1751481660.635553,1,247349.1060180664
1751481661.6352713,0,247431.61474609375
1751481661.6352713,1,247431.75634765625
1751481662.6359282,0,247519.23614501953
1751481662.6359282,1,247519.4161376953
1751481663.6352844,0,247607.80828857422
1751481663.6352844,1,247608.02862548828
1751481664.6358962,0,247741.22821044922
1751481664.6358962,1,247741.38635253906
1751481665.6351352,0,247887.69305419922
1751481665.6351352,1,247887.83489990234
1751481666.6356018,0,247981.70379638672
