time,value
1762809605.37782,1.0
1762809605.4294138,1.0
1762809605.4809148,1.0
1762809605.5322635,1.0
1762809605.582918,1.0
1762809605.6342535,1.0
1762809605.6856444,1.0
1762809605.737871,1.0
1762809605.7890306,1.0
1762809605.840228,1.0
1762809605.8917599,1.0
1762809605.9433227,1.0
1762809605.995126,1.0
1762809606.046277,1.0
1762809606.0981169,1.0
1762809606.1498146,1.0
1762809606.2008934,1.0
1762809606.2519794,1.0
1762809606.303635,1.0
1762809606.3551276,1.0
1762809606.4065769,1.0
1762809606.4581213,1.0
1762809606.5093424,1.0
1762809606.5616653,1.0
1762809606.6130264,1.0
1762809606.6646283,1.0
1762809606.7160606,1.0
1762809606.7690976,1.0
1762809606.8217278,1.0
1762809606.8751159,1.0
1762809606.9273124,1.0
1762809606.9790475,1.0
1762809607.0339446,1.0
1762809607.0860958,1.0
1762809607.1377177,1.0
1762809607.1891272,1.0
1762809607.2409167,1.0
1762809607.2926903,1.0
1762809607.3443546,1.0
1762809607.3966992,1.0
1762809607.447539,1.0
1762809607.498852,1.0
1762809607.5505853,1.0
1762809607.6014814,1.0
1762809607.6524994,1.0
1762809607.708981,1.0
1762809607.7618978,1.0
1762809607.8145354,1.0
1762809607.8663144,1.0
1762809607.9179177,1.0
1762809607.9699805,1.0
1762809608.0219486,1.0
1762809608.0743005,1.0
1762809608.126841,1.0
1762809608.178638,1.0
1762809608.230876,1.0
1762809608.2827463,1.0
1762809608.33489,1.0
1762809608.3874004,1.0
1762809608.4399862,1.0
1762809608.4911904,1.0
1762809608.542335,1.0
1762809608.5933545,1.0
1762809608.6444542,1.0
1762809608.695828,1.0
1762809608.7470183,1.0
1762809608.8013794,1.0
1762809608.8548307,1.0
1762809608.908029,1.0
1762809608.961501,1.0
1762809609.0159216,1.0
1762809609.0685198,1.0
1762809609.1337974,1.0
1762809609.184973,1.0
1762809609.2358458,1.0
1762809609.2873323,1.0
1762809609.3600554,1.0
1762809609.412403,1.0
1762809609.4646077,1.0
1762809609.5165493,1.0
1762809609.5761132,1.0
1762809609.6401043,1.0
1762809609.6950188,1.0
1762809609.7548223,1.0
1762809609.8232584,1.0
1762809609.8753319,1.0
1762809609.9273057,1.0
1762809609.983364,1.0
1762809610.0447443,1.0
1762809610.098663,1.0
1762809610.152872,1.0
1762809610.20821,1.0
1762809610.2629173,1.0
1762809610.3174746,1.0
1762809610.371297,1.0
1762809610.4254227,1.0
1762809610.4792225,1.0
1762809610.5322394,1.0
1762809610.5929086,1.0
1762809610.6446605,1.0
1762809610.697164,1.0
1762809610.750914,1.0
1762809610.807003,1.0
1762809610.8606956,1.0
1762809610.9159184,1.0
1762809610.970249,1.0
1762809611.0262895,1.0
1762809611.0813053,1.0
1762809611.135102,1.0
1762809611.1895092,1.0
1762809611.243846,1.0
1762809611.2979941,1.0
1762809611.3534963,1.0
1762809611.4078608,1.0
1762809611.4624157,1.0
1762809611.51571,1.0
1762809611.5799434,1.0
1762809611.6326282,1.0
1762809611.6879194,1.0
1762809611.7418346,1.0
1762809611.8022873,1.0
1762809611.8619218,1.0
1762809611.9146986,1.0
1762809611.968467,1.0
1762809612.0227313,1.0
1762809612.076486,1.0
1762809612.130048,1.0
1762809612.1831954,1.0
1762809612.2410529,1.0
1762809612.2955897,1.0
1762809612.3485725,1.0
1762809612.4015522,1.0
1762809612.4548726,1.0
1762809612.508633,1.0
1762809612.5610983,1.0
1762809612.6167185,1.0
1762809612.6703308,1.0
1762809612.7241426,1.0
1762809612.791913,1.0
1762809612.84792,1.0
1762809612.9009469,1.0
1762809612.9540648,1.0
1762809613.0073612,1.0
1762809613.0699348,1.0
1762809613.1499088,1.0
1762809613.2139115,1.0
1762809613.2799084,1.0
1762809613.3439214,1.0
1762809613.3975248,1.0
1762809613.4709103,1.0
1762809613.53591,1.0
1762809613.5962784,1.0
1762809613.6485717,1.0
1762809613.7067726,1.0
1762809613.758848,1.0
1762809613.8126595,1.0
1762809613.872094,1.0
1762809613.9300303,1.0
1762809613.9816065,1.0
1762809614.033171,1.0
1762809614.0849273,1.0
1762809614.136782,1.0
1762809614.1929739,1.0
1762809614.244536,1.0
1762809614.2964485,1.0
1762809614.3483987,1.0
1762809614.400526,1.0
1762809614.4555793,1.0
1762809614.506794,1.0
1762809614.5679634,1.0
1762809614.6199424,1.0
1762809614.6839113,1.0
1762809614.7355576,1.0
1762809614.7890966,1.0
1762809614.8479054,1.0
1762809614.9011376,1.0
1762809614.9534335,1.0
1762809615.0066206,1.0
1762809615.069906,1.0
1762809615.1379542,1.0
1762809615.2029014,1.0
1762809615.265911,1.0
1762809615.331906,1.0
1762809615.3979104,1.0
1762809615.4508643,1.0
1762809615.5035865,1.0
1762809615.5609233,1.0
1762809615.6124358,1.0
1762809615.6769135,1.0
1762809615.7419116,1.0
1762809615.7963064,1.0
1762809615.8482206,1.0
1762809615.8997376,1.0
1762809615.9525537,1.0
1762809616.0253787,1.0
1762809616.0793817,1.0
1762809616.1321604,1.0
1762809616.1857426,1.0
1762809616.2426915,1.0
1762809616.2954655,1.0
1762809616.3479555,1.0
1762809616.4139092,1.0
1762809616.4839108,1.0
1762809616.5509152,1.0
1762809616.6129122,1.0
1762809616.6859062,1.0
1762809616.7519195,1.0
1762809616.8199077,1.0
1762809616.8759646,1.0
1762809616.9285796,1.0
