time,actuator,value
1763743263.667058,Actuator(ptr=c_void_p(538803232)),165.0
1763743265.6748502,Actuator(ptr=c_void_p(538803232)),78.0
1763743267.672297,Actuator(ptr=c_void_p(538803232)),95.0
1763743269.671594,Actuator(ptr=c_void_p(538803232)),95.0
1763743271.671806,Actuator(ptr=c_void_p(538803232)),95.0
1763743273.6703427,Actuator(ptr=c_void_p(538803232)),95.0
1763743275.6731937,Actuator(ptr=c_void_p(538803232)),124.0
1763743277.668815,Actuator(ptr=c_void_p(538803232)),95.0
1763743279.6692867,Actuator(ptr=c_void_p(538803232)),124.0
1763743281.6697285,Actuator(ptr=c_void_p(538803232)),95.0
1763743283.6699545,Actuator(ptr=c_void_p(538803232)),124.0
1763743285.6699085,Actuator(ptr=c_void_p(538803232)),95.0
1763743287.671099,Actuator(ptr=c_void_p(538803232)),124.0
