time,actuator,value
1736263112.3392673,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.439621,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.5401156,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.6406255,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.7411165,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.8415732,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263112.942054,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.0425544,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.1430228,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.2435014,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.3438425,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.4442751,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.5447474,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.6452007,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.7456427,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.8460693,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263113.9465218,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.0469587,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.147453,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.247845,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.3482797,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.4486015,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.548994,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.6494715,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.7499373,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.8503602,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263114.9508004,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.0512633,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.1517127,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.2521617,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.3524537,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.4528065,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.5532873,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.6537464,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.7542086,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.8546596,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263115.9551187,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.0555668,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.156034,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.2563288,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.3566701,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.4570565,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.5574934,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.657978,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.758423,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.8588836,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263116.9593673,Actuator(ptr=c_void_p(94055288883872)),95.0
1736263117.0598137,Actuator(ptr=c_void_p(94055288883872)),95.0
