time,scope,value
1738747189.440423,0,101752.51574707031
1738747189.440423,1,101752.99865722656
1738747190.4410646,0,101910.92932128906
1738747190.4410646,1,101911.27044677734
1738747191.440377,0,102069.70764160156
1738747191.440377,1,102070.33026123047
1738747192.44059,0,102229.5493774414
1738747192.44059,1,102230.02618408203
1738747193.4405472,0,102389.32580566406
1738747193.4405472,1,102389.78936767578
1738747194.4407473,0,102549.39044189453
1738747194.4407473,1,102549.70709228516
1738747195.4403467,0,102709.26928710938
1738747195.4403467,1,102709.59777832031
1738747196.440516,0,102868.58386230469
1738747196.440516,1,102869.06384277344
1738747197.44098,0,103024.96417236328
1738747197.44098,1,103025.10638427734
1738747198.4407506,0,103184.8466796875
1738747198.4407506,1,103185.03155517578
1738747199.4412518,0,103344.1060180664
1738747199.4412518,1,103344.75341796875
1738747200.4410744,0,103502.04626464844
1738747200.4410744,1,103502.53186035156
1738747201.4410121,0,103661.76885986328
1738747201.4410121,1,103662.08239746094
1738747202.4406412,0,103819.74676513672
1738747202.4406412,1,103820.10974121094
1738747203.440301,0,103979.42944335938
1738747203.440301,1,103979.8994140625
1738747204.4403658,0,104138.8876953125
1738747204.4403658,1,104139.36987304688
1738747205.4405074,0,104298.71087646484
1738747205.4405074,1,104299.36157226562
1738747206.4402795,0,104457.12286376953
1738747206.4402795,1,104457.39404296875
1738747207.440752,0,104617.19830322266
1738747207.440752,1,104617.35076904297
1738747208.4404418,0,104775.95233154297
1738747208.4404418,1,104776.09448242188
1738747209.4405437,0,104935.49523925781
1738747209.4405437,1,104935.6449584961
1738747210.441003,0,105095.76483154297
1738747210.441003,1,105096.23498535156
1738747211.4403327,0,105253.6763305664
1738747211.4403327,1,105254.15979003906
1738747212.4405835,0,105414.30731201172
1738747212.4405835,1,105414.79278564453
1738747213.441102,0,105574.73254394531
1738747213.441102,1,105574.89172363281
1738747214.4406877,0,105734.27569580078
1738747214.4406877,1,105734.9033203125
1738747215.4411721,0,105895.03625488281
1738747215.4411721,1,105895.51678466797
1738747216.440667,0,106054.51544189453
1738747216.440667,1,106055.1674194336
1738747217.440674,0,106214.87860107422
1738747217.440674,1,106215.38024902344
1738747218.44043,0,106375.48309326172
1738747218.44043,1,106375.9779663086
1738747219.440587,0,106535.44653320312
1738747219.440587,1,106536.22662353516
1738747220.440932,0,106696.06506347656
1738747220.440932,1,106696.39392089844
1738747221.4404502,0,106855.68878173828
1738747221.4404502,1,106856.01953125
1738747222.4402077,0,107014.67126464844
1738747222.4402077,1,107015.12371826172
1738747223.4406486,0,107174.79125976562
1738747223.4406486,1,107175.4306640625
1738747224.4403715,0,107335.66442871094
1738747224.4403715,1,107336.44732666016
1738747225.4410758,0,107493.43389892578
1738747225.4410758,1,107493.7431640625
1738747226.440134,0,107630.91174316406
1738747226.440134,1,107630.96118164062
