time,value
1751792499.5376236,1.0
1751792499.679015,1.0
1751792499.8177521,1.0
1751792499.9560854,1.0
1751792500.0950224,1.0
1751792500.2342603,1.0
1751792500.3835835,1.0
1751792500.5224578,1.0
1751792500.6613746,1.0
1751792500.803374,1.0
1751792500.9475849,1.0
1751792501.0871341,1.0
1751792501.2393138,1.0
1751792501.384452,1.0
1751792501.521763,1.0
1751792501.6601398,1.0
1751792501.7979357,1.0
1751792501.935436,1.0
1751792502.0735965,1.0
1751792502.2130754,1.0
1751792502.3482323,1.0
1751792502.4829485,1.0
1751792502.6290238,1.0
1751792502.764092,1.0
1751792502.904376,1.0
1751792503.0427048,1.0
1751792503.177184,1.0
1751792503.3129642,1.0
1751792503.4491575,1.0
1751792503.5832577,1.0
1751792503.7173128,1.0
1751792503.855556,1.0
1751792504.0170624,1.0
1751792504.1531787,1.0
1751792504.3027973,1.0
1751792504.4372604,1.0
1751792504.6003165,1.0
1751792504.736716,1.0
1751792504.872008,1.0
1751792505.0130987,1.0
1751792505.1556313,1.0
1751792505.2899933,1.0
1751792505.4248571,1.0
1751792505.5609138,1.0
1751792505.6963258,1.0
1751792505.8311656,1.0
1751792505.9657054,1.0
1751792506.1015341,1.0
1751792506.2440028,1.0
1751792506.37796,1.0
1751792506.512677,1.0
1751792506.65763,1.0
1751792506.8287985,1.0
1751792506.9649827,1.0
1751792507.0987809,1.0
1751792507.232725,1.0
1751792507.3687642,1.0
1751792507.5464625,1.0
1751792507.720714,1.0
1751792507.896428,1.0
1751792508.068719,1.0
1751792508.2474406,1.0
1751792508.4265244,1.0
1751792508.5648518,1.0
1751792508.6968546,1.0
1751792508.829252,1.0
1751792508.9615183,1.0
1751792509.106122,1.0
1751792509.239286,1.0
1751792509.367706,1.0
1751792509.4970932,1.0
1751792509.6343348,1.0
1751792509.7689676,1.0
1751792509.9456608,1.0
1751792510.1191945,1.0
1751792510.2919664,1.0
1751792510.432687,1.0
1751792510.5704138,1.0
1751792510.6999395,1.0
1751792510.8315094,1.0
1751792510.96872,1.0
1751792511.1017404,1.0
1751792511.2357504,1.0
1751792511.3809032,1.0
1751792511.5163937,1.0
1751792511.6484294,1.0
1751792511.7846713,1.0
1751792511.9230332,1.0
1751792512.0542202,1.0
1751792512.1856272,1.0
1751792512.3167937,1.0
1751792512.4481952,1.0
1751792512.5796077,1.0
1751792512.7111852,1.0
1751792512.8429348,1.0
1751792512.9843185,1.0
1751792513.1223013,1.0
1751792513.2623725,1.0
1751792513.392859,1.0
1751792513.524887,1.0
1751792513.6567228,1.0
1751792513.7883363,1.0
1751792513.9211059,1.0
1751792514.052837,1.0
1751792514.1847408,1.0
1751792514.316881,1.0
1751792514.4486904,1.0
1751792514.5809932,1.0
1751792514.712946,1.0
1751792514.8448777,1.0
1751792515.0050857,1.0
1751792515.1610901,1.0
1751792515.2977881,1.0
1751792515.4636211,1.0
1751792515.5969725,1.0
1751792515.7380548,1.0
1751792515.87998,1.0
1751792516.0528004,1.0
1751792516.2129138,1.0
1751792516.3466527,1.0
1751792516.480427,1.0
1751792516.6115968,1.0
1751792516.7418025,1.0
1751792516.8716476,1.0
1751792517.001613,1.0
1751792517.1377819,1.0
1751792517.2687104,1.0
1751792517.3989992,1.0
1751792517.5364244,1.0
1751792517.708545,1.0
1751792517.8460186,1.0
1751792517.9798472,1.0
1751792518.1631465,1.0
1751792518.336691,1.0
1751792518.5137208,1.0
1751792518.643467,1.0
1751792518.7775629,1.0
1751792518.9075167,1.0
1751792519.0420244,1.0
1751792519.176588,1.0
1751792519.311469,1.0
1751792519.4420936,1.0
1751792519.5731611,1.0
1751792519.704279,1.0
1751792519.846032,1.0
1751792519.9808807,1.0
1751792520.1496222,1.0
1751792520.3174708,1.0
1751792520.4518347,1.0
1751792520.5927856,1.0
1751792520.726358,1.0
1751792520.856393,1.0
1751792520.9861789,1.0
1751792521.1163213,1.0
1751792521.2581482,1.0
1751792521.3921735,1.0
1751792521.5213861,1.0
1751792521.6505566,1.0
1751792521.783908,1.0
1751792521.9471586,1.0
1751792522.0766523,1.0
1751792522.205625,1.0
1751792522.33547,1.0
1751792522.4689054,1.0
1751792522.6033635,1.0
1751792522.7373874,1.0
1751792522.867241,1.0
1751792522.9973156,1.0
1751792523.1317775,1.0
1751792523.2625964,1.0
1751792523.3959823,1.0
1751792523.534742,1.0
1751792523.6647642,1.0
1751792523.7967823,1.0
1751792523.9326422,1.0
1751792524.0688596,1.0
1751792524.202456,1.0
1751792524.3452215,1.0
1751792524.4854255,1.0
1751792524.6170607,1.0
1751792524.7496998,1.0
1751792524.8854527,1.0
1751792525.0255716,1.0
1751792525.1569216,1.0
1751792525.2900631,1.0
1751792525.4252603,1.0
1751792525.5565634,1.0
1751792525.6875644,1.0
1751792525.8226693,1.0
1751792525.9533176,1.0
1751792526.0840259,1.0
1751792526.2135923,1.0
1751792526.3445783,1.0
1751792526.4744825,1.0
1751792526.6087224,1.0
1751792526.7437341,1.0
1751792526.874228,1.0
1751792527.0042043,1.0
1751792527.1334243,1.0
1751792527.2648752,1.0
1751792527.3944156,1.0
1751792527.5255876,1.0
1751792527.6607,1.0
1751792527.795498,1.0
1751792527.924975,1.0
1751792528.060609,1.0
1751792528.1911092,1.0
1751792528.3225057,1.0
1751792528.456128,1.0
1751792528.5946345,1.0
1751792528.7244258,1.0
1751792528.8538377,1.0
1751792528.9828165,1.0
1751792529.1123984,1.0
1751792529.2424262,1.0
1751792529.3722773,1.0
1751792529.5045543,1.0
1751792529.6343899,1.0
1751792529.7643268,1.0
1751792529.8941653,1.0
1751792530.0246727,1.0
1751792530.1550474,1.0
1751792530.2854578,1.0
1751792530.4156497,1.0
1751792530.5473871,1.0
1751792530.677433,1.0
1751792530.80904,1.0
1751792530.9412024,1.0
1751792531.0724654,1.0
1751792531.2041855,1.0
1751792531.337331,1.0
1751792531.4697514,1.0
1751792531.600012,1.0
1751792531.7305295,1.0
1751792531.860957,1.0
1751792531.9913704,1.0
1751792532.1214156,1.0
1751792532.2530594,1.0
1751792532.3832142,1.0
1751792532.5135093,1.0
1751792532.6436012,1.0
1751792532.7735722,1.0
1751792532.9049573,1.0
1751792533.037062,1.0
1751792533.1685345,1.0
1751792533.3095033,1.0
1751792533.4837506,1.0
1751792533.62594,1.0
1751792533.7548373,1.0
1751792533.8846686,1.0
1751792534.014024,1.0
1751792534.1476612,1.0
1751792534.288821,1.0
1751792534.4183733,1.0
1751792534.5481582,1.0
1751792534.677509,1.0
1751792534.807101,1.0
1751792534.9402146,1.0
1751792535.0837,1.0
1751792535.2142181,1.0
1751792535.344629,1.0
1751792535.4847326,1.0
1751792535.6241121,1.0
1751792535.7535052,1.0
1751792535.884103,1.0
1751792536.014407,1.0
1751792536.1450508,1.0
1751792536.2780025,1.0
1751792536.408085,1.0
1751792536.5372686,1.0
1751792536.6665432,1.0
1751792536.795417,1.0
1751792536.9244194,1.0
1751792537.0535674,1.0
1751792537.1863656,1.0
1751792537.3154488,1.0
1751792537.444678,1.0
1751792537.5741105,1.0
1751792537.7104046,1.0
1751792537.8437943,1.0
1751792537.9908943,1.0
1751792538.1217387,1.0
1751792538.25356,1.0
1751792538.3841481,1.0
1751792538.5228486,1.0
1751792538.654079,1.0
1751792538.7851715,1.0
1751792538.9162369,1.0
1751792539.0483038,1.0
1751792539.179518,1.0
1751792539.310577,1.0
1751792539.441259,1.0
1751792539.572493,1.0
1751792539.707663,1.0
1751792539.8404536,1.0
1751792539.970901,1.0
1751792540.105851,1.0
1751792540.2372983,1.0
1751792540.3716655,1.0
1751792540.5435662,1.0
1751792540.697394,1.0
1751792540.8277268,1.0
1751792540.9583995,1.0
1751792541.088527,1.0
1751792541.2188535,1.0
1751792541.364678,1.0
1751792541.4980211,1.0
1751792541.6322007,1.0
1751792541.8042316,1.0
1751792541.9367151,1.0
1751792542.070616,1.0
1751792542.2077124,1.0
1751792542.343514,1.0
1751792542.4748673,1.0
1751792542.6094131,1.0
1751792542.744749,1.0
1751792542.873551,1.0
1751792543.0129209,1.0
1751792543.171041,1.0
1751792543.3060179,1.0
1751792543.4442916,1.0
1751792543.5737069,1.0
1751792543.7036593,1.0
1751792543.8374376,1.0
1751792543.97612,1.0
1751792544.1480072,1.0
1751792544.3163493,1.0
1751792544.446595,1.0
1751792544.577127,1.0
1751792544.7070348,1.0
1751792544.8424585,1.0
1751792544.97555,1.0
1751792545.1059344,1.0
1751792545.2370353,1.0
1751792545.36734,1.0
1751792545.4979632,1.0
1751792545.6321092,1.0
1751792545.8039534,1.0
1751792545.9560041,1.0
1751792546.0863726,1.0
1751792546.2165923,1.0
1751792546.3459377,1.0
1751792546.4750335,1.0
1751792546.6047575,1.0
1751792546.734603,1.0
1751792546.8649623,1.0
1751792547.008685,1.0
1751792547.1381743,1.0
1751792547.2691143,1.0
1751792547.4089544,1.0
1751792547.5374937,1.0
1751792547.6672184,1.0
1751792547.7971377,1.0
1751792547.940633,1.0
1751792548.0696714,1.0
1751792548.2001266,1.0
1751792548.3409944,1.0
1751792548.4697993,1.0
1751792548.61048,1.0
1751792548.7396467,1.0
1751792548.8693655,1.0
1751792549.012717,1.0
1751792549.1418386,1.0
1751792549.2726045,1.0
1751792549.4041102,1.0
1751792549.5340352,1.0
1751792549.6643362,1.0
