time,actuator,value
1738718058.2327976,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718063.2431073,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718068.2534986,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718073.2639406,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718078.2739549,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718083.2856407,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718088.297294,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718093.3076015,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718098.317196,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718103.3274238,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718108.337858,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718113.3488493,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718118.3622842,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718123.3730273,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718128.3839438,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718133.394891,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718138.4057872,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718143.4157627,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718148.4261534,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718153.4364579,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718158.4462986,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718163.4567935,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718168.467334,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718173.4784303,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718178.4888852,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718183.4994605,Actuator(ptr=c_void_p(94635675931520)),124.0
1738718188.509821,Actuator(ptr=c_void_p(94635675931520)),124.0
