time,scope,value
1770937071.728337,0,26339169.85217285
1770937071.728337,1,26339170.225830078
1770937072.7283442,0,26339266.515808105
1770937072.7283442,1,26339266.515808105
1770937073.728342,0,26339355.218200684
1770937073.728342,1,26339355.218200684
1770937074.728342,0,26339443.940673828
1770937074.728342,1,26339443.940673828
1770937075.7283397,0,26339532.696411133
1770937075.7283397,1,26339532.76776123
1770937076.728338,0,26339621.40258789
1770937076.728338,1,26339621.40258789
1770937077.72834,0,26339710.133789062
1770937077.72834,1,26339710.133789062
1770937078.7283375,0,26339798.907287598
1770937078.7283375,1,26339798.907287598
1770937079.7283359,0,26339901.407226562
1770937079.7283359,1,26339901.407226562
1770937080.7283375,0,26340042.046020508
1770937080.7283375,1,26340042.15386963
1770937081.7283337,0,26340182.594543457
1770937081.7283337,1,26340182.594543457
1770937082.7283347,0,26340323.066711426
1770937082.7283347,1,26340323.066711426
1770937083.7283316,0,26340463.823669434
1770937083.7283316,1,26340463.823669434
1770937084.728332,0,26340604.538391113
1770937084.728332,1,26340604.538391113
1770937085.7283318,0,26340745.100402832
1770937085.7283318,1,26340745.100402832
1770937086.7283335,0,26340885.602294922
1770937086.7283335,1,26340885.602294922
1770937087.7283418,0,26341010.197631836
1770937087.7283418,1,26341010.197631836
1770937088.7283442,0,26341087.875976562
1770937088.7283442,1,26341087.875976562
1770937089.7283401,0,26341165.700805664
1770937089.7283401,1,26341165.700805664
1770937090.7283447,0,26341243.449401855
1770937090.7283447,1,26341243.449401855
1770937091.7283423,0,26341321.230041504
1770937091.7283423,1,26341321.230041504
1770937092.7283452,0,26341399.064331055
1770937092.7283452,1,26341399.064331055
1770937093.7283401,0,26341476.768432617
1770937093.7283401,1,26341476.768432617
1770937094.728339,0,26341554.577941895
1770937094.728339,1,26341554.577941895
1770937095.7283335,0,26341644.94189453
1770937095.7283335,1,26341645.069519043
1770937096.7283332,0,26341774.727600098
1770937096.7283332,1,26341774.727600098
1770937097.7283354,0,26341904.22631836
1770937097.7283354,1,26341904.22631836
1770937098.7283401,0,26342033.83557129
1770937098.7283401,1,26342034.03704834
1770937099.7283337,0,26342163.545959473
1770937099.7283337,1,26342163.545959473
1770937100.728336,0,26342293.186767578
1770937100.728336,1,26342293.186767578
1770937101.7283359,0,26342422.768493652
1770937101.7283359,1,26342422.768493652
1770937102.7283306,0,26342552.350769043
1770937102.7283306,1,26342552.350769043
1770937103.7283387,0,26342672.335998535
1770937103.7283387,1,26342672.335998535
1770937104.7283363,0,26342761.055664062
1770937104.7283363,1,26342761.055664062
1770937105.7283363,0,26342849.864379883
1770937105.7283363,1,26342849.864379883
1770937106.7283387,0,26342938.662597656
1770937106.7283387,1,26342938.662597656
1770937107.7283404,0,26343027.337524414
1770937107.7283404,1,26343027.337524414
1770937108.7283366,0,26343116.007019043
