time,actuator,value
1765013055.3347242,Actuator(ptr=c_void_p(234370272)),95.0
1765013065.388362,Actuator(ptr=c_void_p(234370272)),95.0
1765013075.4363651,Actuator(ptr=c_void_p(234370272)),95.0
1765013085.4828527,Actuator(ptr=c_void_p(234370272)),95.0
1765013095.5319655,Actuator(ptr=c_void_p(234370272)),95.0
1765013105.5771396,Actuator(ptr=c_void_p(234370272)),95.0
1765013115.623945,Actuator(ptr=c_void_p(234370272)),95.0
1765013125.6788592,Actuator(ptr=c_void_p(234370272)),95.0
1765013135.7262747,Actuator(ptr=c_void_p(234370272)),95.0
1765013145.772082,Actuator(ptr=c_void_p(234370272)),95.0
