time,actuator,value
1742860857.4131947,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860862.4340744,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860867.454423,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860872.4766636,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860877.4953563,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860882.5169554,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860887.5362952,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860892.5561411,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860897.5746949,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860902.5928123,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860907.613989,Actuator(ptr=c_void_p(94669111752576)),95.0
1742860912.6344624,Actuator(ptr=c_void_p(94669111752576)),95.0
