time,actuator,value
1736272854.9571955,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.0573769,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.157732,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.2582467,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.3587387,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.4592018,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.5597017,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.6601644,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.7604606,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.8608263,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272855.9613297,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.0618055,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.162289,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.26277,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.3632636,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.4637773,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.5642931,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.664721,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.7650812,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.865512,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272856.966236,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.0665395,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.1669216,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.2673845,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.3678582,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.4683368,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.5687838,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.6692138,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.7696357,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.8698804,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272857.9702327,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.0706604,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.1711426,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.2716463,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.3720734,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.4725742,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.5730615,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.6735344,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.7739768,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.8744297,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272858.9749424,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.0754805,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.1758904,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.2763357,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.3768415,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.4776573,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.5780876,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.678567,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.7790475,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.8795073,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272859.9799807,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.0804882,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.1809947,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.281461,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.38195,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.4824398,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.5829225,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.6833756,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.7838418,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.8843293,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272860.9847999,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.085238,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.1856933,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.2861872,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.3866494,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.4871302,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.5876327,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.6880643,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.7884862,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.888966,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272861.9894352,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272862.0899286,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272862.190374,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272862.2908618,Actuator(ptr=c_void_p(94055288883872)),124.0
1736272862.3913438,Actuator(ptr=c_void_p(94055288883872)),124.0
