time,value
1742780825.5984898,3.0
1742780825.609114,3.0
1742780825.6196663,3.0
1742780825.6301632,3.0
1742780825.6407118,3.0
1742780825.6512458,3.0
1742780825.6617935,3.0
1742780825.6722586,3.0
1742780825.6827493,3.0
1742780825.693217,3.0
1742780825.7037537,3.0
1742780825.7142634,3.0
1742780825.724893,3.0
1742780825.7354414,3.0
1742780825.745956,3.0
1742780825.7564385,3.0
1742780825.766954,3.0
1742780825.7774282,3.0
1742780825.7879293,3.0
1742780825.7985137,3.0
1742780825.8089864,3.0
1742780825.819517,3.0
1742780825.830014,3.0
1742780825.8404834,3.0
1742780825.8509767,3.0
1742780825.861451,3.0
1742780825.8719394,3.0
1742780825.8824496,3.0
1742780825.893009,3.0
1742780825.9034696,3.0
1742780825.9139879,3.0
1742780825.9245849,3.0
1742780825.9350574,3.0
1742780825.9456036,3.0
1742780825.9561102,3.0
1742780825.9669065,3.0
1742780825.977589,3.0
1742780825.989043,2.0
1742780826.0018826,2.0
1742780826.0153167,1.0
1742780826.0344083,1.0
1742780826.044631,2.0
1742780826.0577953,3.0
1742780826.0704312,3.0
1742780826.083256,3.0
1742780826.0955863,3.0
1742780826.1079009,3.0
1742780826.1201549,3.0
1742780826.1324773,3.0
1742780826.1451068,3.0
1742780826.157289,3.0
1742780826.1694808,3.0
1742780826.1816764,3.0
1742780826.1938121,3.0
1742780826.2059557,3.0
1742780826.2180445,3.0
1742780826.230218,3.0
1742780826.2426488,3.0
1742780826.2547631,3.0
1742780826.2668612,3.0
1742780826.2789621,3.0
1742780826.291069,3.0
1742780826.3031435,3.0
1742780826.315249,3.0
1742780826.3274395,3.0
1742780826.3398743,3.0
1742780826.3519666,3.0
1742780826.3640628,3.0
1742780826.3761642,3.0
1742780826.3882625,3.0
1742780826.4003615,3.0
1742780826.4124446,3.0
1742780826.424549,3.0
1742780826.4366612,3.0
1742780826.449093,3.0
1742780826.4612434,3.0
1742780826.4733765,3.0
1742780826.4855118,3.0
1742780826.4975913,3.0
1742780826.511591,3.0
1742780826.5239077,3.0
1742780826.5359855,3.0
1742780826.5482943,3.0
1742780826.561834,3.0
1742780826.5735807,1.0
1742780826.5887218,1.0
1742780826.6007974,3.0
1742780826.6127243,3.0
1742780826.6246703,3.0
1742780826.6365824,3.0
1742780826.6488113,3.0
1742780826.6608002,3.0
1742780826.6727338,3.0
1742780826.6846902,3.0
1742780826.6965718,3.0
1742780826.7084832,3.0
1742780826.7204506,3.0
1742780826.7323415,3.0
1742780826.744261,3.0
1742780826.7566366,3.0
1742780826.7685504,3.0
1742780826.7804623,3.0
1742780826.7923837,3.0
1742780826.8042738,3.0
1742780826.8162298,3.0
1742780826.828159,3.0
1742780826.8400645,3.0
1742780826.852264,3.0
1742780826.8641963,3.0
1742780826.8761125,3.0
1742780826.88802,3.0
1742780826.8999207,3.0
1742780826.911865,3.0
1742780826.9238298,3.0
1742780826.9357417,3.0
1742780826.9476483,3.0
1742780826.9598408,3.0
1742780826.9717252,3.0
1742780826.983649,3.0
1742780826.99556,3.0
1742780827.0076709,3.0
1742780827.0195682,3.0
1742780827.0315008,3.0
1742780827.0434089,3.0
1742780827.0555656,3.0
1742780827.0675006,3.0
1742780827.0794563,3.0
1742780827.091354,3.0
1742780827.1032398,3.0
1742780827.115097,3.0
1742780827.1271434,3.0
1742780827.139024,3.0
1742780827.1509376,3.0
1742780827.1631165,3.0
1742780827.175005,3.0
1742780827.1869195,3.0
1742780827.198823,3.0
1742780827.210713,3.0
1742780827.2226026,3.0
1742780827.2352414,3.0
