time,scope,value
1751471785.4577534,nrm.extra.perf.PAPI_L3_TCA.12352,20401143.0
1751471785.4577534,nrm.extra.perf.PAPI_TOT_INS.12352,12551853725.0
1751471785.4577534,nrm.extra.perf.PAPI_TOT_CYC.12352,15010747860.0
1751471785.4577534,nrm.extra.perf.PAPI_RES_STL.12352,4115913759.0
1751471785.4577534,nrm.extra.perf.PAPI_L3_TCM.12352,12266259.0
1751471786.4589345,nrm.extra.perf.PAPI_L3_TCA.12352,680190111.0
1751471786.4589345,nrm.extra.perf.PAPI_TOT_INS.12352,216468521489.0
1751471786.4589345,nrm.extra.perf.PAPI_TOT_CYC.12352,249616084254.0
1751471786.4589345,nrm.extra.perf.PAPI_RES_STL.12352,87535536479.0
1751471786.4589345,nrm.extra.perf.PAPI_L3_TCM.12352,574361202.0
1751471787.4595687,nrm.extra.perf.PAPI_L3_TCA.12352,1306556729.0
1751471787.4595687,nrm.extra.perf.PAPI_TOT_INS.12352,414047242184.0
1751471787.4595687,nrm.extra.perf.PAPI_TOT_CYC.12352,455598259392.0
1751471787.4595687,nrm.extra.perf.PAPI_RES_STL.12352,154842923979.0
1751471787.4595687,nrm.extra.perf.PAPI_L3_TCM.12352,1125390656.0
1751471788.4605973,nrm.extra.perf.PAPI_L3_TCA.12352,1979459654.0
1751471788.4605973,nrm.extra.perf.PAPI_TOT_INS.12352,613880156322.0
1751471788.4605973,nrm.extra.perf.PAPI_TOT_CYC.12352,657266274497.0
1751471788.4605973,nrm.extra.perf.PAPI_RES_STL.12352,217897952424.0
1751471788.4605973,nrm.extra.perf.PAPI_L3_TCM.12352,1710325508.0
1751471789.459307,nrm.extra.perf.PAPI_L3_TCA.12352,2639861931.0
1751471789.459307,nrm.extra.perf.PAPI_TOT_INS.12352,816340441094.0
1751471789.459307,nrm.extra.perf.PAPI_TOT_CYC.12352,857875091588.0
1751471789.459307,nrm.extra.perf.PAPI_RES_STL.12352,277111425834.0
1751471789.459307,nrm.extra.perf.PAPI_L3_TCM.12352,2273412600.0
1751471790.4603908,nrm.extra.perf.PAPI_L3_TCA.12352,3234979645.0
