time,actuator,value
1762809962.902966,none,2600000000.0
1762809964.905223,none,2100000000.0
1762809966.908768,none,1500000000.0
1762809968.9130247,none,1200000000.0
1762809970.918623,none,2100000000.0
1762809972.9207246,none,2700000000.0
1762809974.9258158,none,2900000000.0
1762809976.928251,none,3100000000.0
1762809978.933658,none,1400000000.0
1762809980.9362485,none,1700000000.0
1762809982.9403021,none,3300000000.0
1762809984.9426718,none,2500000000.0
1762809986.9470057,none,1000000000.0
1762809988.951324,none,1300000000.0
1762809990.9534404,none,3200000000.0
1762809992.9567883,none,2600000000.0
1762809994.9623713,none,1400000000.0
1762809996.9650745,none,3600000000.0
1762809998.9701405,none,1900000000.0
1762810000.97535,none,1700000000.0
1762810002.977727,none,2800000000.0
1762810004.9802654,none,3400000000.0
1762810006.9845102,none,3700000000.0
1762810008.9880025,none,1400000000.0
1762810010.9916434,none,1100000000.0
1762810012.9969666,none,2200000000.0
1762810014.9993055,none,1700000000.0
1762810017.003004,none,3000000000.0
1762810019.0063674,none,3000000000.0
1762810021.0110192,none,3600000000.0
1762810023.0149393,none,1300000000.0
1762810025.0193298,none,2700000000.0
1762810027.022823,none,3300000000.0
1762810029.02773,none,2700000000.0
1762810031.0298245,none,2300000000.0
1762810033.033686,none,1000000000.0
1762810035.0390325,none,3300000000.0
1762810037.043483,none,3800000000.0
1762810039.0462618,none,1300000000.0
1762810041.0496786,none,2800000000.0
1762810043.0539408,none,1200000000.0
1762810045.0600152,none,3600000000.0
1762810047.0622602,none,1300000000.0
1762810049.0643842,none,1600000000.0
1762810051.069344,none,2500000000.0
1762810053.0746608,none,3000000000.0
1762810055.0768142,none,3400000000.0
1762810057.082432,none,2200000000.0
1762810059.084738,none,3700000000.0
1762810061.088993,none,2700000000.0
1762810063.0914712,none,3800000000.0
1762810065.0954487,none,1500000000.0
1762810067.100808,none,2800000000.0
1762810069.1030047,none,1900000000.0
1762810071.105485,none,1900000000.0
1762810073.1089158,none,4000000000.0
1762810075.1141405,none,3300000000.0
1762810077.1196132,none,3200000000.0
1762810079.1220312,none,2200000000.0
1762810081.1248133,none,3100000000.0
1762810083.1303334,none,3800000000.0
1762810085.1347048,none,1700000000.0
1762810087.1371894,none,3200000000.0
1762810089.1411026,none,2000000000.0
