1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790103.7599943,6,1100000000.0
1762790103.7599943,7,1100000000.0
1762790103.7599943,8,1100000000.0
1762790103.7599943,9,1100000000.0
1762790103.7599943,0,1100000000.0
1762790103.7599943,1,1100000000.0
1762790103.7599943,2,1100000000.0
1762790103.7599943,3,1100000000.0
1762790103.7599943,4,1100000000.0
1762790103.7599943,5,1100000000.0
1762790104.7590075,0,2100000000.0
1762790104.7590075,1,2100000000.0
1762790104.7590075,2,2100000000.0
1762790104.7590075,3,2100000000.0
1762790104.7590075,4,2100000000.0
1762790104.7590075,5,2100000000.0
1762790104.7590075,6,2100000000.0
1762790104.7590075,7,2100000000.0
1762790104.7590075,8,2100000000.0
1762790104.7590075,9,2100000000.0
1762790104.7590075,0,2100000000.0
1762790104.7590075,1,2100000000.0
1762790104.7590075,2,2100000000.0
1762790104.7590075,3,2100000000.0
1762790104.7590075,4,2100000000.0
1762790104.7590075,5,2100000000.0
1762790104.7590075,6,2100000000.0
1762790104.7590075,7,2100000000.0
1762790104.7590075,8,2100000000.0
1762790104.7590075,9,2100000000.0
1762790104.7590075,0,2100000000.0
1762790104.7590075,1,2100000000.0
