time,actuator,value
1762790103.9461074,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762790105.9575815,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790107.972782,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790109.9838722,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790111.9936402,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790114.0063453,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790116.0223634,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790118.036288,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790120.0531085,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790122.066021,Actuator(ptr=c_void_p(219272672)),3300000000.0
1762790124.0792665,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762790126.0940356,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762790128.1091533,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790130.1230261,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790132.132361,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790134.1454651,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762790136.1563616,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790138.1722388,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790140.1848032,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790142.199472,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762790144.2092435,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762790146.2179482,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790148.2277772,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790150.2441173,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790152.2553267,Actuator(ptr=c_void_p(219272672)),3400000000.0
