time,actuator,value
1738717792.425755,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717797.4366596,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717802.4468718,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717807.456983,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717812.4674125,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717817.4789095,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717822.4898899,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717827.5013309,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717832.5122235,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717837.523481,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717842.5348067,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717847.5456388,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717852.5578914,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717857.5694463,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717862.5807586,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717867.5920315,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717872.6035118,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717877.6143832,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717882.625071,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717887.635975,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717892.6469142,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717897.6578038,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717902.6691344,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717907.680992,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717912.693697,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717917.704517,Actuator(ptr=c_void_p(94635675931520)),112.0
1738717922.7152874,Actuator(ptr=c_void_p(94635675931520)),112.0
