time,value
1746043871.0351815,3.0
1746043871.0459175,3.0
1746043871.056862,3.0
1746043871.067424,3.0
1746043871.077986,3.0
1746043871.0885365,3.0
1746043871.0990994,3.0
1746043871.1096432,3.0
1746043871.1201713,3.0
1746043871.1306837,3.0
1746043871.1412115,3.0
1746043871.1517563,3.0
1746043871.1622348,3.0
1746043871.1727352,3.0
1746043871.1832478,3.0
1746043871.1937373,3.0
1746043871.2042072,3.0
1746043871.2147102,3.0
1746043871.225291,3.0
1746043871.2357848,3.0
1746043871.2462666,3.0
1746043871.2567801,3.0
1746043871.267283,3.0
1746043871.277764,3.0
1746043871.2882376,3.0
1746043871.2987187,3.0
1746043871.3092084,3.0
1746043871.3197184,3.0
1746043871.3302705,3.0
1746043871.3407638,3.0
1746043871.351285,3.0
1746043871.361762,3.0
1746043871.3722246,3.0
1746043871.3827245,3.0
1746043871.3932602,3.0
1746043871.404076,3.0
1746043871.414603,3.0
1746043871.4344983,2.0
1746043871.4469001,1.0
1746043871.4580271,1.0
1746043871.4716337,3.0
1746043871.4822943,3.0
1746043871.4930778,3.0
1746043871.5046897,3.0
1746043871.5156207,3.0
1746043871.5262206,3.0
1746043871.5368137,3.0
1746043871.5473568,3.0
1746043871.5582182,3.0
1746043871.5687618,3.0
1746043871.5793214,3.0
1746043871.5898135,3.0
1746043871.6003575,3.0
1746043871.6108973,3.0
1746043871.621564,3.0
1746043871.6320717,3.0
1746043871.6426048,3.0
1746043871.6531155,3.0
1746043871.6636622,3.0
1746043871.6741562,3.0
1746043871.6846604,3.0
1746043871.695484,3.0
1746043871.7072976,3.0
1746043871.719448,3.0
1746043871.731855,3.0
1746043871.744274,3.0
1746043871.7566335,3.0
1746043871.7689922,3.0
1746043871.7812855,3.0
1746043871.7935371,3.0
1746043871.805732,3.0
1746043871.8179204,3.0
1746043871.8301072,3.0
1746043871.8422682,3.0
1746043871.8545578,3.0
1746043871.8668268,3.0
1746043871.8790426,3.0
1746043871.8912587,3.0
1746043871.90345,3.0
1746043871.9156308,3.0
1746043871.928071,3.0
1746043871.9402044,3.0
1746043871.9526904,3.0
1746043871.9648309,3.0
1746043871.9769087,2.0
1746043871.9888177,3.0
1746043872.0095992,3.0
1746043872.0219855,1.0
1746043872.0337353,3.0
1746043872.0459144,3.0
1746043872.058841,3.0
1746043872.0710223,3.0
1746043872.0831482,3.0
1746043872.096185,3.0
1746043872.1082704,3.0
1746043872.1203876,3.0
1746043872.1325712,3.0
1746043872.1447155,3.0
1746043872.156856,3.0
1746043872.1690528,3.0
1746043872.1811442,3.0
1746043872.1932411,3.0
1746043872.2053761,3.0
1746043872.2174547,3.0
1746043872.2295253,3.0
1746043872.2416346,3.0
1746043872.2537282,3.0
1746043872.265862,3.0
1746043872.2779639,3.0
1746043872.2900457,3.0
1746043872.3021803,3.0
1746043872.314361,3.0
1746043872.3265288,3.0
1746043872.3387158,3.0
1746043872.3508863,3.0
1746043872.3630605,3.0
1746043872.3751934,3.0
1746043872.387268,3.0
1746043872.3993883,3.0
1746043872.411508,3.0
1746043872.4236536,3.0
1746043872.4357927,3.0
1746043872.447911,3.0
1746043872.4600654,3.0
1746043872.4721859,3.0
1746043872.4843009,3.0
1746043872.4964683,3.0
1746043872.5086129,3.0
1746043872.5207717,3.0
1746043872.5329404,3.0
1746043872.5452116,3.0
1746043872.5573814,3.0
1746043872.5695333,3.0
1746043872.5816617,3.0
1746043872.5938172,3.0
1746043872.6059098,3.0
1746043872.618027,3.0
1746043872.6301074,3.0
1746043872.6422534,3.0
1746043872.6543539,3.0
1746043872.666553,3.0
1746043872.6786296,3.0
1746043872.690733,3.0
1746043872.7029095,3.0
1746043872.7150662,3.0
1746043872.7272346,3.0
1746043872.7393026,3.0
1746043872.7514536,3.0
1746043872.76367,3.0
1746043872.7757413,3.0
1746043872.7879071,3.0
1746043872.8006184,3.0
1746043872.8127906,3.0
1746043872.8250022,3.0
1746043872.837188,3.0
1746043872.8493857,3.0
1746043872.8616545,3.0
1746043872.8738055,3.0
1746043872.8860888,3.0
1746043872.8983119,3.0
1746043872.9104998,3.0
1746043872.922762,3.0
1746043872.9349823,3.0
1746043872.9472084,3.0
1746043872.959554,3.0
1746043872.973546,3.0
1746043872.9873495,3.0
1746043873.0023234,2.0
1746043873.0146976,1.0
1746043873.0285943,1.0
1746043873.0403512,3.0
1746043873.0526469,3.0
1746043873.065315,3.0
1746043873.0774848,3.0
1746043873.0896888,3.0
1746043873.1018777,3.0
1746043873.1140828,3.0
1746043873.1266348,3.0
1746043873.138852,3.0
1746043873.1510954,3.0
1746043873.1632936,3.0
1746043873.1758623,3.0
1746043873.1881068,3.0
1746043873.2003226,3.0
1746043873.2124958,3.0
1746043873.224994,3.0
1746043873.2372103,3.0
1746043873.2494016,3.0
1746043873.2616076,3.0
1746043873.2739007,3.0
1746043873.286185,3.0
1746043873.2984405,3.0
1746043873.3106313,3.0
1746043873.3229406,3.0
1746043873.3352299,3.0
1746043873.347442,3.0
1746043873.3597593,3.0
1746043873.3719957,3.0
1746043873.3842027,3.0
1746043873.396414,3.0
1746043873.409119,3.0
1746043873.4213436,3.0
1746043873.4336145,3.0
1746043873.4457805,3.0
1746043873.4580553,3.0
1746043873.4703596,3.0
1746043873.4826756,3.0
1746043873.4949617,3.0
1746043873.5074787,3.0
1746043873.5197308,3.0
1746043873.5319338,3.0
1746043873.5441623,3.0
1746043873.5563774,3.0
1746043873.5685945,3.0
1746043873.580763,3.0
1746043873.5929801,3.0
1746043873.605111,3.0
1746043873.6173267,3.0
1746043873.6295571,3.0
1746043873.641735,3.0
1746043873.6539202,3.0
1746043873.6661086,3.0
1746043873.6782722,3.0
1746043873.6904368,3.0
1746043873.702755,3.0
1746043873.714927,3.0
1746043873.7271936,3.0
1746043873.7393713,3.0
1746043873.7516148,3.0
1746043873.763739,3.0
1746043873.775931,3.0
1746043873.7880352,3.0
1746043873.8002825,3.0
1746043873.811476,2.0
1746043873.823407,3.0
1746043873.8354049,3.0
1746043873.8474066,3.0
1746043873.8593433,3.0
1746043873.8713503,3.0
1746043873.8833606,3.0
1746043873.8953056,3.0
1746043873.907278,3.0
1746043873.9193003,3.0
1746043873.9317422,3.0
1746043873.9437616,3.0
1746043873.9559047,3.0
1746043873.9678566,3.0
1746043873.9792676,2.0
1746043873.993036,3.0
1746043874.0070534,3.0
1746043874.0211372,3.0
1746043874.0332193,3.0
1746043874.045342,3.0
1746043874.0578303,3.0
1746043874.069998,3.0
1746043874.082102,3.0
1746043874.0942,3.0
1746043874.106778,3.0
1746043874.1188934,3.0
1746043874.1309402,3.0
1746043874.14301,3.0
1746043874.1550527,3.0
1746043874.1671066,3.0
1746043874.179238,3.0
1746043874.1912358,3.0
1746043874.2033322,3.0
1746043874.2153382,3.0
1746043874.2273617,3.0
1746043874.2395384,3.0
1746043874.2515655,3.0
1746043874.2636027,3.0
1746043874.2756734,3.0
1746043874.2877307,3.0
1746043874.2997901,3.0
1746043874.3118486,3.0
1746043874.3238835,3.0
1746043874.3358884,3.0
1746043874.3478959,3.0
1746043874.3599436,3.0
1746043874.3720648,3.0
1746043874.384113,3.0
1746043874.3961575,3.0
1746043874.4081988,3.0
1746043874.4202533,3.0
1746043874.4323313,3.0
1746043874.4443705,3.0
1746043874.456403,3.0
1746043874.4684424,3.0
1746043874.4805176,3.0
1746043874.4925303,3.0
1746043874.5045726,3.0
1746043874.5165615,3.0
1746043874.5286293,3.0
1746043874.5406713,3.0
1746043874.5527918,3.0
1746043874.5648348,3.0
1746043874.5768778,3.0
1746043874.5889676,3.0
1746043874.6010323,3.0
1746043874.613056,3.0
1746043874.6251106,3.0
1746043874.6371367,3.0
1746043874.6492267,3.0
1746043874.6612976,3.0
1746043874.673363,3.0
1746043874.6854582,3.0
1746043874.6975129,3.0
1746043874.7094886,3.0
1746043874.721597,3.0
1746043874.7336788,3.0
1746043874.7457075,3.0
1746043874.7577343,3.0
1746043874.769796,3.0
1746043874.7818244,3.0
1746043874.7939186,3.0
1746043874.8059232,3.0
1746043874.817975,3.0
1746043874.829975,3.0
1746043874.8420618,3.0
1746043874.8541133,3.0
1746043874.866165,3.0
1746043874.8782277,3.0
1746043874.8902776,3.0
1746043874.902315,3.0
1746043874.914367,3.0
1746043874.9263942,3.0
1746043874.938529,3.0
1746043874.9505117,3.0
1746043874.962656,3.0
1746043874.9765775,3.0
1746043874.9907758,3.0
1746043875.002858,3.0
1746043875.0152843,3.0
1746043875.028384,3.0
1746043875.04046,3.0
1746043875.0525036,3.0
1746043875.0649529,3.0
1746043875.076987,3.0
1746043875.0890484,3.0
1746043875.1010933,3.0
1746043875.1131284,3.0
1746043875.1251466,3.0
1746043875.1371987,3.0
1746043875.149221,3.0
1746043875.161257,3.0
1746043875.173375,3.0
1746043875.1854327,3.0
1746043875.1974895,3.0
1746043875.2095292,3.0
1746043875.2215981,3.0
1746043875.233642,3.0
1746043875.2457654,3.0
1746043875.2578328,3.0
1746043875.269874,3.0
1746043875.2819138,3.0
1746043875.2939634,3.0
1746043875.3060498,3.0
1746043875.3180628,3.0
1746043875.3301172,3.0
1746043875.342193,3.0
1746043875.3542366,3.0
1746043875.3662205,3.0
1746043875.378259,3.0
1746043875.3903394,3.0
1746043875.4024186,3.0
1746043875.414443,3.0
1746043875.4264796,3.0
1746043875.4386053,3.0
