time,actuator,value
1746124618.4343596,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124620.4446957,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124622.4568245,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124624.4698284,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124626.4814715,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124628.4919705,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124630.502178,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124632.518988,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124634.529939,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124636.5423815,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124638.5550091,Actuator(ptr=c_void_p(94898847512512)),89.0
