time,value
1738718317.73645,1.0
1738718317.853971,1.0
1738718317.9754257,1.0
1738718318.124867,1.0
1738718318.2481637,1.0
1738718318.371259,1.0
1738718318.5061748,1.0
1738718318.6471436,1.0
1738718318.7692738,1.0
1738718318.891651,1.0
1738718319.0293322,1.0
1738718319.152051,1.0
1738718319.2741756,1.0
1738718319.396204,1.0
1738718319.5269055,1.0
1738718319.6742463,1.0
1738718319.8023612,1.0
1738718319.9250937,1.0
1738718320.0475485,1.0
1738718320.1702445,1.0
1738718320.2927241,1.0
1738718320.4151223,1.0
1738718320.5445483,1.0
1738718320.6685712,1.0
1738718320.791119,1.0
1738718320.9136658,1.0
1738718321.0363412,1.0
1738718321.1958694,1.0
1738718321.3364027,1.0
1738718321.4622357,1.0
1738718321.5880637,1.0
1738718321.7122445,1.0
1738718321.8346379,1.0
1738718321.9568758,1.0
1738718322.079051,1.0
1738718322.201723,1.0
1738718322.3239734,1.0
1738718322.4526222,1.0
1738718322.5764673,1.0
1738718322.7238817,1.0
1738718322.8460298,1.0
1738718322.968152,1.0
1738718323.0905771,1.0
1738718323.2127502,1.0
1738718323.3350682,1.0
1738718323.4582253,1.0
1738718323.5992105,1.0
1738718323.7225454,1.0
1738718323.8445423,1.0
1738718323.9669511,1.0
1738718324.0888207,1.0
1738718324.271235,1.0
1738718324.3973446,1.0
1738718324.5261712,1.0
1738718324.6490026,1.0
1738718324.7711158,1.0
1738718324.893688,1.0
1738718325.0158854,1.0
1738718325.1384182,1.0
1738718325.2607994,1.0
1738718325.3832312,1.0
1738718325.5111227,1.0
1738718325.6342688,1.0
1738718325.7798073,1.0
1738718325.903299,1.0
1738718326.0257044,1.0
1738718326.1479912,1.0
1738718326.2703009,1.0
1738718326.3928998,1.0
1738718326.5208147,1.0
1738718326.6435254,1.0
1738718326.7661355,1.0
1738718326.88885,1.0
1738718327.0113277,1.0
1738718327.1345127,1.0
1738718327.3665285,1.0
1738718327.6717024,1.0
1738718327.9982078,1.0
1738718328.3204546,1.0
1738718328.6736152,1.0
1738718329.0238025,1.0
1738718329.3759186,1.0
1738718329.6156747,1.0
1738718329.8762734,1.0
1738718330.2333968,1.0
1738718330.379492,1.0
1738718330.5047493,1.0
1738718330.6276174,1.0
1738718330.7498896,1.0
1738718330.8716817,1.0
1738718330.9943402,1.0
1738718331.1164794,1.0
1738718331.2386324,1.0
1738718331.3606055,1.0
1738718331.4902725,1.0
1738718331.6137946,1.0
1738718331.7361042,1.0
1738718331.8804286,1.0
1738718332.002765,1.0
1738718332.1256227,1.0
1738718332.2477746,1.0
1738718332.3701391,1.0
1738718332.4957936,1.0
1738718332.622887,1.0
1738718332.7451487,1.0
1738718332.8681126,1.0
1738718332.9910922,1.0
1738718333.1136258,1.0
1738718333.2365239,1.0
1738718333.3898444,1.0
1738718333.5171695,1.0
1738718333.6415322,1.0
1738718333.7781682,1.0
1738718333.9025707,1.0
1738718334.0273697,1.0
1738718334.1523948,1.0
1738718334.277091,1.0
1738718334.4017584,1.0
1738718334.5304017,1.0
1738718334.6550922,1.0
1738718334.7793286,1.0
1738718334.9281678,1.0
1738718335.0529087,1.0
1738718335.1780035,1.0
1738718335.3023834,1.0
1738718335.4267547,1.0
1738718335.557563,1.0
1738718335.682378,1.0
1738718335.807542,1.0
1738718335.9326098,1.0
1738718336.0571887,1.0
1738718336.1816893,1.0
1738718336.306396,1.0
1738718336.5294945,1.0
1738718336.6537833,1.0
1738718336.7773068,1.0
1738718336.90119,1.0
1738718337.0245833,1.0
1738718337.1486084,1.0
1738718337.272071,1.0
1738718337.39537,1.0
1738718337.5222898,1.0
1738718337.6481159,1.0
1738718337.7720697,1.0
1738718337.8959417,1.0
1738718338.0435169,1.0
1738718338.167119,1.0
1738718338.2905123,1.0
1738718338.4139514,1.0
1738718338.5415256,1.0
1738718338.664481,1.0
1738718338.7875957,1.0
1738718338.910465,1.0
1738718339.033615,1.0
1738718339.1573362,1.0
1738718339.2803788,1.0
1738718339.4039147,1.0
1738718339.5534797,1.0
1738718339.6769915,1.0
1738718339.8065114,1.0
1738718339.930094,1.0
1738718340.053557,1.0
1738718340.1770651,1.0
1738718340.299991,1.0
1738718340.4234676,1.0
1738718340.5511572,1.0
1738718340.6747289,1.0
1738718340.7982512,1.0
1738718340.9210856,1.0
1738718341.069187,1.0
1738718341.1930442,1.0
1738718341.3163855,1.0
1738718341.4400487,1.0
1738718341.569118,1.0
1738718341.6940641,1.0
1738718341.817591,1.0
1738718341.9421139,1.0
1738718342.0659227,1.0
1738718342.189346,1.0
1738718342.3125522,1.0
1738718342.43611,1.0
1738718342.58969,1.0
1738718342.7144232,1.0
1738718342.8374133,1.0
1738718342.9613464,1.0
1738718343.0846374,1.0
1738718343.2087407,1.0
1738718343.331747,1.0
1738718343.4574044,1.0
1738718343.5834281,1.0
1738718343.7070546,1.0
1738718343.829829,1.0
1738718343.9534564,1.0
1738718344.0982428,1.0
1738718344.2223828,1.0
1738718344.3657641,1.0
1738718344.4936087,1.0
1738718344.6161802,1.0
1738718344.7385762,1.0
1738718344.8604422,1.0
1738718344.9831665,1.0
1738718345.1051524,1.0
1738718345.2275,1.0
1738718345.3494685,1.0
1738718345.4744334,1.0
1738718345.6136162,1.0
1738718345.7414162,1.0
1738718345.8636808,1.0
1738718345.9862008,1.0
1738718346.1128438,1.0
1738718346.2348583,1.0
1738718346.3564644,1.0
1738718346.4823415,1.0
1738718346.6070483,1.0
1738718346.7296786,1.0
1738718346.8514512,1.0
1738718346.9736197,1.0
1738718347.0952766,1.0
1738718347.2375762,1.0
1738718347.3593602,1.0
1738718347.485807,1.0
1738718347.61287,1.0
1738718347.7350297,1.0
1738718347.8567934,1.0
