time,scope,value
1761838718.1334503,nrm.extra.perf.PAPI_L3_TCA.81510,2455182764.0
1761838718.1334503,nrm.extra.perf.PAPI_TOT_INS.81510,47365673326.0
1761838718.1334503,nrm.extra.perf.PAPI_TOT_CYC.81510,290464283680.0
1761838718.1334503,nrm.extra.perf.PAPI_RES_STL.81510,258779412328.0
1761838718.1334503,nrm.extra.perf.PAPI_L3_TCM.81510,2292904393.0
1761838719.1406014,nrm.extra.perf.PAPI_L3_TCA.81510,4957739473.0
1761838719.1406014,nrm.extra.perf.PAPI_TOT_INS.81510,96129895479.0
1761838719.1406014,nrm.extra.perf.PAPI_TOT_CYC.81510,590779295100.0
1761838719.1406014,nrm.extra.perf.PAPI_RES_STL.81510,523626794383.0
1761838719.1406014,nrm.extra.perf.PAPI_L3_TCM.81510,4645176686.0
1761838720.13102,nrm.extra.perf.PAPI_L3_TCA.81510,7464497123.0
1761838720.13102,nrm.extra.perf.PAPI_TOT_INS.81510,144524419338.0
1761838720.13102,nrm.extra.perf.PAPI_TOT_CYC.81510,888512076162.0
1761838720.13102,nrm.extra.perf.PAPI_RES_STL.81510,788079583044.0
1761838720.13102,nrm.extra.perf.PAPI_L3_TCM.81510,6985582238.0
1761838721.1319125,nrm.extra.perf.PAPI_L3_TCA.81510,9972053841.0
1761838721.1319125,nrm.extra.perf.PAPI_TOT_INS.81510,193096612410.0
1761838721.1319125,nrm.extra.perf.PAPI_TOT_CYC.81510,1188056320205.0
1761838721.1319125,nrm.extra.perf.PAPI_RES_STL.81510,1053892223950.0
1761838721.1319125,nrm.extra.perf.PAPI_L3_TCM.81510,9336774137.0
1761838722.137369,nrm.extra.perf.PAPI_L3_TCA.81510,12527986794.0
1761838722.137369,nrm.extra.perf.PAPI_TOT_INS.81510,242392927995.0
1761838722.137369,nrm.extra.perf.PAPI_TOT_CYC.81510,1492458059021.0
1761838722.137369,nrm.extra.perf.PAPI_RES_STL.81510,1325430469425.0
1761838722.137369,nrm.extra.perf.PAPI_L3_TCM.81510,11735596252.0
1761838723.1405923,nrm.extra.perf.PAPI_L3_TCA.81510,15074896961.0
1761838723.1405923,nrm.extra.perf.PAPI_TOT_INS.81510,291402786135.0
1761838723.1405923,nrm.extra.perf.PAPI_TOT_CYC.81510,1794825056408.0
1761838723.1405923,nrm.extra.perf.PAPI_RES_STL.81510,1595500912070.0
1761838723.1405923,nrm.extra.perf.PAPI_L3_TCM.81510,14122053885.0
1761838724.1333845,nrm.extra.perf.PAPI_L3_TCA.81510,17587379817.0
1761838724.1333845,nrm.extra.perf.PAPI_TOT_INS.81510,340141010942.0
1761838724.1333845,nrm.extra.perf.PAPI_TOT_CYC.81510,2096462442033.0
1761838724.1333845,nrm.extra.perf.PAPI_RES_STL.81510,1862458043945.0
1761838724.1333845,nrm.extra.perf.PAPI_L3_TCM.81510,16474444502.0
1761838725.142592,nrm.extra.perf.PAPI_L3_TCA.81510,20084044288.0
1761838725.142592,nrm.extra.perf.PAPI_TOT_INS.81510,388694805351.0
1761838725.142592,nrm.extra.perf.PAPI_TOT_CYC.81510,2396440612840.0
1761838725.142592,nrm.extra.perf.PAPI_RES_STL.81510,2127079915838.0
1761838725.142592,nrm.extra.perf.PAPI_L3_TCM.81510,18814023446.0
1761838726.1395621,nrm.extra.perf.PAPI_L3_TCA.81510,22567937354.0
1761838726.1395621,nrm.extra.perf.PAPI_TOT_INS.81510,437093620489.0
1761838726.1395621,nrm.extra.perf.PAPI_TOT_CYC.81510,2694277860714.0
1761838726.1395621,nrm.extra.perf.PAPI_RES_STL.81510,2389211031487.0
1761838726.1395621,nrm.extra.perf.PAPI_L3_TCM.81510,21141631867.0
1761838727.1385953,nrm.extra.perf.PAPI_L3_TCA.81510,25041237070.0
1761838727.1385953,nrm.extra.perf.PAPI_TOT_INS.81510,485648330565.0
1761838727.1385953,nrm.extra.perf.PAPI_TOT_CYC.81510,2993677309382.0
