time,actuator,value
1742850435.4447086,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850440.4652078,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850445.4874096,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850450.5110855,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850455.5326717,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850460.5538716,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850465.5767434,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850470.5965652,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850475.6186848,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850480.6416197,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850485.6631203,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850490.6853337,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850495.7067559,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850500.7266278,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850505.7437475,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850510.7642515,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850515.7846646,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850520.8078127,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850525.8283904,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850530.8492491,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850535.8724358,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850540.8943248,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850545.9155676,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850550.9368103,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850555.9577906,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850560.979192,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850565.999637,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850571.0218828,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850576.0432463,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850581.0645747,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850586.088248,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850591.1097677,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850596.1321082,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850601.1535466,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850606.173367,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850611.195291,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850616.218097,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850621.2398038,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850626.2619057,Actuator(ptr=c_void_p(94148993807888)),89.0
1742850631.2855964,Actuator(ptr=c_void_p(94148993807888)),89.0
