time,scope,value
1777850701.2907648,nrm.extra.perf.PAPI_L3_TCA.87223,1317346889.0
1777850701.2907648,nrm.extra.perf.PAPI_TOT_INS.87223,136399975881.0
1777850701.2907648,nrm.extra.perf.PAPI_TOT_CYC.87223,285770837350.0
1777850701.2907648,nrm.extra.perf.PAPI_RES_STL.87223,185291140232.0
1777850701.2907648,nrm.extra.perf.PAPI_L3_TCM.87223,1134907516.0
1777850702.2887628,nrm.extra.perf.PAPI_L3_TCA.87223,2779146742.0
1777850702.2887628,nrm.extra.perf.PAPI_TOT_INS.87223,272463962560.0
1777850702.2887628,nrm.extra.perf.PAPI_TOT_CYC.87223,569463394090.0
1777850702.2887628,nrm.extra.perf.PAPI_RES_STL.87223,372079350320.0
1777850702.2887628,nrm.extra.perf.PAPI_L3_TCM.87223,2395748210.0
1777850703.2910469,nrm.extra.perf.PAPI_L3_TCA.87223,3934327992.0
1777850703.2910469,nrm.extra.perf.PAPI_TOT_INS.87223,379654810162.0
1777850703.2910469,nrm.extra.perf.PAPI_TOT_CYC.87223,756208122497.0
1777850703.2910469,nrm.extra.perf.PAPI_RES_STL.87223,482483873215.0
1777850703.2910469,nrm.extra.perf.PAPI_L3_TCM.87223,3388243279.0
1777850704.292855,nrm.extra.perf.PAPI_L3_TCA.87223,5088622868.0
1777850704.292855,nrm.extra.perf.PAPI_TOT_INS.87223,486767614169.0
1777850704.292855,nrm.extra.perf.PAPI_TOT_CYC.87223,938347920760.0
1777850704.292855,nrm.extra.perf.PAPI_RES_STL.87223,589613020183.0
1777850704.292855,nrm.extra.perf.PAPI_L3_TCM.87223,4384754715.0
1777850705.2911217,nrm.extra.perf.PAPI_L3_TCA.87223,6348941983.0
1777850705.2911217,nrm.extra.perf.PAPI_TOT_INS.87223,603397059261.0
1777850705.2911217,nrm.extra.perf.PAPI_TOT_CYC.87223,1146941689389.0
1777850705.2911217,nrm.extra.perf.PAPI_RES_STL.87223,717891353286.0
1777850705.2911217,nrm.extra.perf.PAPI_L3_TCM.87223,5469426288.0
1777850706.2928627,nrm.extra.perf.PAPI_L3_TCA.87223,7607021840.0
1777850706.2928627,nrm.extra.perf.PAPI_TOT_INS.87223,719963221612.0
1777850706.2928627,nrm.extra.perf.PAPI_TOT_CYC.87223,1356517389475.0
1777850706.2928627,nrm.extra.perf.PAPI_RES_STL.87223,846509976431.0
1777850706.2928627,nrm.extra.perf.PAPI_L3_TCM.87223,6554056284.0
1777850707.2891164,nrm.extra.perf.PAPI_L3_TCA.87223,8867958059.0
1777850707.2891164,nrm.extra.perf.PAPI_TOT_INS.87223,836581382963.0
1777850707.2891164,nrm.extra.perf.PAPI_TOT_CYC.87223,1564269865458.0
1777850707.2891164,nrm.extra.perf.PAPI_RES_STL.87223,974308726990.0
1777850707.2891164,nrm.extra.perf.PAPI_L3_TCM.87223,7638938276.0
1777850708.2921913,nrm.extra.perf.PAPI_L3_TCA.87223,10098752947.0
1777850708.2921913,nrm.extra.perf.PAPI_TOT_INS.87223,950555335433.0
1777850708.2921913,nrm.extra.perf.PAPI_TOT_CYC.87223,1768965764357.0
1777850708.2921913,nrm.extra.perf.PAPI_RES_STL.87223,1099710511878.0
1777850708.2921913,nrm.extra.perf.PAPI_L3_TCM.87223,8698469105.0
1777850709.2915113,nrm.extra.perf.PAPI_L3_TCA.87223,11358872019.0
1777850709.2915113,nrm.extra.perf.PAPI_TOT_INS.87223,1067102101913.0
1777850709.2915113,nrm.extra.perf.PAPI_TOT_CYC.87223,1977517280378.0
1777850709.2915113,nrm.extra.perf.PAPI_RES_STL.87223,1228349407318.0
1777850709.2915113,nrm.extra.perf.PAPI_L3_TCM.87223,9782912683.0
1777850710.2901573,nrm.extra.perf.PAPI_L3_TCA.87223,12582596883.0
1777850710.2901573,nrm.extra.perf.PAPI_TOT_INS.87223,1180828111915.0
