time,actuator,value
1770307175.1841013,Actuator(ptr=c_void_p(275873408)),95.0
1770307183.1904283,Actuator(ptr=c_void_p(275873408)),95.0
1770307191.2080305,Actuator(ptr=c_void_p(275873408)),95.0
1770307199.2250774,Actuator(ptr=c_void_p(275873408)),95.0
1770307207.23948,Actuator(ptr=c_void_p(275873408)),95.0
1770307215.2552176,Actuator(ptr=c_void_p(275873408)),95.0
1770307223.273443,Actuator(ptr=c_void_p(275873408)),95.0
1770307231.2883584,Actuator(ptr=c_void_p(275873408)),95.0
1770307239.3067124,Actuator(ptr=c_void_p(275873408)),95.0
1770307247.3223727,Actuator(ptr=c_void_p(275873408)),95.0
1770307255.3398678,Actuator(ptr=c_void_p(275873408)),95.0
1770307263.3553443,Actuator(ptr=c_void_p(275873408)),95.0
1770307271.3717225,Actuator(ptr=c_void_p(275873408)),95.0
1770307279.3893468,Actuator(ptr=c_void_p(275873408)),95.0
1770307287.4069078,Actuator(ptr=c_void_p(275873408)),95.0
