time,value
1771348513.6755438,3.0
1771348513.8054302,3.0
1771348513.8916664,3.0
1771348513.9791996,3.0
1771348514.069043,3.0
1771348514.1589637,3.0
1771348514.2487664,3.0
1771348514.3383484,3.0
1771348514.4287672,3.0
1771348514.5178518,3.0
1771348514.6329625,3.0
1771348514.7222404,3.0
1771348514.8120668,3.0
1771348514.9017334,3.0
1771348514.9915764,3.0
1771348515.0855534,3.0
1771348515.1796048,3.0
1771348515.2702763,3.0
1771348515.3595784,3.0
1771348515.4486635,3.0
1771348515.537702,3.0
1771348515.6281602,3.0
1771348515.7561092,3.0
1771348515.887562,3.0
1771348516.01337,3.0
1771348516.1709998,3.0
1771348516.2957387,3.0
1771348516.420136,3.0
1771348516.5437717,3.0
1771348516.6676948,3.0
1771348516.7907956,3.0
1771348516.9153073,3.0
1771348517.0385187,3.0
1771348517.1615758,3.0
1771348517.2855284,3.0
1771348517.4084845,3.0
1771348517.5315576,3.0
1771348517.679313,3.0
1771348517.8319929,3.0
1771348517.9556198,3.0
1771348518.0787182,3.0
1771348518.2017832,3.0
1771348518.3259459,3.0
1771348518.4489205,3.0
1771348518.5717702,3.0
1771348518.694751,3.0
1771348518.8175907,3.0
1771348518.94096,3.0
1771348519.0645607,3.0
1771348519.1880314,3.0
1771348519.3493218,3.0
1771348519.4729702,3.0
1771348519.597427,3.0
1771348519.7218854,3.0
1771348519.8472238,3.0
1771348519.9714077,3.0
1771348520.094713,3.0
1771348520.2178211,3.0
1771348520.3433237,3.0
1771348520.4663837,3.0
1771348520.5895379,3.0
1771348520.723496,3.0
1771348520.8801196,3.0
1771348521.0109801,3.0
1771348521.1357844,3.0
1771348521.2603066,3.0
1771348521.3835382,3.0
1771348521.5065825,3.0
1771348521.6298606,3.0
1771348521.7529638,3.0
1771348521.875999,3.0
1771348521.9988854,3.0
1771348522.121844,3.0
1771348522.2447364,3.0
1771348522.3713243,3.0
1771348522.4988945,3.0
1771348522.6219919,3.0
1771348522.745061,3.0
1771348522.8690302,3.0
1771348522.9927917,3.0
1771348523.1168466,3.0
1771348523.240147,3.0
1771348523.364289,3.0
1771348523.4877467,3.0
1771348523.6111827,3.0
1771348523.7347744,3.0
1771348523.8576434,3.0
1771348524.0199106,3.0
1771348524.1441126,3.0
1771348524.2674782,3.0
1771348524.3915725,3.0
1771348524.514569,3.0
1771348524.637728,3.0
1771348524.7608945,3.0
1771348524.8845162,3.0
1771348525.0077841,3.0
1771348525.1310916,3.0
1771348525.2551234,3.0
1771348525.378185,3.0
1771348525.5585897,3.0
1771348525.6815727,3.0
1771348525.80476,3.0
1771348525.9278893,3.0
1771348526.0510595,3.0
1771348526.174179,3.0
1771348526.297887,3.0
1771348526.4208446,3.0
1771348526.5440392,3.0
1771348526.6672492,3.0
1771348526.7909253,3.0
1771348526.9142864,3.0
1771348527.0523107,3.0
1771348527.0664606,1.0
1771348527.2287781,2.0
1771348527.352805,3.0
1771348527.4764304,3.0
1771348527.6000695,3.0
1771348527.7235277,3.0
1771348527.8469741,3.0
1771348527.9701405,3.0
1771348528.0934918,3.0
1771348528.2169275,3.0
1771348528.3413217,3.0
1771348528.5133107,3.0
1771348528.5253057,1.0
1771348528.8803082,2.0
1771348528.8913066,1.0
1771348529.2303143,2.0
1771348529.2443082,2.0
1771348529.518264,1.0
1771348529.6419532,3.0
1771348529.7650416,3.0
1771348529.8863335,3.0
1771348530.0073915,3.0
1771348530.1285605,3.0
1771348530.4263113,3.0
1771348530.4403057,2.0
1771348530.79931,1.0
1771348530.810307,1.0
1771348531.1813073,2.0
1771348531.1913123,1.0
1771348531.5613081,2.0
1771348531.5753033,1.0
1771348531.9393146,2.0
1771348531.9533067,1.0
1771348532.3153095,2.0
1771348532.3273046,1.0
1771348532.6993084,2.0
1771348532.7103064,1.0
1771348533.0993125,2.0
1771348533.1113093,1.0
1771348533.475311,2.0
1771348533.4893062,1.0
1771348533.8543105,2.0
1771348533.8673065,1.0
1771348534.2383173,2.0
1771348534.251766,1.0
1771348534.6263099,2.0
1771348534.6403048,1.0
1771348534.9883113,2.0
1771348534.9993055,1.0
1771348535.3493087,2.0
1771348535.3633106,1.0
1771348535.7183108,2.0
1771348535.7303095,1.0
1771348536.0763116,2.0
1771348536.0913012,1.0
1771348536.450305,2.0
1771348536.4633045,2.0
1771348536.8153136,1.0
1771348536.8263066,1.0
1771348537.1613104,2.0
1771348537.1753073,1.0
1771348537.5493093,2.0
1771348537.5633097,2.0
1771348537.913306,1.0
1771348537.925308,1.0
1771348538.2016954,2.0
1771348538.3292696,3.0
1771348538.4534912,3.0
1771348538.5848024,3.0
1771348538.7090297,3.0
1771348538.8331954,3.0
1771348538.9567187,3.0
1771348539.0808072,3.0
1771348539.2045932,3.0
1771348539.3286753,3.0
1771348539.4527938,3.0
1771348539.5816424,3.0
1771348539.707593,3.0
1771348539.8287685,3.0
1771348539.949653,3.0
1771348540.075262,3.0
1771348540.1959536,3.0
1771348540.3182034,3.0
1771348540.438808,3.0
1771348540.5595098,3.0
1771348540.6808095,3.0
1771348540.6933079,1.0
1771348541.061306,2.0
1771348541.0713086,2.0
1771348541.4213145,1.0
1771348541.43431,2.0
1771348542.0973146,1.0
1771348542.1193097,1.0
1771348542.9513063,2.0
1771348542.9793048,1.0
1771348543.2023134,1.0
1771348543.2193277,1.0
1771348543.230309,1.0
1771348543.9463117,1.0
1771348543.971306,1.0
1771348544.0063047,2.0
1771348544.0383062,1.0
1771348544.0503032,1.0
1771348544.8083074,2.0
1771348544.830022,1.0
1771348544.842306,1.0
1771348544.8643043,1.0
1771348544.8813133,1.0
1771348545.5905995,1.0
1771348545.6123064,1.0
1771348545.7063081,2.0
1771348545.725304,1.0
1771348546.3912525,2.0
1771348546.4103055,1.0
1771348546.4953039,2.0
1771348546.5163033,1.0
1771348547.1120632,2.0
1771348547.1338692,1.0
1771348547.2703056,2.0
1771348547.2953088,1.0
1771348547.3103137,1.0
1771348547.84331,2.0
1771348547.8593075,1.0
1771348548.1633065,1.0
1771348548.1903026,1.0
1771348548.5910885,2.0
1771348548.6133041,1.0
1771348549.0343163,2.0
1771348549.0603068,1.0
1771348549.425307,2.0
1771348549.4493148,1.0
1771348549.8823075,2.0
1771348549.9073064,1.0
1771348550.221317,2.0
1771348550.2455516,1.0
1771348550.7293062,2.0
1771348550.7503066,1.0
1771348550.9917364,2.0
1771348551.013306,1.0
1771348551.0233111,1.0
1771348551.5343096,2.0
1771348551.5523043,1.0
1771348551.7453105,1.0
1771348551.768307,1.0
1771348552.4193106,2.0
1771348552.4453058,1.0
1771348552.4553127,1.0
1771348552.5048456,2.0
1771348552.528311,1.0
1771348552.541323,1.0
1771348553.2351146,1.0
1771348553.2555811,1.0
1771348553.352305,1.0
1771348553.3743033,1.0
1771348553.9943123,2.0
1771348554.0163152,1.0
1771348554.2973073,2.0
1771348554.3223054,1.0
1771348554.6556165,2.0
1771348554.6763153,1.0
1771348555.1673148,2.0
1771348555.1943054,1.0
1771348555.411356,2.0
1771348555.4313056,1.0
1771348555.9944506,2.0
1771348556.019305,1.0
1771348556.0303037,1.0
1771348556.1973157,2.0
1771348556.2149446,1.0
1771348556.8653085,1.0
1771348556.884135,1.0
1771348556.9852037,2.0
1771348557.005883,1.0
1771348557.6633048,2.0
1771348557.6923053,1.0
1771348557.695311,2.0
1771348557.7183197,1.0
1771348557.729314,1.0
1771348558.4913094,1.0
1771348558.5103066,1.0
1771348558.5240421,2.0
1771348558.5473225,1.0
1771348559.2893074,2.0
1771348559.3063078,1.0
1771348559.3433075,2.0
1771348559.3593068,1.0
1771348560.094308,2.0
1771348560.1163058,1.0
1771348560.1383047,2.0
1771348560.1533015,1.0
1771348560.8443065,2.0
1771348560.866176,1.0
1771348560.8713048,2.0
1771348560.8883045,1.0
1771348561.5533066,2.0
1771348561.5793068,1.0
1771348561.585307,2.0
1771348561.6073027,1.0
1771348562.3823066,2.0
1771348562.401307,1.0
1771348562.4058638,2.0
1771348562.4273028,1.0
1771348563.2093089,2.0
1771348563.2303042,1.0
1771348563.2363102,2.0
1771348563.2549741,1.0
1771348563.9533122,2.0
1771348563.9803069,1.0
1771348564.0631804,2.0
1771348564.0863066,1.0
1771348564.0963087,1.0
1771348564.7313192,2.0
1771348564.7549984,1.0
1771348564.9803128,1.0
1771348565.005787,1.0
1771348565.556317,2.0
1771348565.5743124,1.0
1771348565.839305,2.0
1771348565.8703172,1.0
1771348566.3793085,2.0
1771348566.3973043,1.0
1771348566.7793078,2.0
1771348566.8063073,1.0
1771348567.1543453,2.0
1771348567.1893098,1.0
1771348567.732307,2.0
1771348567.760309,1.0
1771348567.7733037,1.0
1771348567.8963082,2.0
1771348567.9148974,1.0
1771348568.6093056,2.0
1771348568.627308,1.0
1771348568.6413035,1.0
1771348568.6893096,1.0
1771348568.7113047,1.0
1771348568.7243032,1.0
1771348569.4133086,1.0
1771348569.4323092,1.0
1771348569.5072045,1.0
1771348569.5343053,1.0
1771348569.547306,1.0
1771348570.1383083,2.0
1771348570.1613095,1.0
1771348570.396315,1.0
1771348570.420306,1.0
1771348570.433303,1.0
1771348570.960315,2.0
1771348570.9813037,1.0
1771348571.2953095,1.0
1771348571.3243034,1.0
1771348571.7393186,2.0
