time,scope,value
1771284573.7283223,0,50133151.86291504
1771284573.7283223,1,50133151.86291504
1771284574.7283177,0,50133301.355041504
1771284574.7283177,1,50133301.355041504
1771284575.7283242,0,50133435.067871094
1771284575.7283242,1,50133435.067871094
1771284576.728329,0,50133512.826293945
1771284576.728329,1,50133512.826293945
1771284577.7283213,0,50133616.84112549
1771284577.7283213,1,50133616.84112549
1771284578.728321,0,50133766.63079834
1771284578.728321,1,50133766.63079834
1771284579.7283213,0,50133915.68774414
1771284579.7283213,1,50133915.68774414
1771284580.7283213,0,50134066.36352539
1771284580.7283213,1,50134066.49810791
1771284581.7283185,0,50134215.395996094
1771284581.7283185,1,50134215.395996094
1771284582.728317,0,50134365.04937744
1771284582.728317,1,50134365.04937744
1771284583.7283194,0,50134515.15576172
1771284583.7283194,1,50134515.15576172
1771284584.7283218,0,50134665.648742676
1771284584.7283218,1,50134665.648742676
1771284585.728319,0,50134814.66278076
1771284585.728319,1,50134814.66278076
1771284586.72832,0,50134964.85284424
1771284586.72832,1,50134964.85284424
1771284587.72832,0,50135115.091552734
1771284587.72832,1,50135115.091552734
1771284588.7283187,0,50135265.09820557
1771284588.7283187,1,50135265.09820557
1771284589.728324,0,50135415.17401123
1771284589.728324,1,50135415.17401123
1771284590.728322,0,50135566.00189209
1771284590.728322,1,50135566.00189209
1771284591.728328,0,50135716.386291504
1771284591.728328,1,50135716.386291504
1771284592.7283194,0,50135866.8147583
1771284592.7283194,1,50135866.8147583
1771284593.7283187,0,50136016.295166016
1771284593.7283187,1,50136016.295166016
1771284594.7283218,0,50136166.30578613
1771284594.7283218,1,50136166.30578613
1771284595.7283244,0,50136316.96405029
1771284595.7283244,1,50136316.96405029
1771284596.7283225,0,50136466.972839355
1771284596.7283225,1,50136466.972839355
1771284597.728321,0,50136618.0703125
1771284597.728321,1,50136618.0703125
1771284598.7283196,0,50136768.01086426
1771284598.7283196,1,50136768.01086426
1771284599.7283244,0,50136918.71343994
1771284599.7283244,1,50136918.71343994
1771284600.7283168,0,50137068.851745605
1771284600.7283168,1,50137068.851745605
1771284601.7283173,0,50137218.923706055
1771284601.7283173,1,50137218.923706055
1771284602.7283192,0,50137369.83117676
1771284602.7283192,1,50137369.83117676
1771284603.728318,0,50137520.814819336
1771284603.728318,1,50137520.814819336
1771284604.7283206,0,50137670.16119385
1771284604.7283206,1,50137670.16119385
1771284605.7283192,0,50137820.75299072
1771284605.7283192,1,50137820.75299072
1771284606.7283204,0,50137971.54034424
1771284606.7283204,1,50137971.54034424
1771284607.7283185,0,50138122.91711426
1771284607.7283185,1,50138122.91711426
1771284608.7283256,0,50138273.8270874
1771284608.7283256,1,50138273.8270874
1771284609.7283218,0,50138424.10913086
1771284609.7283218,1,50138424.10913086
1771284610.7283213,0,50138575.95336914
1771284610.7283213,1,50138575.95336914
1771284611.7283185,0,50138726.374572754
1771284611.7283185,1,50138726.374572754
1771284612.7282894,0,50138879.29309082
1771284612.7282894,1,50138879.29309082
1771284613.7283182,0,50139030.76135254
1771284613.7283182,1,50139030.76135254
1771284614.7283223,0,50139183.50073242
1771284614.7283223,1,50139183.50073242
1771284615.7283213,0,50139333.91052246
1771284615.7283213,1,50139333.91052246
1771284616.7283218,0,50139484.415649414
1771284616.7283218,1,50139484.415649414
1771284617.7283242,0,50139635.109069824
1771284617.7283242,1,50139635.109069824
1771284618.7283194,0,50139786.34338379
1771284618.7283194,1,50139786.34338379
1771284619.7283173,0,50139935.52972412
1771284619.7283173,1,50139935.52972412
1771284620.7283187,0,50140086.784973145
1771284620.7283187,1,50140086.784973145
1771284621.7283192,0,50140236.96826172
1771284621.7283192,1,50140236.96826172
1771284622.7283244,0,50140387.390686035
1771284622.7283244,1,50140387.390686035
1771284623.72832,0,50140537.16912842
1771284623.72832,1,50140537.16912842
1771284624.7283218,0,50140688.53601074
1771284624.7283218,1,50140688.53601074
1771284625.7283194,0,50140839.23382568
1771284625.7283194,1,50140839.23382568
1771284626.7283208,0,50140991.217285156
1771284626.7283208,1,50140991.217285156
1771284627.7283177,0,50141142.85668945
1771284627.7283177,1,50141142.85668945
1771284628.7282884,0,50141296.062072754
1771284628.7282884,1,50141296.062072754
1771284629.7283156,0,50141447.52813721
1771284629.7283156,1,50141447.52813721
1771284630.7283196,0,50141599.36376953
1771284630.7283196,1,50141599.36376953
1771284631.7283196,0,50141749.48236084
1771284631.7283196,1,50141749.48236084
1771284632.7283208,0,50141901.978637695
1771284632.7283208,1,50141902.133117676
1771284633.7283244,0,50142045.36291504
1771284633.7283244,1,50142045.36291504
1771284634.7283301,0,50142122.97619629
1771284634.7283301,1,50142122.97619629
1771284635.7283187,0,50142208.41741943
1771284635.7283187,1,50142208.41741943
1771284636.7283175,0,50142360.00854492
1771284636.7283175,1,50142360.00854492
1771284637.728332,0,50142502.34698486
1771284637.728332,1,50142502.34698486
1771284638.728336,0,50142579.94439697
1771284638.728336,1,50142579.94439697
1771284639.7283204,0,50142662.359680176
1771284639.7283204,1,50142662.359680176
1771284640.7283213,0,50142813.59222412
1771284640.7283213,1,50142813.73260498
1771284641.7283168,0,50142964.119384766
1771284641.7283168,1,50142964.119384766
1771284642.7283223,0,50143114.570007324
1771284642.7283223,1,50143114.570007324
1771284643.7283125,0,50143265.902038574
1771284643.7283125,1,50143266.04144287
1771284644.7283158,0,50143416.809020996
1771284644.7283158,1,50143416.809020996
1771284645.7283163,0,50143567.109680176
1771284645.7283163,1,50143567.109680176
1771284646.7282798,0,50143718.37109375
1771284646.7282798,1,50143718.37109375
1771284647.7283156,0,50143867.607299805
1771284647.7283156,1,50143867.607299805
1771284648.728319,0,50144019.03839111
