time,actuator,value
1747834774.832121,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834777.8406968,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834780.8468668,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834783.854098,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834786.8617754,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834789.8689692,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834792.8756123,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834795.8819504,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834798.888303,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834801.8951385,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834804.9022462,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834807.9091897,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834810.916072,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834813.9231098,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834816.9303644,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834819.9381855,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834822.9448407,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834825.9522924,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834828.9593337,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834831.9657984,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834834.973285,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834837.979777,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834840.9866047,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834843.993822,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834847.0016901,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834850.0087576,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834853.0175314,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834856.0245981,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834859.0320394,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834862.0392747,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834865.046428,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834868.0537782,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834871.060928,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834874.0688596,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834877.0759828,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834880.0828671,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834883.0906787,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834886.097079,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834889.1043863,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834892.1139815,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834895.1212268,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834898.131378,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834901.1383758,Actuator(ptr=c_void_p(94679893581216)),153.0
