time,actuator,value
1751485457.661667,Actuator(ptr=c_void_p(93946577069728)),165.0
1751485459.6673126,Actuator(ptr=c_void_p(93946577069728)),78.0
1751485461.6777017,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485463.687891,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485465.697403,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485467.7050858,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485469.7156126,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485471.723876,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485473.7348547,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485475.7421122,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485477.7525804,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485479.7617636,Actuator(ptr=c_void_p(93946577069728)),112.0
1751485481.7694762,Actuator(ptr=c_void_p(93946577069728)),112.0
