time,actuator,value
1777848594.3803742,Actuator(ptr=c_void_p(467076128)),165.0
1777848596.3878784,Actuator(ptr=c_void_p(467076128)),78.0
1777848598.386736,Actuator(ptr=c_void_p(467076128)),89.0
1777848600.3840017,Actuator(ptr=c_void_p(467076128)),89.0
1777848605.2455697,Actuator(ptr=c_void_p(467076128)),78.0
1777848605.248447,Actuator(ptr=c_void_p(467076128)),165.0
1777848607.2473087,Actuator(ptr=c_void_p(467076128)),95.0
1777848609.2480328,Actuator(ptr=c_void_p(467076128)),89.0
1777848611.2477374,Actuator(ptr=c_void_p(467076128)),89.0
1777848613.2485006,Actuator(ptr=c_void_p(467076128)),89.0
1777848615.2484522,Actuator(ptr=c_void_p(467076128)),89.0
1777848617.2486725,Actuator(ptr=c_void_p(467076128)),89.0
1777848619.2480106,Actuator(ptr=c_void_p(467076128)),89.0
1777848621.2477033,Actuator(ptr=c_void_p(467076128)),89.0
1777848623.2475126,Actuator(ptr=c_void_p(467076128)),89.0
1777848625.2499535,Actuator(ptr=c_void_p(467076128)),89.0
1777848627.247578,Actuator(ptr=c_void_p(467076128)),89.0
1777848629.2505538,Actuator(ptr=c_void_p(467076128)),89.0
1777848631.2474725,Actuator(ptr=c_void_p(467076128)),89.0
1777848633.2481182,Actuator(ptr=c_void_p(467076128)),89.0
1777848635.247479,Actuator(ptr=c_void_p(467076128)),89.0
1777848637.2474868,Actuator(ptr=c_void_p(467076128)),89.0
1777848639.2473798,Actuator(ptr=c_void_p(467076128)),89.0
1777848641.2475166,Actuator(ptr=c_void_p(467076128)),89.0
1777848643.2479308,Actuator(ptr=c_void_p(467076128)),89.0
1777848645.2474174,Actuator(ptr=c_void_p(467076128)),89.0
1777848647.2473404,Actuator(ptr=c_void_p(467076128)),89.0
1777848649.2474356,Actuator(ptr=c_void_p(467076128)),89.0
1777848651.2482708,Actuator(ptr=c_void_p(467076128)),89.0
1777848653.2474923,Actuator(ptr=c_void_p(467076128)),89.0
1777848655.2483065,Actuator(ptr=c_void_p(467076128)),89.0
1777848657.2474732,Actuator(ptr=c_void_p(467076128)),89.0
1777848659.2475271,Actuator(ptr=c_void_p(467076128)),89.0
1777848661.2472532,Actuator(ptr=c_void_p(467076128)),89.0
1777848663.247488,Actuator(ptr=c_void_p(467076128)),89.0
1777848665.2478273,Actuator(ptr=c_void_p(467076128)),89.0
1777848667.247344,Actuator(ptr=c_void_p(467076128)),89.0
1777848669.2474308,Actuator(ptr=c_void_p(467076128)),89.0
1777848671.2478578,Actuator(ptr=c_void_p(467076128)),89.0
1777848673.247591,Actuator(ptr=c_void_p(467076128)),89.0
1777848675.2474215,Actuator(ptr=c_void_p(467076128)),89.0
1777848677.2475348,Actuator(ptr=c_void_p(467076128)),89.0
1777848679.2476292,Actuator(ptr=c_void_p(467076128)),89.0
1777848681.2474828,Actuator(ptr=c_void_p(467076128)),89.0
1777848683.2474165,Actuator(ptr=c_void_p(467076128)),89.0
1777848685.2475078,Actuator(ptr=c_void_p(467076128)),89.0
1777848687.2473805,Actuator(ptr=c_void_p(467076128)),89.0
1777848689.2478926,Actuator(ptr=c_void_p(467076128)),89.0
1777848691.248223,Actuator(ptr=c_void_p(467076128)),89.0
1777848693.247742,Actuator(ptr=c_void_p(467076128)),89.0
1777848695.247547,Actuator(ptr=c_void_p(467076128)),89.0
1777848697.247651,Actuator(ptr=c_void_p(467076128)),89.0
1777848699.247535,Actuator(ptr=c_void_p(467076128)),89.0
1777848701.2477922,Actuator(ptr=c_void_p(467076128)),89.0
1777848703.2475593,Actuator(ptr=c_void_p(467076128)),89.0
1777848705.2482743,Actuator(ptr=c_void_p(467076128)),89.0
1777848707.2483382,Actuator(ptr=c_void_p(467076128)),89.0
1777848709.2474473,Actuator(ptr=c_void_p(467076128)),89.0
1777848711.2473972,Actuator(ptr=c_void_p(467076128)),89.0
1777848713.2474813,Actuator(ptr=c_void_p(467076128)),89.0
1777848715.247709,Actuator(ptr=c_void_p(467076128)),89.0
1777848717.2480128,Actuator(ptr=c_void_p(467076128)),89.0
1777848719.2474942,Actuator(ptr=c_void_p(467076128)),89.0
1777848721.248436,Actuator(ptr=c_void_p(467076128)),89.0
1777848723.247572,Actuator(ptr=c_void_p(467076128)),89.0
1777848725.2477994,Actuator(ptr=c_void_p(467076128)),89.0
1777848727.2488854,Actuator(ptr=c_void_p(467076128)),89.0
1777848729.247849,Actuator(ptr=c_void_p(467076128)),89.0
1777848731.248015,Actuator(ptr=c_void_p(467076128)),89.0
1777848733.2480538,Actuator(ptr=c_void_p(467076128)),89.0
1777848735.2494636,Actuator(ptr=c_void_p(467076128)),89.0
1777848737.2479634,Actuator(ptr=c_void_p(467076128)),89.0
1777848739.2480059,Actuator(ptr=c_void_p(467076128)),89.0
1777848741.2492888,Actuator(ptr=c_void_p(467076128)),89.0
