time,actuator,value
1746111435.8768203,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111440.887639,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111445.897969,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111450.9099824,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111455.9205768,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111460.9303815,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111465.941211,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111470.9526951,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111475.9630868,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111480.97222,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111485.9825032,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111490.9928255,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111496.0024219,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111501.0126927,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111506.0225658,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111511.0328534,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111516.044104,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111521.0553908,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111526.0659788,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111531.0774343,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111536.0881412,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111541.0997558,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111546.1096985,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111551.120009,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111556.1302783,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111561.1409607,Actuator(ptr=c_void_p(94389263355792)),130.0
