time,actuator,value
1747833737.8686252,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833740.8755488,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833743.8827415,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833746.889846,Actuator(ptr=c_void_p(94679893581216)),130.0
1747833749.8973305,Actuator(ptr=c_void_p(94679893581216)),159.0
1747833752.9045517,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833755.9116309,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833758.9194753,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833761.926443,Actuator(ptr=c_void_p(94679893581216)),83.0
1747833764.933985,Actuator(ptr=c_void_p(94679893581216)),165.0
1747833767.9408696,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833770.9479225,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833773.954471,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833776.9609993,Actuator(ptr=c_void_p(94679893581216)),165.0
1747833779.9675922,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833782.9741,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833785.9810135,Actuator(ptr=c_void_p(94679893581216)),89.0
1747833788.9881468,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833791.9951828,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833795.0019758,Actuator(ptr=c_void_p(94679893581216)),107.0
1747833798.0081363,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833801.0147147,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833804.0221102,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833807.029882,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833810.0368016,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833813.043764,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833816.052018,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833819.0591362,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833822.0682645,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833825.074567,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833828.0809054,Actuator(ptr=c_void_p(94679893581216)),83.0
1747833831.0886838,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833834.0951216,Actuator(ptr=c_void_p(94679893581216)),136.0
1747833837.1015003,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833840.1085522,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833843.1155198,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833846.1225905,Actuator(ptr=c_void_p(94679893581216)),101.0
1747833849.129694,Actuator(ptr=c_void_p(94679893581216)),118.0
1747833852.137427,Actuator(ptr=c_void_p(94679893581216)),112.0
1747833855.1449907,Actuator(ptr=c_void_p(94679893581216)),130.0
1747833858.1525285,Actuator(ptr=c_void_p(94679893581216)),124.0
1747833861.159811,Actuator(ptr=c_void_p(94679893581216)),83.0
1747833864.1683989,Actuator(ptr=c_void_p(94679893581216)),153.0
1747833867.174697,Actuator(ptr=c_void_p(94679893581216)),130.0
