time,scope,value
1736444324.7596722,0,30127.687133789062
1736444324.7596722,1,30127.785766601562
1736444325.7596767,0,30278.01953125
1736444325.7596767,1,30278.212646484375
1736444326.7596817,0,30430.751220703125
1736444326.7596817,1,30430.835021972656
1736444327.7596786,0,30584.59112548828
1736444327.7596786,1,30584.731201171875
1736444328.759732,0,30740.003173828125
1736444328.759732,1,30740.273193359375
1736444329.7596767,0,30894.1806640625
1736444329.7596767,1,30894.31268310547
1736444330.7597485,0,31050.52978515625
1736444330.7597485,1,31050.71893310547
1736444331.759739,0,31206.85235595703
1736444331.759739,1,31207.159423828125
1736444332.759676,0,31362.663940429688
1736444332.759676,1,31362.806701660156
1736444333.759677,0,31517.751403808594
1736444333.759677,1,31517.913208007812
1736444334.759677,0,31673.938415527344
1736444334.759677,1,31674.07501220703
1736444335.7596729,0,31830.242736816406
1736444335.7596729,1,31830.42236328125
1736444336.759615,0,31983.94140625
1736444336.759615,1,31984.170837402344
1736444337.7596767,0,32137.20672607422
1736444337.7596767,1,32137.362365722656
1736444338.7596745,0,32291.977600097656
1736444338.7596745,1,32292.376892089844
1736444339.7596736,0,32446.2490234375
1736444339.7596736,1,32446.43115234375
1736444340.7596757,0,32602.1142578125
1736444340.7596757,1,32602.303588867188
1736444341.7596743,0,32756.871215820312
1736444341.7596743,1,32756.99981689453
1736444342.759713,0,32912.102783203125
1736444342.759713,1,32912.254333496094
1736444343.7596729,0,33067.739685058594
1736444343.7596729,1,33067.941833496094
1736444344.7596695,0,33222.614685058594
1736444344.7596695,1,33222.799865722656
1736444345.7597327,0,33378.94403076172
1736444345.7597327,1,33379.10705566406
1736444346.7596765,0,33534.396484375
1736444346.7596765,1,33534.513244628906
1736444347.759674,0,33691.56903076172
1736444347.759674,1,33691.731872558594
1736444348.7596705,0,33845.643615722656
1736444348.7596705,1,33845.796936035156
1736444349.7596729,0,34000.507873535156
1736444349.7596729,1,34000.85809326172
1736444350.759676,0,34156.885681152344
1736444350.759676,1,34157.030212402344
1736444351.7596734,0,34313.39709472656
1736444351.7596734,1,34313.56024169922
1736444352.7596781,0,34469.87091064453
1736444352.7596781,1,34470.14764404297
1736444353.7597408,0,34625.29602050781
1736444353.7597408,1,34625.463439941406
1736444354.7596724,0,34781.19659423828
1736444354.7596724,1,34781.19659423828
1736444355.7597227,0,34937.205017089844
1736444355.7597227,1,34937.374938964844
1736444356.7597156,0,35092.584533691406
1736444356.7597156,1,35092.74816894531
1736444357.7596705,0,35248.69451904297
1736444357.7596705,1,35248.88751220703
1736444358.7596743,0,35403.306213378906
1736444358.7596743,1,35403.480895996094
1736444359.7596729,0,35560.44659423828
1736444359.7596729,1,35560.5888671875
1736444360.7596726,0,35716.40832519531
1736444360.7596726,1,35716.550842285156
1736444361.7596714,0,35872.36364746094
1736444361.7596714,1,35872.52178955078
1736444362.7596748,0,36029.118225097656
1736444362.7596748,1,36029.234130859375
1736444363.7596738,0,36184.68927001953
1736444363.7596738,1,36184.85137939453
1736444364.7596722,0,36340.75305175781
1736444364.7596722,1,36340.87481689453
1736444365.7596755,0,36497.046813964844
1736444365.7596755,1,36497.265625
1736444366.7596877,0,36654.5224609375
1736444366.7596877,1,36654.65771484375
1736444367.7596738,0,36810.58410644531
1736444367.7596738,1,36810.73986816406
1736444368.7596762,0,36965.98370361328
1736444368.7596762,1,36966.116943359375
1736444369.7596881,0,37121.28582763672
1736444369.7596881,1,37121.43981933594
1736444370.7596748,0,37274.787841796875
1736444370.7596748,1,37274.99932861328
1736444371.759672,0,37429.915466308594
1736444371.759672,1,37430.064392089844
1736444372.7596736,0,37586.32238769531
1736444372.7596736,1,37586.44079589844
1736444373.7596726,0,37743.177734375
1736444373.7596726,1,37743.35107421875
1736444374.7596734,0,37899.04559326172
1736444374.7596734,1,37899.20324707031
1736444375.7596748,0,38053.513610839844
1736444375.7596748,1,38053.67266845703
1736444376.759675,0,38208.70849609375
1736444376.759675,1,38208.84020996094
1736444377.7596774,0,38363.80926513672
1736444377.7596774,1,38363.92370605469
1736444378.7596724,0,38519.24493408203
1736444378.7596724,1,38519.39617919922
1736444379.7596765,0,38674.516357421875
1736444379.7596765,1,38674.66766357422
1736444380.759676,0,38830.18780517578
1736444380.759676,1,38830.46813964844
1736444381.7596734,0,38985.10681152344
1736444381.7596734,1,38985.229248046875
1736444382.759673,0,39141.037536621094
1736444382.759673,1,39141.168884277344
1736444383.7596726,0,39296.75506591797
1736444383.7596726,1,39296.75506591797
1736444384.7596765,0,39452.35430908203
1736444384.7596765,1,39452.475524902344
1736444385.7596745,0,39608.263610839844
1736444385.7596745,1,39608.39862060547
1736444386.7596729,0,39764.531677246094
1736444386.7596729,1,39764.679748535156
1736444387.759672,0,39920.12274169922
1736444387.759672,1,39920.33447265625
1736444388.7597373,0,40076.01794433594
1736444388.7597373,1,40076.214416503906
1736444389.7597075,0,40232.14825439453
1736444389.7597075,1,40232.31280517578
1736444390.7596745,0,40387.79382324219
1736444390.7596745,1,40388.019470214844
1736444391.7596736,0,40543.28155517578
1736444391.7596736,1,40543.4189453125
1736444392.759675,0,40698.34606933594
1736444392.759675,1,40698.47839355469
1736444393.759675,0,40854.47302246094
1736444393.759675,1,40854.623962402344
1736444394.7596743,0,41010.28466796875
1736444394.7596743,1,41010.45764160156
1736444395.7596743,0,41165.768798828125
1736444395.7596743,1,41166.077087402344
1736444396.7597253,0,41321.78076171875
1736444396.7597253,1,41321.947814941406
1736444397.7596855,0,41476.00256347656
1736444397.7596855,1,41476.0732421875
