time,scope,value
1742832874.5407956,0,32619.470153808594
1742832874.5407956,1,32619.95428466797
1742832875.5407038,0,32742.893310546875
1742832875.5407038,1,32743.218688964844
1742832876.5407298,0,32866.96221923828
1742832876.5407298,1,32867.231872558594
1742832877.5414166,0,32990.4306640625
1742832877.5414166,1,32990.92712402344
1742832878.5412557,0,33114.14630126953
1742832878.5412557,1,33114.885314941406
1742832879.5414336,0,33237.73913574219
1742832879.5414336,1,33238.251953125
1742832880.5411515,0,33361.61151123047
1742832880.5411515,1,33362.11846923828
1742832881.5411768,0,33485.30548095703
1742832881.5411768,1,33485.532165527344
1742832882.5413961,0,33608.760192871094
1742832882.5413961,1,33609.364990234375
1742832883.5411167,0,33732.44012451172
1742832883.5411167,1,33732.570739746094
1742832884.5410893,0,33856.27703857422
1742832884.5410893,1,33856.655334472656
1742832885.5409043,0,33979.872131347656
1742832885.5409043,1,33980.11633300781
1742832886.541551,0,34103.5771484375
1742832886.541551,1,34103.801696777344
1742832887.541013,0,34227.18615722656
1742832887.541013,1,34227.67346191406
1742832888.5408041,0,34350.7568359375
1742832888.5408041,1,34350.86541748047
1742832889.5406942,0,34474.233642578125
1742832889.5406942,1,34474.850158691406
1742832890.5410817,0,34598.060607910156
1742832890.5410817,1,34598.54772949219
1742832891.5414896,0,34721.75115966797
1742832891.5414896,1,34721.991271972656
1742832892.5407515,0,34845.357666015625
1742832892.5407515,1,34845.8623046875
1742832893.540795,0,34969.085510253906
1742832893.540795,1,34969.46563720703
1742832894.5412836,0,35092.680725097656
1742832894.5412836,1,35093.181091308594
1742832895.5414717,0,35216.280822753906
1742832895.5414717,1,35216.917053222656
1742832896.5409415,0,35339.84814453125
1742832896.5409415,1,35340.46954345703
1742832897.540988,0,35463.27038574219
1742832897.540988,1,35463.37371826172
1742832898.5410457,0,35587.270080566406
1742832898.5410457,1,35587.37567138672
1742832899.5416327,0,35710.96398925781
1742832899.5416327,1,35711.458435058594
1742832900.541087,0,35834.54864501953
1742832900.541087,1,35834.65802001953
1742832901.5408735,0,35957.91534423828
1742832901.5408735,1,35958.396423339844
1742832902.5415275,0,36081.83947753906
1742832902.5415275,1,36082.222595214844
1742832903.5416422,0,36205.448669433594
1742832903.5416422,1,36205.930236816406
1742832904.5413399,0,36329.158264160156
1742832904.5413399,1,36329.70751953125
1742832905.5413842,0,36452.65264892578
1742832905.5413842,1,36453.27569580078
1742832906.54144,0,36576.51721191406
1742832906.54144,1,36576.63671875
1742832907.5409696,0,36699.964904785156
1742832907.5409696,1,36700.3583984375
1742832908.5414667,0,36823.61932373047
1742832908.5414667,1,36824.114318847656
1742832909.5408127,0,36947.21612548828
1742832909.5408127,1,36947.830139160156
1742832910.5414462,0,37070.897399902344
1742832910.5414462,1,37071.409912109375
1742832911.5416276,0,37194.519775390625
1742832911.5416276,1,37195.0087890625
1742832912.5410824,0,37318.22686767578
1742832912.5410824,1,37318.589904785156
1742832913.5406873,0,37441.8173828125
1742832913.5406873,1,37442.044189453125
1742832914.540743,0,37565.390625
1742832914.540743,1,37566.02606201172
1742832915.541135,0,37689.25939941406
1742832915.541135,1,37689.756103515625
1742832916.5407538,0,37812.740295410156
1742832916.5407538,1,37813.08642578125
1742832917.5412612,0,37936.446533203125
1742832917.5412612,1,37936.94226074219
1742832918.5412824,0,38060.062255859375
1742832918.5412824,1,38060.65515136719
1742832919.540695,0,38183.784729003906
1742832919.540695,1,38184.1181640625
1742832920.540979,0,38307.338928222656
1742832920.540979,1,38307.58612060547
1742832921.5415852,0,38431.07470703125
1742832921.5415852,1,38431.1865234375
1742832922.5409806,0,38554.68908691406
1742832922.5409806,1,38554.92303466797
1742832923.5407848,0,38678.05480957031
1742832923.5407848,1,38678.163513183594
1742832924.5411,0,38802.14343261719
1742832924.5411,1,38802.385498046875
1742832925.541576,0,38925.743896484375
1742832925.541576,1,38925.977478027344
1742832926.5406547,0,39049.09539794922
1742832926.5406547,1,39049.480407714844
