time,actuator,value
1743127983.230846,Actuator(ptr=c_void_p(93867532211888)),78.0
1743127986.2449417,Actuator(ptr=c_void_p(93867532211888)),112.0
1743127989.2581887,Actuator(ptr=c_void_p(93867532211888)),136.0
1743127992.2708247,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127995.2833314,Actuator(ptr=c_void_p(93867532211888)),130.0
1743127998.2979739,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128001.3115103,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128004.3239958,Actuator(ptr=c_void_p(93867532211888)),130.0
1743128007.3348837,Actuator(ptr=c_void_p(93867532211888)),136.0
1743128010.346657,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128013.3616416,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128016.3758438,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128019.3931668,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128022.4089484,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128025.4270945,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128028.4435108,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128031.4592397,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128034.4738212,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128037.4879632,Actuator(ptr=c_void_p(93867532211888)),107.0
1743128040.5010414,Actuator(ptr=c_void_p(93867532211888)),83.0
1743128043.5186453,Actuator(ptr=c_void_p(93867532211888)),107.0
