time,scope,value
1743101225.2416728,0,82483.5029296875
1743101225.2416728,1,82484.10327148438
1743101226.241674,0,82575.64685058594
1743101226.241674,1,82576.03143310547
1743101227.241668,0,82653.63458251953
1743101227.241668,1,82654.03686523438
1743101228.2417555,0,82733.59143066406
1743101228.2417555,1,82733.93786621094
1743101229.2417667,0,82822.21557617188
1743101229.2417667,1,82822.64025878906
1743101230.2417736,0,82911.19659423828
1743101230.2417736,1,82911.55981445312
1743101231.2416594,0,83001.06213378906
1743101231.2416594,1,83001.44036865234
1743101232.2417529,0,83095.74768066406
1743101232.2417529,1,83096.12585449219
1743101233.2417727,0,83190.3388671875
1743101233.2417727,1,83190.75311279297
1743101234.2417588,0,83284.1890258789
1743101234.2417588,1,83284.79833984375
1743101235.241746,0,83372.88366699219
1743101235.241746,1,83373.3154296875
1743101236.2417538,0,83461.51092529297
1743101236.2417538,1,83461.564453125
1743101237.2417698,0,83549.54962158203
1743101237.2417698,1,83549.87274169922
1743101238.2416875,0,83632.34997558594
1743101238.2416875,1,83632.41595458984
1743101239.2417612,0,83714.96105957031
1743101239.2417612,1,83715.03430175781
1743101240.241718,0,83797.76678466797
1743101240.241718,1,83798.18041992188
1743101241.2417467,0,83880.3158569336
1743101241.2417467,1,83880.7300415039
1743101242.2417405,0,83963.39599609375
1743101242.2417405,1,83963.54711914062
1743101243.241741,0,84046.02899169922
1743101243.241741,1,84046.46081542969
1743101244.2417483,0,84128.76550292969
1743101244.2417483,1,84129.09838867188
1743101245.2417374,0,84211.33392333984
1743101245.2417374,1,84211.40692138672
1743101246.241734,0,84294.30639648438
1743101246.241734,1,84294.54193115234
1743101247.2416637,0,84377.11785888672
1743101247.2416637,1,84377.25036621094
1743101248.2417798,0,84459.82275390625
1743101248.2417798,1,84460.06158447266
1743101249.2417614,0,84543.74908447266
1743101249.2417614,1,84544.13244628906
1743101250.241777,0,84638.4673461914
1743101250.241777,1,84638.87744140625
1743101251.2417705,0,84733.16296386719
1743101251.2417705,1,84733.443359375
1743101252.2417397,0,84827.29162597656
1743101252.2417397,1,84827.73413085938
1743101253.2417827,0,84916.17419433594
1743101253.2417827,1,84916.72454833984
1743101254.2417006,0,85004.86865234375
1743101254.2417006,1,85005.20043945312
1743101255.2417583,0,85093.40661621094
1743101255.2417583,1,85093.80206298828
1743101256.2417822,0,85176.07287597656
1743101256.2417822,1,85176.47314453125
1743101257.241763,0,85258.78338623047
1743101257.241763,1,85259.2025756836
1743101258.241758,0,85341.61895751953
1743101258.241758,1,85342.02642822266
1743101259.2417603,0,85424.31103515625
1743101259.2417603,1,85424.45440673828
1743101260.2417145,0,85507.12377929688
1743101260.2417145,1,85507.52130126953
1743101261.241754,0,85589.9273071289
1743101261.241754,1,85590.41033935547
1743101262.2417645,0,85672.6792602539
1743101262.2417645,1,85673.06677246094
1743101263.2417428,0,85755.31384277344
1743101263.2417428,1,85755.63513183594
1743101264.241727,0,85838.16802978516
1743101264.241727,1,85838.4927368164
1743101265.2417786,0,85920.853515625
1743101265.2417786,1,85921.2582397461
1743101266.2417717,0,86003.56555175781
1743101266.2417717,1,86003.70080566406
1743101267.2417214,0,86087.4370727539
1743101267.2417214,1,86087.68774414062
1743101268.2417786,0,86169.10961914062
1743101268.2417786,1,86169.4320678711
1743101269.2417924,0,86251.91088867188
1743101269.2417924,1,86252.1449584961
1743101270.2417746,0,86334.72265625
1743101270.2417746,1,86334.95666503906
1743101271.241683,0,86428.25207519531
1743101271.241683,1,86428.64050292969
1743101272.2417333,0,86522.72705078125
1743101272.2417333,1,86523.13854980469
1743101273.2417684,0,86617.71569824219
1743101273.2417684,1,86618.09942626953
1743101274.241759,0,86706.81811523438
1743101274.241759,1,86707.16003417969
1743101275.2417476,0,86795.67993164062
1743101275.2417476,1,86795.75427246094
1743101276.241742,0,86884.48724365234
1743101276.241742,1,86884.93298339844
1743101277.241761,0,86967.96276855469
1743101277.241761,1,86968.10632324219
1743101278.2417774,0,87050.61755371094
1743101278.2417774,1,87051.1068725586
1743101279.241789,0,87133.30194091797
1743101279.241789,1,87133.71838378906
1743101280.2417753,0,87216.10778808594
1743101280.2417753,1,87216.44561767578
1743101281.2417853,0,87298.84741210938
1743101281.2417853,1,87299.26928710938
1743101282.2417812,0,87381.67102050781
