time,actuator,value
1746117440.4859402,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117445.4961798,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117450.506262,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117455.516363,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117460.527984,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117465.5380504,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117470.5492878,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117475.5603352,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117480.5702138,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117485.5805218,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117490.5904071,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117495.6008885,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117500.612583,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117505.624229,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117510.6348624,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117515.6443863,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117520.6543171,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117525.6644218,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117530.674434,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117535.685309,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117540.6969316,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117545.708263,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117550.7182364,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117555.7287197,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117560.7388384,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117565.748944,Actuator(ptr=c_void_p(94389263355792)),107.0
1746117570.7595212,Actuator(ptr=c_void_p(94389263355792)),107.0
