time,actuator,value
1750315510.1070547,Actuator(ptr=c_void_p(94124180795744)),165.0
1750315512.1154819,Actuator(ptr=c_void_p(94124180795744)),78.0
1750315514.1242125,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315516.1335163,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315518.1429698,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315520.1510217,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315522.158428,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315524.1653063,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315526.174756,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315528.1846898,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315530.190874,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315532.198531,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315534.2050924,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315536.216397,Actuator(ptr=c_void_p(94124180795744)),95.0
