time,actuator,value
1746044970.004585,Actuator(ptr=c_void_p(94425516703376)),95.0
1746044975.0131845,Actuator(ptr=c_void_p(94425516703376)),165.0
1746044980.0214431,Actuator(ptr=c_void_p(94425516703376)),159.0
1746044985.0301008,Actuator(ptr=c_void_p(94425516703376)),124.0
1746044990.0384142,Actuator(ptr=c_void_p(94425516703376)),89.0
1746044995.047294,Actuator(ptr=c_void_p(94425516703376)),153.0
1746045000.0550385,Actuator(ptr=c_void_p(94425516703376)),165.0
1746045005.0631714,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045010.0709186,Actuator(ptr=c_void_p(94425516703376)),153.0
1746045015.0789022,Actuator(ptr=c_void_p(94425516703376)),147.0
1746045020.0867481,Actuator(ptr=c_void_p(94425516703376)),118.0
1746045025.0946517,Actuator(ptr=c_void_p(94425516703376)),107.0
1746045030.1025753,Actuator(ptr=c_void_p(94425516703376)),78.0
1746045035.111023,Actuator(ptr=c_void_p(94425516703376)),89.0
1746045040.1192114,Actuator(ptr=c_void_p(94425516703376)),124.0
