time,actuator,value
1738767270.2142696,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767275.2346735,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767280.2549071,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767285.274907,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767290.29491,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767295.315721,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767300.3355005,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767305.3566778,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767310.378973,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767315.4006755,Actuator(ptr=c_void_p(94704589911200)),78.0
