time,actuator,value
1771554804.3770375,Actuator(ptr=c_void_p(178043584)),165.0
1771554806.3771405,Actuator(ptr=c_void_p(178043584)),165.0
1771554808.3772657,Actuator(ptr=c_void_p(178043584)),165.0
1771554810.3774633,Actuator(ptr=c_void_p(178043584)),165.0
1771554812.3771682,Actuator(ptr=c_void_p(178043584)),165.0
1771554814.3773293,Actuator(ptr=c_void_p(178043584)),165.0
1771554816.3837264,Actuator(ptr=c_void_p(178043584)),78.0
1771554818.3805225,Actuator(ptr=c_void_p(178043584)),78.0
1771554820.3808017,Actuator(ptr=c_void_p(178043584)),78.0
1771554822.378915,Actuator(ptr=c_void_p(178043584)),78.0
1771554824.3795855,Actuator(ptr=c_void_p(178043584)),78.0
1771554826.380587,Actuator(ptr=c_void_p(178043584)),78.0
1771554828.379189,Actuator(ptr=c_void_p(178043584)),78.0
1771554830.3792403,Actuator(ptr=c_void_p(178043584)),78.0
1771554832.3805726,Actuator(ptr=c_void_p(178043584)),78.0
1771554834.3794763,Actuator(ptr=c_void_p(178043584)),78.0
1771554836.3794038,Actuator(ptr=c_void_p(178043584)),78.0
1771554838.3805003,Actuator(ptr=c_void_p(178043584)),78.0
1771554840.3793356,Actuator(ptr=c_void_p(178043584)),78.0
1771554842.3794165,Actuator(ptr=c_void_p(178043584)),78.0
1771554844.3792346,Actuator(ptr=c_void_p(178043584)),78.0
1771554846.3792388,Actuator(ptr=c_void_p(178043584)),78.0
1771554848.379543,Actuator(ptr=c_void_p(178043584)),78.0
1771554850.37949,Actuator(ptr=c_void_p(178043584)),78.0
1771554852.3805969,Actuator(ptr=c_void_p(178043584)),78.0
1771554854.3805962,Actuator(ptr=c_void_p(178043584)),78.0
1771554856.3804703,Actuator(ptr=c_void_p(178043584)),78.0
1771554858.3805282,Actuator(ptr=c_void_p(178043584)),78.0
1771554860.3804858,Actuator(ptr=c_void_p(178043584)),78.0
1771554862.380821,Actuator(ptr=c_void_p(178043584)),78.0
1771554864.3802109,Actuator(ptr=c_void_p(178043584)),78.0
1771554866.3791413,Actuator(ptr=c_void_p(178043584)),78.0
1771554868.3794296,Actuator(ptr=c_void_p(178043584)),78.0
1771554870.380383,Actuator(ptr=c_void_p(178043584)),78.0
1771554872.3788645,Actuator(ptr=c_void_p(178043584)),78.0
1771554874.3789873,Actuator(ptr=c_void_p(178043584)),78.0
1771554876.3784056,Actuator(ptr=c_void_p(178043584)),78.0
1771554878.3787372,Actuator(ptr=c_void_p(178043584)),78.0
1771554880.3788512,Actuator(ptr=c_void_p(178043584)),78.0
1771554882.3791695,Actuator(ptr=c_void_p(178043584)),78.0
1771554884.3794024,Actuator(ptr=c_void_p(178043584)),78.0
1771554886.380151,Actuator(ptr=c_void_p(178043584)),78.0
1771554888.379102,Actuator(ptr=c_void_p(178043584)),78.0
1771554890.3792007,Actuator(ptr=c_void_p(178043584)),78.0
1771554892.3794844,Actuator(ptr=c_void_p(178043584)),78.0
1771554894.3797429,Actuator(ptr=c_void_p(178043584)),78.0
1771554896.379425,Actuator(ptr=c_void_p(178043584)),78.0
1771554898.3788738,Actuator(ptr=c_void_p(178043584)),78.0
1771554900.3792062,Actuator(ptr=c_void_p(178043584)),78.0
1771554902.3795493,Actuator(ptr=c_void_p(178043584)),78.0
1771554904.3792503,Actuator(ptr=c_void_p(178043584)),78.0
1771554906.379444,Actuator(ptr=c_void_p(178043584)),78.0
1771554908.379582,Actuator(ptr=c_void_p(178043584)),78.0
1771554910.3791656,Actuator(ptr=c_void_p(178043584)),78.0
1771554912.3790839,Actuator(ptr=c_void_p(178043584)),78.0
1771554914.379163,Actuator(ptr=c_void_p(178043584)),78.0
1771554916.379401,Actuator(ptr=c_void_p(178043584)),78.0
1771554918.379598,Actuator(ptr=c_void_p(178043584)),78.0
1771554920.3794367,Actuator(ptr=c_void_p(178043584)),78.0
1771554922.3793476,Actuator(ptr=c_void_p(178043584)),78.0
1771554924.379116,Actuator(ptr=c_void_p(178043584)),78.0
1771554926.3794563,Actuator(ptr=c_void_p(178043584)),78.0
1771554928.3794942,Actuator(ptr=c_void_p(178043584)),78.0
1771554930.3796012,Actuator(ptr=c_void_p(178043584)),78.0
1771554932.3796048,Actuator(ptr=c_void_p(178043584)),78.0
1771554934.3794093,Actuator(ptr=c_void_p(178043584)),78.0
1771554936.3796275,Actuator(ptr=c_void_p(178043584)),78.0
1771554938.3790429,Actuator(ptr=c_void_p(178043584)),78.0
1771554940.3793812,Actuator(ptr=c_void_p(178043584)),78.0
