time,value
1775110454.9414852,1.0
1775110454.9521835,3.0
1775110454.9626718,3.0
1775110454.9731104,3.0
1775110454.9836786,3.0
1775110454.994098,3.0
1775110455.0046163,3.0
1775110455.015036,3.0
1775110455.025449,3.0
1775110455.035869,3.0
1775110455.0462809,3.0
1775110455.0567007,3.0
1775110455.0671334,3.0
1775110455.0775383,3.0
1775110455.0879602,3.0
1775110455.0983903,3.0
1775110455.108816,3.0
1775110455.1192422,3.0
1775110455.129659,3.0
1775110455.1400833,3.0
1775110455.1504862,3.0
1775110455.1609595,3.0
1775110455.171366,3.0
1775110455.1817722,3.0
1775110455.1921945,3.0
1775110455.2026153,3.0
1775110455.213034,3.0
1775110455.2234242,3.0
1775110455.2338383,3.0
1775110455.2442627,3.0
1775110455.2546794,3.0
1775110455.26509,3.0
1775110455.2755058,3.0
1775110455.2859259,3.0
1775110455.2963479,3.0
1775110455.3067758,3.0
1775110455.3171883,3.0
1775110455.3276122,3.0
1775110455.3380318,3.0
1775110455.3484335,3.0
1775110455.3588428,3.0
1775110455.3692539,3.0
1775110455.3796618,3.0
1775110455.3900647,3.0
1775110455.4005153,3.0
1775110455.410927,3.0
1775110455.421407,3.0
1775110455.4318483,3.0
1775110455.4422634,3.0
1775110455.452791,3.0
1775110455.4632463,3.0
1775110455.4736962,3.0
1775110455.4841616,3.0
1775110455.4946587,3.0
1775110455.5051157,3.0
1775110455.515566,3.0
1775110455.526021,3.0
1775110455.5364668,3.0
1775110455.5469413,3.0
1775110455.5573993,3.0
1775110455.567848,3.0
1775110455.5783174,3.0
1775110455.5888882,3.0
1775110455.5993528,3.0
1775110455.609883,3.0
1775110455.6203365,3.0
1775110455.6307976,3.0
1775110455.6412659,3.0
1775110455.6517227,3.0
1775110455.6621704,3.0
1775110455.6726327,3.0
1775110455.6831112,3.0
1775110455.693612,3.0
1775110455.7041051,3.0
1775110455.7145615,3.0
1775110455.7250729,3.0
1775110455.735512,3.0
1775110455.7459831,3.0
1775110455.7563875,3.0
1775110455.7668593,3.0
1775110455.7773635,3.0
1775110455.7878292,3.0
1775110455.7983015,3.0
1775110455.8087676,3.0
1775110455.8192313,3.0
1775110455.8296707,3.0
1775110455.8401406,3.0
1775110455.850589,3.0
1775110455.8610559,3.0
1775110455.8726096,3.0
1775110455.8841052,1.0
1775110455.895461,1.0
1775110455.9058769,3.0
1775110455.9164371,3.0
1775110455.926909,3.0
1775110455.9373825,3.0
1775110455.9478369,3.0
1775110455.958311,3.0
1775110455.9687788,3.0
1775110455.9792597,3.0
1775110455.989728,3.0
1775110456.0003352,3.0
1775110456.010815,3.0
1775110456.0213697,3.0
1775110456.0319145,3.0
1775110456.0424623,3.0
1775110456.0530317,3.0
1775110456.063564,3.0
1775110456.0741286,3.0
1775110456.0846717,3.0
1775110456.0952196,3.0
1775110456.1057606,3.0
1775110456.1163218,3.0
1775110456.1268444,3.0
1775110456.1374092,3.0
1775110456.1479695,3.0
1775110456.158485,3.0
1775110456.1690598,3.0
1775110456.1795995,3.0
1775110456.1901639,3.0
1775110456.2007048,3.0
1775110456.2112617,3.0
1775110456.2218027,3.0
1775110456.232352,3.0
1775110456.2428997,3.0
1775110456.253444,3.0
1775110456.2640731,3.0
1775110456.2746212,3.0
1775110456.2851677,3.0
1775110456.2957232,3.0
1775110456.3062732,3.0
1775110456.3168318,3.0
1775110456.3273728,3.0
1775110456.3379292,3.0
1775110456.348497,3.0
1775110456.359041,3.0
1775110456.3696005,3.0
1775110456.3801537,3.0
1775110456.3907,3.0
1775110456.4012716,3.0
1775110456.4119596,3.0
1775110456.422434,3.0
1775110456.4330127,3.0
1775110456.4435525,3.0
