time,actuator,value
1738744874.6547542,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744879.672174,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744884.6872034,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744889.7048736,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744894.7219005,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744899.7371452,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744904.7526872,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744909.769259,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744914.7859688,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744919.8013175,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744924.8165011,Actuator(ptr=c_void_p(94423363442688)),165.0
