time,actuator,value
1738705217.3808637,Actuator(ptr=c_void_p(94642257294656)),78.0
1738705220.3960297,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705223.4106529,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705226.4260557,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705229.4413621,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705232.453517,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705235.467708,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705238.4838908,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705241.4975119,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705244.510211,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705247.5259109,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705250.5410616,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705253.5536447,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705256.5668526,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705259.5805893,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705262.5943081,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705265.6065912,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705268.6185863,Actuator(ptr=c_void_p(94642257294656)),130.0
