time,scope,value
1738705217.4410748,0,254857.5025024414
1738705217.4410748,1,254857.59832763672
1738705218.4411628,0,254951.40911865234
1738705218.4411628,1,254951.78186035156
1738705219.440812,0,255029.31732177734
1738705219.440812,1,255029.46893310547
1738705220.4408817,0,255108.99029541016
1738705220.4408817,1,255109.24212646484
1738705221.4403355,0,255238.46740722656
1738705221.4403355,1,255239.11108398438
1738705222.440659,0,255368.5675048828
1738705222.440659,1,255369.22772216797
1738705223.4404092,0,255497.18493652344
1738705223.4404092,1,255497.46533203125
1738705224.4409416,0,255591.8006591797
1738705224.4409416,1,255592.26373291016
1738705225.44071,0,255686.7826538086
1738705225.44071,1,255687.26635742188
1738705226.4402206,0,255781.19036865234
1738705226.4402206,1,255781.61883544922
1738705227.4406505,0,255911.09735107422
1738705227.4406505,1,255911.74310302734
1738705228.4410264,0,256041.0450439453
1738705228.4410264,1,256041.57470703125
1738705229.4404685,0,256170.62567138672
1738705229.4404685,1,256171.13671875
1738705230.4412155,0,256265.59600830078
1738705230.4412155,1,256266.06756591797
1738705231.4411535,0,256360.2573852539
1738705231.4411535,1,256360.72314453125
1738705232.4410853,0,256455.12268066406
1738705232.4410853,1,256455.5014038086
1738705233.4403803,0,256581.16345214844
1738705233.4403803,1,256581.66192626953
1738705234.441095,0,256710.86389160156
1738705234.441095,1,256711.53021240234
1738705235.4403493,0,256840.68383789062
1738705235.4403493,1,256841.2036743164
1738705236.44101,0,256938.5301513672
1738705236.44101,1,256938.91186523438
1738705237.440934,0,257033.3155517578
1738705237.440934,1,257033.40789794922
1738705238.440581,0,257127.69354248047
1738705238.440581,1,257127.77532958984
1738705239.440938,0,257254.23583984375
1738705239.440938,1,257254.43359375
1738705240.4402711,0,257384.20147705078
1738705240.4402711,1,257384.3123779297
1738705241.4407659,0,257513.62335205078
1738705241.4407659,1,257513.7498779297
1738705242.441166,0,257611.55389404297
1738705242.441166,1,257611.69329833984
1738705243.4408543,0,257706.02209472656
1738705243.4408543,1,257706.1947631836
1738705244.440891,0,257800.8779296875
1738705244.440891,1,257800.98205566406
1738705245.4407744,0,257927.75659179688
1738705245.4407744,1,257927.89849853516
1738705246.4405675,0,258057.0584716797
1738705246.4405675,1,258057.1812133789
1738705247.4402888,0,258186.74932861328
1738705247.4402888,1,258187.03912353516
1738705248.4410086,0,258284.5733642578
1738705248.4410086,1,258284.73333740234
1738705249.4411476,0,258379.2431640625
1738705249.4411476,1,258379.41564941406
1738705250.4406297,0,258473.8458251953
1738705250.4406297,1,258473.92315673828
1738705251.4406357,0,258600.16607666016
1738705251.4406357,1,258600.38568115234
1738705252.440258,0,258729.58392333984
1738705252.440258,1,258729.71099853516
1738705253.4409134,0,258859.2899169922
1738705253.4409134,1,258859.4132080078
1738705254.441021,0,258958.2908935547
1738705254.441021,1,258958.65460205078
1738705255.4410179,0,259052.890625
1738705255.4410179,1,259053.4581298828
1738705256.4409075,0,259147.54907226562
1738705256.4409075,1,259148.02911376953
1738705257.4411347,0,259272.72589111328
1738705257.4411347,1,259273.1118774414
1738705258.4403722,0,259402.31799316406
1738705258.4403722,1,259402.5548095703
1738705259.4403896,0,259531.6586303711
1738705259.4403896,1,259531.78314208984
1738705260.4403985,0,259631.64752197266
1738705260.4403985,1,259632.1290283203
1738705261.4402642,0,259726.00256347656
1738705261.4402642,1,259726.49835205078
1738705262.440293,0,259820.96563720703
1738705262.440293,1,259821.35418701172
1738705263.4407616,0,259945.25524902344
1738705263.4407616,1,259945.4678955078
1738705264.441014,0,260074.66955566406
1738705264.441014,1,260075.189453125
1738705265.4410295,0,260204.12408447266
1738705265.4410295,1,260204.7651977539
1738705266.4407198,0,260305.05206298828
1738705266.4407198,1,260305.2177734375
1738705267.4412649,0,260399.83630371094
1738705267.4412649,1,260400.01092529297
1738705268.4411175,0,260494.6019897461
1738705268.4411175,1,260494.69848632812
1738705269.440937,0,260617.7421875
1738705269.440937,1,260618.12646484375
1738705270.4409804,0,260734.8305053711
1738705270.4409804,1,260734.89624023438
