time,actuator,value
1761844494.5897124,Actuator(ptr=c_void_p(996754880)),165.0
1761844496.5989063,Actuator(ptr=c_void_p(996754880)),165.0
1761844498.609024,Actuator(ptr=c_void_p(996754880)),165.0
1761844500.6184788,Actuator(ptr=c_void_p(996754880)),165.0
1761844502.631318,Actuator(ptr=c_void_p(996754880)),165.0
1761844504.642427,Actuator(ptr=c_void_p(996754880)),165.0
1761844506.6571455,Actuator(ptr=c_void_p(996754880)),165.0
1761844508.6697607,Actuator(ptr=c_void_p(996754880)),165.0
1761844510.6820543,Actuator(ptr=c_void_p(996754880)),165.0
1761844512.6963074,Actuator(ptr=c_void_p(996754880)),165.0
1761844514.7101088,Actuator(ptr=c_void_p(996754880)),165.0
1761844516.7217216,Actuator(ptr=c_void_p(996754880)),165.0
1761844518.7338896,Actuator(ptr=c_void_p(996754880)),165.0
1761844520.7507634,Actuator(ptr=c_void_p(996754880)),165.0
1761844522.762822,Actuator(ptr=c_void_p(996754880)),165.0
1761844524.7755926,Actuator(ptr=c_void_p(996754880)),165.0
1761844526.7894359,Actuator(ptr=c_void_p(996754880)),165.0
1761844528.7996528,Actuator(ptr=c_void_p(996754880)),165.0
