time,actuator,value
1762812104.6522698,none,3600000000.0
1762812106.6614041,none,3300000000.0
1762812108.668788,none,4000000000.0
1762812110.679602,none,1300000000.0
1762812112.6883395,none,1900000000.0
1762812114.6973445,none,1700000000.0
1762812116.7036698,none,3500000000.0
1762812118.7164981,none,1900000000.0
1762812120.7236207,none,2200000000.0
1762812122.7334404,none,3500000000.0
1762812124.7437785,none,2200000000.0
1762812126.7514462,none,2700000000.0
1762812128.7603495,none,1100000000.0
1762812130.7699664,none,2500000000.0
1762812132.7783937,none,1100000000.0
1762812134.787074,none,1000000000.0
1762812136.795918,none,2300000000.0
1762812138.8035758,none,2200000000.0
1762812140.8118825,none,2400000000.0
