time,actuator,value
1761847103.8231304,Actuator(ptr=c_void_p(256026032)),107.0
1761847105.8342845,Actuator(ptr=c_void_p(256026032)),107.0
1761847107.843975,Actuator(ptr=c_void_p(256026032)),107.0
1761847109.8573053,Actuator(ptr=c_void_p(256026032)),107.0
1761847111.8679078,Actuator(ptr=c_void_p(256026032)),107.0
1761847113.8827398,Actuator(ptr=c_void_p(256026032)),107.0
1761847115.8977334,Actuator(ptr=c_void_p(256026032)),107.0
1761847117.9113083,Actuator(ptr=c_void_p(256026032)),107.0
1761847119.9283988,Actuator(ptr=c_void_p(256026032)),107.0
1761847121.9389443,Actuator(ptr=c_void_p(256026032)),107.0
1761847123.9476058,Actuator(ptr=c_void_p(256026032)),107.0
1761847125.9578898,Actuator(ptr=c_void_p(256026032)),107.0
1761847127.9710317,Actuator(ptr=c_void_p(256026032)),107.0
1761847129.9804628,Actuator(ptr=c_void_p(256026032)),107.0
1761847131.9948235,Actuator(ptr=c_void_p(256026032)),107.0
1761847134.006144,Actuator(ptr=c_void_p(256026032)),107.0
1761847136.0199366,Actuator(ptr=c_void_p(256026032)),107.0
1761847138.0326257,Actuator(ptr=c_void_p(256026032)),107.0
1761847140.0437071,Actuator(ptr=c_void_p(256026032)),107.0
1761847142.056864,Actuator(ptr=c_void_p(256026032)),107.0
1761847144.0705867,Actuator(ptr=c_void_p(256026032)),107.0
1761847146.080359,Actuator(ptr=c_void_p(256026032)),107.0
1761847148.0912757,Actuator(ptr=c_void_p(256026032)),107.0
1761847150.1080182,Actuator(ptr=c_void_p(256026032)),107.0
1761847152.1207972,Actuator(ptr=c_void_p(256026032)),107.0
1761847154.1358159,Actuator(ptr=c_void_p(256026032)),107.0
1761847156.1491919,Actuator(ptr=c_void_p(256026032)),107.0
