time,actuator,value
1738746362.527989,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746367.5448623,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746372.5633569,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746377.580205,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746382.5970135,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746387.6138408,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746392.6310513,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746397.6485763,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746402.6710248,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746407.6889145,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746412.7046583,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746417.72384,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746422.7424283,Actuator(ptr=c_void_p(94294836421792)),78.0
