time,actuator,value
1764015553.4482985,Actuator(ptr=c_void_p(1201152848)),165.0
1764015555.4544442,Actuator(ptr=c_void_p(1201152848)),78.0
1764015557.4549453,Actuator(ptr=c_void_p(1201152848)),89.0
1764015559.457037,Actuator(ptr=c_void_p(1201152848)),89.0
1764015561.459498,Actuator(ptr=c_void_p(1201152848)),89.0
1764015563.454917,Actuator(ptr=c_void_p(1201152848)),101.0
1764015565.454982,Actuator(ptr=c_void_p(1201152848)),101.0
1764015567.453244,Actuator(ptr=c_void_p(1201152848)),101.0
1764015569.4540148,Actuator(ptr=c_void_p(1201152848)),101.0
1764015571.4543204,Actuator(ptr=c_void_p(1201152848)),101.0
1764015573.45324,Actuator(ptr=c_void_p(1201152848)),101.0
1764015575.453642,Actuator(ptr=c_void_p(1201152848)),89.0
1764015577.4556434,Actuator(ptr=c_void_p(1201152848)),89.0
1764015579.4542952,Actuator(ptr=c_void_p(1201152848)),89.0
1764015581.4526343,Actuator(ptr=c_void_p(1201152848)),101.0
1764015583.4532285,Actuator(ptr=c_void_p(1201152848)),101.0
1764015585.4533796,Actuator(ptr=c_void_p(1201152848)),101.0
1764015587.4528081,Actuator(ptr=c_void_p(1201152848)),101.0
1764015589.4534576,Actuator(ptr=c_void_p(1201152848)),101.0
1764015591.4536746,Actuator(ptr=c_void_p(1201152848)),101.0
1764015593.45368,Actuator(ptr=c_void_p(1201152848)),89.0
1764015595.4525852,Actuator(ptr=c_void_p(1201152848)),89.0
1764015597.4538028,Actuator(ptr=c_void_p(1201152848)),89.0
1764015599.45363,Actuator(ptr=c_void_p(1201152848)),89.0
1764015601.4537728,Actuator(ptr=c_void_p(1201152848)),101.0
1764015603.4531696,Actuator(ptr=c_void_p(1201152848)),101.0
1764015605.454337,Actuator(ptr=c_void_p(1201152848)),101.0
1764015607.4543443,Actuator(ptr=c_void_p(1201152848)),101.0
1764015609.4544575,Actuator(ptr=c_void_p(1201152848)),101.0
1764015611.4541845,Actuator(ptr=c_void_p(1201152848)),89.0
1764015613.4542809,Actuator(ptr=c_void_p(1201152848)),89.0
1764015615.454617,Actuator(ptr=c_void_p(1201152848)),89.0
1764015617.453324,Actuator(ptr=c_void_p(1201152848)),89.0
1764015619.4536533,Actuator(ptr=c_void_p(1201152848)),101.0
1764015621.4539611,Actuator(ptr=c_void_p(1201152848)),101.0
1764015623.4542203,Actuator(ptr=c_void_p(1201152848)),101.0
1764015625.4529216,Actuator(ptr=c_void_p(1201152848)),101.0
1764015627.4530149,Actuator(ptr=c_void_p(1201152848)),101.0
1764015629.4522796,Actuator(ptr=c_void_p(1201152848)),101.0
1764015631.453594,Actuator(ptr=c_void_p(1201152848)),89.0
1764015633.4564965,Actuator(ptr=c_void_p(1201152848)),89.0
1764015635.4543993,Actuator(ptr=c_void_p(1201152848)),89.0
1764015637.453467,Actuator(ptr=c_void_p(1201152848)),101.0
1764015639.4536035,Actuator(ptr=c_void_p(1201152848)),101.0
1764015641.4530156,Actuator(ptr=c_void_p(1201152848)),101.0
1764015643.4536517,Actuator(ptr=c_void_p(1201152848)),101.0
1764015645.4549544,Actuator(ptr=c_void_p(1201152848)),101.0
1764015647.450477,Actuator(ptr=c_void_p(1201152848)),101.0
