time,value
1769795749.4149451,1.0
1769795749.4255304,3.0
1769795749.436093,3.0
1769795749.446401,3.0
1769795749.4568315,3.0
1769795749.4672043,3.0
1769795749.47765,3.0
1769795749.4880466,3.0
1769795749.4998744,3.0
1769795749.510259,3.0
1769795749.5226028,3.0
1769795749.533003,3.0
1769795749.5433462,3.0
1769795749.5536797,3.0
1769795749.5641432,3.0
1769795749.5750031,3.0
1769795749.5854726,3.0
1769795749.5958872,3.0
1769795749.6062746,3.0
1769795749.616713,3.0
1769795749.627135,3.0
1769795749.6377063,3.0
1769795749.6480615,3.0
1769795749.6584904,3.0
1769795749.6688375,3.0
1769795749.6792417,3.0
1769795749.6896157,3.0
1769795749.7001636,3.0
1769795749.7107372,3.0
1769795749.7211087,3.0
1769795749.7314947,3.0
1769795749.7418985,3.0
1769795749.7522805,3.0
1769795749.762928,3.0
1769795749.774614,3.0
1769795749.7850986,3.0
1769795749.7954135,3.0
1769795749.8073807,3.0
1769795749.8180583,3.0
1769795749.8284485,3.0
1769795749.8387752,3.0
1769795749.8490999,3.0
1769795749.8594804,3.0
1769795749.8699074,3.0
1769795749.8802931,3.0
1769795749.890673,3.0
1769795749.901095,3.0
1769795749.9114497,3.0
1769795749.921785,3.0
1769795749.9323223,3.0
1769795749.9426484,3.0
1769795749.952977,3.0
1769795749.9633958,3.0
1769795749.9737291,3.0
1769795749.9840508,3.0
1769795749.994507,3.0
1769795750.004889,3.0
1769795750.0152552,3.0
1769795750.0257034,3.0
1769795750.0360723,3.0
1769795750.0465372,3.0
1769795750.0568779,3.0
1769795750.067293,3.0
1769795750.0777278,3.0
1769795750.088122,3.0
1769795750.098446,3.0
1769795750.108889,3.0
1769795750.1196394,3.0
1769795750.1301913,3.0
1769795750.1406841,3.0
1769795750.1511657,3.0
1769795750.161597,3.0
1769795750.171978,3.0
1769795750.1824634,3.0
1769795750.1930127,3.0
1769795750.2034307,3.0
1769795750.213794,3.0
1769795750.2242095,3.0
1769795750.2346263,3.0
1769795750.2455003,3.0
1769795750.2563972,3.0
1769795750.266838,3.0
1769795750.2774248,3.0
1769795750.287862,3.0
1769795750.2983453,3.0
1769795750.3089678,3.0
1769795750.3194008,3.0
1769795750.3298476,3.0
1769795750.3402524,3.0
1769795750.3593078,3.0
1769795750.3705137,1.0
1769795750.3808913,3.0
1769795750.3912463,3.0
1769795750.401817,3.0
1769795750.4122097,3.0
1769795750.4226928,3.0
1769795750.4331827,3.0
1769795750.4434988,3.0
1769795750.45398,3.0
1769795750.4643168,3.0
1769795750.4747365,3.0
1769795750.485062,3.0
1769795750.4954202,3.0
1769795750.5062225,3.0
1769795750.5166488,3.0
1769795750.526999,3.0
1769795750.5373325,3.0
1769795750.5477328,3.0
1769795750.5584958,3.0
1769795750.56915,3.0
1769795750.5798762,3.0
1769795750.5906818,3.0
1769795750.6014235,3.0
1769795750.612177,3.0
1769795750.623073,3.0
1769795750.6339853,3.0
1769795750.6447856,3.0
1769795750.6556532,3.0
1769795750.6665952,3.0
1769795750.6778889,3.0
1769795750.6887336,3.0
1769795750.69978,3.0
1769795750.7107975,3.0
1769795750.7217205,3.0
1769795750.7334225,3.0
1769795750.7442124,3.0
1769795750.7550654,3.0
1769795750.7659645,3.0
1769795750.7767854,3.0
1769795750.7876608,3.0
1769795750.7987719,3.0
1769795750.8096468,3.0
1769795750.820446,3.0
1769795750.8313162,3.0
1769795750.8422022,3.0
1769795750.8570013,3.0
1769795750.8716874,3.0
1769795750.886348,3.0
1769795750.9010117,3.0
1769795750.9157157,3.0
1769795750.9304407,3.0
1769795750.9450872,3.0
1769795750.959741,3.0
1769795750.9744842,3.0
1769795750.9891536,3.0
1769795750.999247,2.0
1769795751.0139937,3.0
1769795751.028647,3.0
1769795751.043332,3.0
1769795751.0533683,2.0
1769795751.0680666,3.0
1769795751.0781116,2.0
1769795751.0928943,3.0
1769795751.1076908,3.0
1769795751.117783,2.0
1769795751.1277843,2.0
1769795751.1425967,3.0
1769795751.1574397,3.0
1769795751.1725478,3.0
1769795751.187326,3.0
1769795751.1973646,2.0
1769795751.20737,2.0
1769795751.222185,3.0
1769795751.2369974,3.0
1769795751.2473593,2.0
1769795751.2621408,3.0
1769795751.2721643,2.0
1769795751.286982,3.0
1769795751.3017757,3.0
1769795751.3117914,2.0
1769795751.3218021,2.0
1769795751.3366015,3.0
1769795751.3476565,2.0
1769795751.361019,1.0
1769795751.3737328,1.0
1769795751.388355,3.0
1769795751.4031913,3.0
1769795751.418061,3.0
1769795751.432848,3.0
1769795751.447645,3.0
1769795751.4576454,2.0
1769795751.4724743,3.0
1769795751.487293,3.0
1769795751.502387,3.0
1769795751.5172112,3.0
1769795751.5320046,3.0
1769795751.5468404,3.0
1769795751.5569897,2.0
1769795751.5718105,3.0
1769795751.586634,3.0
1769795751.6014607,3.0
1769795751.6114712,2.0
1769795751.6214743,2.0
1769795751.63148,2.0
1769795751.6462715,3.0
1769795751.6610706,3.0
1769795751.671181,2.0
1769795751.685998,3.0
1769795751.700802,3.0
1769795751.715599,3.0
1769795751.730397,3.0
1769795751.7404773,2.0
1769795751.7552998,3.0
1769795751.7700882,3.0
1769795751.784881,3.0
1769795751.799675,3.0
1769795751.8097644,2.0
1769795751.8200893,2.0
1769795751.8309908,2.0
1769795751.842167,2.0
1769795751.8534062,2.0
1769795751.864871,2.0
1769795751.8763242,2.0
1769795751.887776,2.0
1769795751.899265,2.0
1769795751.910641,2.0
1769795751.9220598,2.0
1769795751.933531,2.0
1769795751.9449797,2.0
1769795751.9563134,2.0
1769795751.9677086,2.0
1769795751.9789672,2.0
1769795751.9903257,2.0
1769795752.0017488,2.0
1769795752.013118,2.0
1769795752.024434,2.0
1769795752.0357897,2.0
1769795752.047155,2.0
1769795752.0584981,2.0
1769795752.069791,2.0
1769795752.081061,2.0
1769795752.0923538,2.0
1769795752.1036818,2.0
1769795752.1151958,2.0
1769795752.1265013,2.0
1769795752.1377192,2.0
1769795752.1490543,2.0
1769795752.1603336,2.0
1769795752.1716337,2.0
1769795752.1828794,2.0
1769795752.194255,2.0
1769795752.2055304,2.0
1769795752.2167318,2.0
1769795752.227985,2.0
1769795752.2390952,2.0
1769795752.2510185,2.0
1769795752.262257,2.0
1769795752.27363,2.0
1769795752.2849388,2.0
1769795752.2960606,2.0
1769795752.3074036,2.0
1769795752.3187091,2.0
1769795752.3305953,2.0
1769795752.3417308,2.0
1769795752.3541057,2.0
1769795752.369159,1.0
1769795752.3834615,1.0
1769795752.3944016,2.0
1769795752.4055028,2.0
1769795752.416582,2.0
1769795752.4277442,2.0
1769795752.4390416,2.0
1769795752.450311,2.0
1769795752.4615912,2.0
1769795752.4728348,2.0
1769795752.4841936,2.0
1769795752.4954567,2.0
1769795752.5074203,2.0
1769795752.518572,2.0
1769795752.5298357,2.0
1769795752.5410938,2.0
1769795752.5523438,2.0
1769795752.5634816,2.0
1769795752.5747046,2.0
1769795752.5859654,2.0
1769795752.5971134,2.0
1769795752.608318,2.0
1769795752.6195467,2.0
1769795752.6307156,2.0
1769795752.6419528,2.0
1769795752.6531427,2.0
1769795752.6643074,2.0
1769795752.6755233,2.0
1769795752.6866553,2.0
1769795752.6978755,2.0
1769795752.70911,2.0
1769795752.7205532,2.0
1769795752.7317133,2.0
1769795752.7428634,2.0
1769795752.7540743,2.0
1769795752.7652962,2.0
1769795752.7764943,2.0
1769795752.7876673,2.0
1769795752.7989032,2.0
1769795752.8102193,2.0
1769795752.8214054,2.0
1769795752.8326046,2.0
1769795752.8438513,2.0
1769795752.8549855,2.0
1769795752.866215,2.0
1769795752.8774412,2.0
1769795752.8885002,2.0
1769795752.8997061,2.0
1769795752.910879,2.0
1769795752.922087,2.0
1769795752.9333744,2.0
1769795752.9446151,2.0
1769795752.9558532,2.0
1769795752.9670134,2.0
1769795752.9782164,2.0
1769795752.9893937,2.0
1769795753.0006554,2.0
1769795753.012871,3.0
1769795753.0249755,3.0
1769795753.0370584,3.0
1769795753.0492659,3.0
1769795753.0613387,3.0
1769795753.07345,3.0
1769795753.0855908,3.0
1769795753.0976806,3.0
1769795753.109779,3.0
1769795753.121979,3.0
1769795753.134139,3.0
1769795753.1461995,3.0
1769795753.1582885,3.0
1769795753.1704671,3.0
1769795753.1825516,3.0
1769795753.1947906,3.0
1769795753.2069616,3.0
1769795753.2197282,3.0
1769795753.2317715,3.0
1769795753.243834,3.0
1769795753.2563396,3.0
1769795753.2684026,3.0
1769795753.2807312,3.0
1769795753.292824,3.0
1769795753.3049338,3.0
1769795753.317252,3.0
1769795753.3294303,3.0
1769795753.342957,3.0
1769795753.355001,3.0
1769795753.365755,2.0
1769795753.3776233,3.0
1769795753.3897488,3.0
1769795753.4018962,3.0
1769795753.414086,3.0
1769795753.4263093,3.0
1769795753.4383652,3.0
1769795753.450519,3.0
1769795753.4625952,3.0
1769795753.474773,3.0
1769795753.4868553,3.0
1769795753.498955,3.0
1769795753.511556,3.0
1769795753.5237157,3.0
1769795753.5357957,3.0
1769795753.548197,3.0
1769795753.5602689,3.0
1769795753.572356,3.0
1769795753.5844383,3.0
1769795753.5965474,3.0
1769795753.609179,3.0
1769795753.6213293,3.0
1769795753.6334271,3.0
1769795753.6455848,3.0
1769795753.6576748,3.0
1769795753.6698208,3.0
1769795753.6822703,3.0
1769795753.6946714,3.0
1769795753.7071214,3.0
1769795753.7191432,3.0
1769795753.7312899,3.0
1769795753.7434103,3.0
1769795753.7554724,3.0
1769795753.7675478,3.0
1769795753.7796512,3.0
1769795753.791773,3.0
1769795753.8040006,3.0
1769795753.8161008,3.0
1769795753.8288553,3.0
1769795753.8392732,2.0
1769795753.850485,3.0
1769795753.8620691,3.0
1769795753.8727717,3.0
1769795753.8834739,3.0
1769795753.8942213,3.0
1769795753.9049714,3.0
1769795753.915639,3.0
1769795753.926727,3.0
1769795753.9372227,3.0
1769795753.9478834,3.0
1769795753.9585314,3.0
